User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 15, 16, 15, 1, Manual, 3.1006317138671875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.000  -0.013  0.013), 109.3031451021383, 3, 4998.235677733434, -0.1342450356345672, 2.100887911772635, 610.3258978118798, 12.823994154836424, 3, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 16, 17, 16, 1, Manual, 3.8229293823242188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.575  0.595  0.562  0.027), 110.8827435506179, 1, 11818.956322481485, -0.019247839958215454, 4.474118109123699, 869.3823868944182, 8.414215795983923, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 17, 18, 17, 1, Manual, 3.0338058471679688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.008  -0.002  -0.003), 109.31288887494598, 3, 10542.927520680661, -0.08296793864357314, 1.0462215209240622, 554.3328145270141, 6.731374154891523, 4, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 18, 19, 18, 1, Manual, 3.4674453735351562, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.579  0.588  0.564  0.021), 108.64343453688093, 1, 4390.178445830512, -0.3829296178274846, 3.3738763266252327, 320.9219912958869, 7.666809167809141, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 5.225310417695314, -, 5.225310417695314, 20, 19, 20, 19, 1, Manual, 3.8008041381835938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.000  0.005  -0.022), 108.93689083021384, 1, 3995.7198426370774, -0.10467122798731661, 2.587495737016585, 432.1410494336041, 11.315999819462428, 4, Phone, 1.374790762091859, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 20, 21, 20, 1, Manual, 2.7814407348632812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.007  0.004  -0.000), 108.48703293935178, 2, 6151.20505540516, -0.23048928675018468, 1.001210389968699, 394.810269831125, 4.7999560441692966, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 21, 22, 21, 1, Manual, 3.2172317504882812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.581  0.572  0.579  -0.003), 107.98936676920185, 2, 3369.8194640940173, -0.772294277830674, 1.1218583098226733, 321.8697277200155, 3.2177333038246645, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 22, 23, 22, 1, Manual, 4.007347106933594, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.006  0.001  -0.004), 108.39569767754296, 1, 4618.546657098164, -0.15023245642369032, 0.8085745330381374, 462.27350296782794, 7.694247749868882, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 23, 24, 23, 1, Manual, 3.6934127807617188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.588  0.586  0.557  0.012), 107.42075478364694, 1, 3213.0747183777253, -0.11300277141293362, 2.7086062066198755, 429.7919729277241, 5.180281439980575, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 24, 25, 24, 1, Manual, 3.9058456420898438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.000  -0.009  0.003), 108.61809241609636, 2, 10295.92327970696, -0.10928469296178625, 1.0616616334670024, 648.8773288409734, 10.80801389926459, 3, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 25, 26, 25, 1, Manual, 3.6170578002929688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.592  0.579  0.561  0.018), 108.07049680404556, 1, 3710.870955765764, -0.5890060216472901, 2.5600973178385726, 299.15688729910806, 11.824256110303423, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 26, 27, 26, 1, Manual, 3.432281494140625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.002  -0.008  0.003), 107.94480181307577, 2, 15372.563217552302, -0.07659237578332843, 1.0090187122195309, 793.9420237778927, 13.65216820386769, 3, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 27, 28, 27, 1, Manual, 4.4346466064453125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.588  0.588  0.555  0.014), 108.52705638046803, 1, 2938.33885281169, -0.537480503016723, 3.109987358967101, 255.31328097680034, 106.0041621812238, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 28, 29, 28, 1, Manual, 3.7504425048828125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.008  0.002  -0.012), 108.6153849976701, 2, 11053.981676479354, -0.0973563473086994, 1.6726781241727948, 828.6598244284205, 17.229378639945725, 3, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 29, 30, 29, 1, Manual, 3.8011322021484375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.584  0.579  0.569  0.007), 109.16761267944327, 1, 2540.5982123912795, -0.17527987749101812, 1.2702086018929897, 337.05608169675503, 7.29604537127717, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 30, 31, 30, 1, Manual, 3.6514129638671875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.000  0.007  -0.007), 108.00527403353708, 2, 5508.156505868353, -0.05337487840287697, 1.16480824443017, 618.9889402392816, 10.54735739757024, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 31, 32, 31, 1, Manual, 4.1965789794921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.583  0.575  0.574  -0.000), 108.03597753162114, 1, 4666.519907206081, -0.3530195495226691, 0.6579748114169625, 295.17048398122495, 4.696249620393815, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 32, 33, 32, 1, Manual, 3.650970458984375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.008  -0.002  -0.009), 108.17566245019124, 1, 10613.828924832138, -0.06183581595995279, 1.4102423211558093, 550.3154548383566, 12.132162756835523, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 33, 34, 33, 1, Manual, 4.0007781982421875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.580  0.581  0.571  0.017), 108.68246777074842, 1, 3655.884243543119, -0.20821693424513188, 2.429709822035591, 274.1060750323601, 7.827925717093363, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 34, 35, 34, 1, Manual, 3.534149169921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  0.008  -0.009), 108.91844185834117, 3, 9197.529617340037, -0.03826671607998674, 1.5419509604132788, 527.3527350449933, 4.862073943010362, 3, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 35, 36, 35, 1, Manual, 4.01776123046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.585  0.576  0.571  0.007), 108.1911293021681, 1, 4287.379629593978, -0.6260063237776277, 0.9686652697132453, 388.76178185232425, 7.8282869694469515, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 36, 37, 36, 1, Manual, 2.4836883544921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.003  0.005  0.003), 107.73345156026969, 1, 9991.764618210258, -0.03768871789857972, 0.8028791246162831, 526.2708878345502, 5.894084634205852, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 37, 38, 37, 1, Manual, 4.21783447265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.592  0.582  0.557  0.018), 106.67428017579189, 2, 9435.667601654624, -0.15087976517293206, 2.8888828087050378, 530.8908838156535, 20.39874697968222, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 38, 39, 38, 1, Manual, 2.4206695556640625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.007  -0.006  -0.014), 107.29113403879583, 2, 7542.911825129173, -0.13093091708709123, 1.9051804939391155, 434.79440872035025, 8.323044313502184, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 6.130907072428707, -, 6.130907072428707, 20, 39, 40, 39, 1, Manual, 2.8000640869140625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.590  0.565  0.577  0.004), 107.6642926945595, 2, 2363.674654144896, -0.5045128323847827, 1.1675895511708316, 227.15665192366694, 4.113744539853005, 2, Phone, 2.189559553683484, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 40, 41, 40, 1, Manual, 3.0012969970703125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.575  0.594  0.562  0.009), 110.06489413464459, 1, 6556.89152969307, -0.16159837357368345, 3.2710588202706052, 475.47474863377124, 9.819275428682547, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 41, 42, 41, 1, Manual, 2.3497314453125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.004  -0.008  0.013), 110.80608859014431, 1, 9633.43816920939, -0.19451855263984658, 1.8132847348940688, 548.471752591119, 9.850399467426021, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 42, 43, 42, 1, Manual, 3.600341796875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.587  0.590  0.554  0.012), 109.09799665229697, 1, 4679.033935870627, -0.11771971855169548, 3.1867270129398513, 469.733639472138, 8.57339596278201, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 43, 44, 43, 1, Manual, 1.499908447265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.013  -0.033  0.015), 111.72970944655714, 2, 5195.967477036943, -0.14813630318337004, 4.4165961794249045, 555.9811175596866, 4.434276022981757, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 44, 45, 44, 1, Manual, 3.7843170166015625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.587  0.560  0.585  0.002), 111.92054225733375, 1, 6229.320138556216, -0.07971796266172426, 2.018902802854401, 337.4659607885963, 9.729222192062332, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 45, 46, 45, 1, Manual, 1.7666015625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.003  -0.006  0.003), 108.44532611656727, 2, 4101.305804066124, -0.43753740375840616, 0.831221965244654, 402.53630468299144, 3.1769733613866955, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 46, 47, 46, 1, Manual, 3.0722503662109375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.594  0.568  0.570  0.008), 107.38868567909171, 2, 3708.213607592652, -0.3486627562009494, 1.2718266787568153, 356.55289782547356, 4.714728465570147, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 47, 48, 47, 1, Manual, 2.7169647216796875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  -0.000  0.007), 107.48502022006915, 1, 5124.019776413236, -0.11230750879814533, 0.9820014810815153, 411.41753703938184, 2.1999946019924543, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 48, 49, 48, 1, Manual, 2.883880615234375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.582  0.589  0.561  0.021), 109.2286362789452, 1, 3271.3099464019756, -0.390135079931484, 3.350786720728524, 437.0583510962945, 8.374540209788409, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 49, 50, 49, 1, Manual, 2.3695068359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.007  0.009  0.013), 107.47643854791596, 1, 3409.4673975532714, -2.8378334502633535, 1.9955154129546628, 501.41944683899175, 12.20961362028387, 3, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 50, 51, 49, 0, Manual, 2.467132568359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.600  0.590  0.540  0.036), 104.83597330011611, 1, 3076.137116569889, -0.25560528029497537, 6.110850798922816, 382.12153947147584, 8.176643224148188, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 51, 52, 50, 1, Manual, 1.8333892822265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.002  -0.009  0.021), 106.65753479006335, 0, 12021.244957901568, -0.03674406725131907, 2.682519769944158, 636.542166680994, 4.300780190738554, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 52, 53, 51, 1, Manual, 3.0842132568359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.590  0.591  0.549  0.027), 108.0800970073945, 2, 4182.181486254308, -0.37856873160818905, 4.611692859607804, 301.8052798541344, 11.204373710737718, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 53, 54, 52, 1, Manual, 2.459014892578125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.000  0.010  -0.007), 106.88140863813659, 2, 10701.374540862573, -0.11631381832085229, 1.3970746045591713, 571.9147020715297, 7.25805911478788, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 54, 55, 53, 1, Manual, 3.23419189453125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.582  0.583  0.566  0.011), 107.95444091356455, 1, 6396.838666973712, -0.05710515730651335, 1.9709891206183232, 440.83960578074334, 10.790033327666213, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 55, 56, 54, 1, Manual, 2.9005126953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.003  -0.013  -0.013), 109.60440571265973, 2, 6049.584443736267, -0.10984651148025566, 2.1553807764204236, 461.378963943064, 5.075175248102081, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 56, 57, 55, 1, Manual, 4.1846160888671875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.584  0.557  0.590  -0.011), 109.41207879228578, 1, 2646.1307665557074, -0.5012882264011227, 2.96327832866921, 387.03492363529267, 9.529099177606913, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 57, 58, 56, 1, Manual, 2.5832061767578125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.002  0.004  -0.004), 108.04163532727522, 1, 6862.817813403528, -0.785330288211418, 0.698394681452803, 662.6769808263447, 43.67011263781105, 3, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 58, 59, 57, 1, Manual, 3.575164794921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.586  0.582  0.564  0.007), 107.77023687121392, 1, 7047.376318328498, -0.07613711054973027, 1.6549857022966343, 420.3998242683569, 10.692502233624904, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 5.2154642792552615, -, 5.2154642792552615, 20, 59, 60, 58, 1, Manual, 2.5502777099609375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.003  0.003  0.003), 108.25736080400623, 2, 7907.658762885027, -0.10186154376524942, 0.5356404719570527, 619.3375404479006, 6.871339492257528, 2, Phone, 2.045057390763591, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 60, 61, 59, 1, Manual, 2.385223388671875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.004  0.005  -0.008), 109.11266624547686, 1, 3958.003254067614, -0.24298314396637816, 1.168023531550412, 396.0018511896809, 2.9930819076362396, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 61, 62, 60, 1, Manual, 3.284149169921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.587  0.590  0.554  0.019), 108.08156757615949, 1, 2571.96589900514, -0.8192651718571042, 3.636877465650931, 364.3849859021901, 12.203438923134046, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 62, 63, 61, 1, Manual, 1.950042724609375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.008  0.002  0.010), 107.28197007809474, 2, 7581.002023084714, -0.045439721613595656, 1.4724409413400932, 512.9443165508837, 5.5520719961239084, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 63, 64, 62, 1, Manual, 3.383941650390625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.581  0.563  0.587  -0.003), 108.14161994072042, 1, 3625.0629329113926, -0.5170218439833699, 2.2169726389913906, 364.9094496859136, 22.425556854206288, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 64, 65, 63, 1, Manual, 2.583892822265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.009  0.005  -0.008), 107.78728986760962, 1, 8010.087065966649, -0.036326121852033336, 1.4644479928571046, 520.8310722523455, 8.403469652447583, 2, Phone, 0.0, 
17, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 65, 66, 64, 1, Manual, 2.872528076171875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.589  0.587  0.555  0.026), 106.7229984480843, 1, 4477.509940328768, -0.1903192432397215, 3.9397578061120964, 402.906861939081, 7.416788343059342, 2, Phone, 0.0, 
