User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 10, 11, 6, 0, Manual, 1.7333106994628906, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.567  0.623  0.537  0.042), 108.19625651866708, 0, 3669.6609034006383, -0.11301532339852693, 8.921353889871263, 302.4230121197159, 12.443979321113012, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 11, 12, 6, 0, Manual, 2.5002708435058594, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.049  0.003  0.001), 106.52822390281969, 0, 2198.1247415345897, -0.12352082083530651, 5.601508537930437, 358.3538425768203, 16.192319212890308, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 12, 13, 6, 0, Manual, 2.133544921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.588  0.620  0.515  0.069), 103.47429803942583, 0, 3904.2043800574656, -0.16438143866779828, 11.599399261601404, 305.3321239228854, 18.13724624494238, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 13, 14, 7, 1, Manual, 2.4004249572753906, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.022  0.001  0.013), 105.86619840954273, 0, 3127.1856166594457, -0.3331482295952474, 2.9125927115095034, 368.3280836576825, 9.725132205221152, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 14, 15, 8, 1, Manual, 1.6997261047363281, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.593  0.541  0.596  0.009), 105.54051522219002, 2, 6803.501048864598, -0.12809690503229934, 4.629898428906284, 404.171984530848, 6.125584962276465, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 15, 16, 8, 0, Manual, 1.433135986328125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.018  0.034  -0.024), 103.05279057970314, 1, 2406.3886230783332, -0.6201933023861952, 5.204822848898324, 336.83908753045, 8.915711015133038, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 16, 17, 9, 1, Manual, 1.2997322082519531, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.593  0.594  0.543  0.017), 103.16440910659031, 0, 2829.17329538741, -0.48775322214036015, 4.64740334091299, 265.41154941463367, 3.864021290613545, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 17, 18, 10, 1, Manual, 2.2502822875976562, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.020  0.032  -0.009), 103.10895287535806, 1, 1787.2529421817896, -0.4170593962601721, 4.453246809846797, 207.3357827338178, 11.26905507168762, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 18, 19, 10, 0, Manual, 1.5831336975097656, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.574  0.615  0.539  0.042), 105.93514661648568, 1, 3987.68814538767, -0.07645739414835435, 8.007437228486953, 325.31912038593725, 7.1880587275795484, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 4.459726371931936, -, 4.459726371931936, 20, 19, 20, 10, 0, Manual, 1.3999595642089844, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.029  0.029  -0.022), 105.4935384129054, 0, 2840.3303198867343, -0.33951443133758574, 5.330083777925008, 287.7541000941777, 5.501726919602479, 2, Phone, 3.1856108461616914, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 20, 21, 10, 0, Manual, 1.5173263549804688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.005  0.019  -0.040), 109.60120400712736, 0, 4100.560693196932, -0.06795251170388214, 5.085885814424298, 340.34883540633354, 10.9972330725288, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 21, 22, 10, 0, Manual, 1.7998046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.594  0.597  0.539  0.021), 106.31968415228056, 0, 1230.7527544896602, -1.7701262418248895, 5.44788144407229, 154.25041854508638, 19.553158160981212, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 22, 23, 11, 1, Manual, 1.7668228149414062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.017  0.018  -0.007), 104.36832494421579, 0, 3063.8421924548284, -0.3090915032061982, 2.929570388441536, 265.5410996377567, 11.161660994680409, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 23, 24, 11, 0, Manual, 1.165924072265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.581  0.603  0.546  0.034), 106.22439602120576, 1, 5288.584275653228, -0.19281795331592602, 6.1711399634133635, 465.26532916915323, 7.582628034858821, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 24, 25, 11, 0, Manual, 1.549560546875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.009  0.031  -0.030), 106.04613959997883, 1, 3145.776118023237, -0.17911670557035958, 5.058511438913262, 217.49741791277822, 10.826094786281455, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 25, 26, 11, 0, Manual, 1.1998138427734375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.596  0.606  0.525  0.037), 103.87481287691348, 0, 3622.972198494961, -0.19942751816411522, 7.936605452659844, 304.6061279437372, 8.469232386025595, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 26, 27, 12, 1, Manual, 2.4341201782226562, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.033  0.026  0.001), 101.98064588847349, 0, 5756.407675874317, -1.2198751976760376, 4.797380164467376, 411.29192437219945, 119.93631939330115, 3, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 27, 28, 12, 0, Manual, 1.3328933715820312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.639  0.553  0.534  0.017), 95.78220094652194, 1, 4589.300072368673, -0.11643151928915964, 7.8609401884962775, 281.8961797892165, 9.302015385004578, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 28, 29, 13, 1, Manual, 1.6664810180664062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.012  0.033  -0.013), 96.98478375391055, 0, 2160.9676107124565, -0.2818582984029147, 4.256064924047475, 301.8164521995061, 10.438755376299289, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 29, 30, 13, 0, Manual, 1.7496719360351562, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.610  0.597  0.521  0.020), 101.33936304532385, 1, 6369.517231351828, -0.14189090782292804, 7.364536647747557, 393.21171333789647, 14.401738116357686, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 30, 31, 14, 1, Manual, 1.7332077026367188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.027  0.013  -0.028), 101.62645621747355, 0, 2188.569796955136, -0.49982690860923534, 4.677030579247875, 177.4276925767991, 14.951433187440378, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 31, 32, 14, 0, Manual, 2.1168975830078125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.598  0.539  0.593  0.016), 103.52099090312464, 1, 2738.873679212812, -1.2404344922016228, 5.004568418071617, 288.4063496897856, 21.9746800346858, 3, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 32, 33, 14, 0, Manual, 1.2996063232421875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.042  0.029  0.011), 100.86885179745494, 1, 2100.5805361273415, -0.24643468223993065, 6.016334267291644, 257.51589334267237, 10.407109967374168, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 33, 34, 15, 1, Manual, 1.5329818725585938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.594  0.575  0.561  0.039), 101.25106188546569, 0, 3117.357706010463, -0.34625744676615006, 4.727583251556097, 339.1354802809199, 5.716015170845218, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 34, 35, 16, 1, Manual, 1.4165267944335938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.009  0.007  0.016), 105.72345725494856, 1, 4011.7910789607454, -0.13946213325616327, 2.2804604474208188, 386.32409848942757, 4.804895406115483, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 35, 36, 16, 0, Manual, 1.8838119506835938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.654  0.539  0.530  -0.002), 96.97609322811883, 1, 5513.684284401169, -0.07651983388630305, 9.787477139150234, 494.8992885005901, 11.093709563602385, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 36, 37, 17, 1, Manual, 1.1495590209960938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.002  0.027  0.025), 95.95836613186327, 0, 2973.2927173365333, -0.13677883751196535, 4.257918900959537, 340.56954963717635, 8.41598145155272, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 37, 38, 17, 0, Manual, 5.168266296386719, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.617  0.524  0.586  -0.019), 101.3819390677488, 1, 7394.268051222741, -0.25811252790909356, 7.022043067311581, 462.53931881180335, 16.793996390524022, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 38, 39, 18, 1, Manual, 1.2996368408203125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.003  0.036  0.020), 100.94940976372214, 0, 1791.7274508815226, -0.40482138812523627, 4.748428477913973, 209.581207238709, 5.454567556527554, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 4.821628702945966, -, 4.821628702945966, 20, 39, 40, 19, 1, Manual, 1.3829803466796875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.579  0.593  0.559  0.024), 106.60262833016479, 1, 2195.3809828549397, -0.509752209511315, 4.095659440243044, 242.79304489103433, 4.177588826489225, 2, Phone, 3.4864043545679575, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 40, 41, 19, 0, Manual, 2.117889404296875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.622  0.563  0.544  0.006), 103.0134557413946, 1, 9892.22370111067, -0.04091298993103134, 5.1846441858247365, 830.3225790916258, 8.000258597542153, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 41, 42, 19, 0, Manual, 1.716583251953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.998  0.041  0.028  0.026), 97.48617637486002, 0, 2013.651604453845, -0.14797319849589954, 6.476028350575416, 244.99449350089327, 16.484176507838846, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 42, 43, 19, 0, Manual, 2.01641845703125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.589  0.626  0.511  0.014), 102.1074619555923, 0, 2318.4620904263393, -0.7414020332124399, 9.467955811912784, 255.88938056585383, 23.079084035345087, 3, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 43, 44, 20, 1, Manual, 1.9861907958984375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.019  0.013  0.028), 105.19279272320809, 0, 2888.0476932492643, -0.1457999305357607, 4.17328936482546, 307.4325950078692, 16.485142519797186, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 44, 45, 20, 0, Manual, 1.750335693359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.612  0.613  0.500  0.017), 101.94231803930313, 1, 3542.346708456918, -0.20520718328782803, 10.137147698004082, 314.06583296648097, 15.220956097025066, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 45, 46, 21, 1, Manual, 2.1172943115234375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.012  0.014  0.012), 102.4672230454758, 0, 2636.9298279175387, -0.25514681342563084, 2.5365001997818415, 294.85525736719353, 11.993821237962084, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 46, 47, 21, 0, Manual, 2.4172821044921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.626  0.577  0.524  0.026), 100.37698038491386, 1, 3434.7956474293337, -0.2335599080127032, 7.602316132072002, 402.3457589972281, 9.480796175023356, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 47, 48, 21, 0, Manual, 1.3663787841796875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.017  0.038  0.019), 98.18227416954568, 0, 3336.6005170707476, -0.18692011953908036, 5.170330847335096, 299.8619517575442, 8.67753770336204, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 48, 49, 21, 0, Manual, 1.2073974609375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.627  0.569  0.529  0.058), 97.86875048256901, 0, 6507.853090245008, -0.21139254426706192, 9.390297627098725, 513.5991198273615, 8.898206902074888, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 49, 50, 22, 1, Manual, 1.9668121337890625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.007  0.018  0.006), 100.26637952075944, 0, 3077.9382663680876, -0.7140889431521283, 2.3433304595639313, 256.3059893735988, 14.48070451721219, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 50, 51, 23, 1, Manual, 1.366485595703125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.597  0.583  0.551  0.034), 104.70445313744837, 1, 2842.8128009620696, -0.04293109125207241, 4.832982951751425, 280.0669481957056, 8.030017050148857, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 51, 52, 24, 1, Manual, 1.7167205810546875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.008  0.025  0.020), 104.07880644707065, 1, 4538.717913020323, -0.2367815208346719, 3.7231562513344576, 253.61658962485032, 13.514747774896305, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 52, 53, 24, 0, Manual, 1.24945068359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.610  0.581  0.538  0.025), 102.15485438881149, 1, 3569.181206551238, -0.23564003633730687, 5.580527377023526, 480.4475082407616, 5.863276855334705, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 53, 54, 25, 1, Manual, 1.349822998046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.001  -0.003  0.026), 105.0426649410038, 0, 2232.3346008682456, -0.6214181843768062, 3.017366430252897, 281.5613585122372, 5.763458856760529, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 54, 55, 25, 0, Manual, 1.884429931640625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.628  0.571  0.528  0.036), 102.45946294215827, 1, 2599.2645462456953, -0.09394372681117046, 7.9611950832220275, 409.1808185452607, 11.608752431479566, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 55, 56, 25, 0, Manual, 1.09942626953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.998  -0.022  0.024  0.044), 102.1205190357512, 0, 2516.5046486064575, -0.5927628929018188, 6.279250869096165, 336.97073909297677, 6.147562858322541, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 56, 57, 25, 0, Manual, 1.483184814453125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.626  0.586  0.515  0.021), 102.61009052416135, 0, 1909.7527944186209, -0.17413587455514706, 8.379279316649038, 309.07562653040793, 9.862168550893449, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 57, 58, 25, 0, Manual, 1.2495880126953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.998  0.049  0.040  0.002), 95.24698280772155, 1, 1940.419427808198, -0.5916012986013319, 7.309731926742261, 269.1236288028929, 4.630754543437987, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 58, 59, 25, 0, Manual, 2.8809051513671875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.633  0.577  0.513  0.058), 94.2076718781707, 0, 2812.9128677971025, -0.5067466754269062, 10.840305456007368, 326.5986305148908, 19.27748140502663, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 4.2048086468606485, -, 4.2048086468606485, 20, 59, 60, 26, 1, Manual, 1.09979248046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.008  0.012  -0.008), 100.00094973992131, 0, 2476.0199055610346, -0.5262861422539368, 1.8614200657292208, 227.73611467038592, 2.5852575306974876, 2, Phone, 3.8232745918288953, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 60, 61, 27, 1, Manual, 1.7174072265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.022  0.021  -0.017), 104.0604848890883, 1, 3824.865022646201, -0.2496339185506383, 3.993503907665947, 398.1620997222899, 9.473667704175556, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 61, 62, 27, 0, Manual, 1.85601806640625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.620  0.575  0.533  0.038), 99.99672838782534, 1, 2937.986977820721, -0.6131281229821512, 7.271864465769532, 322.097494958995, 12.483010209631587, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 62, 63, 28, 1, Manual, 1.466888427734375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.011  -0.003  0.009), 102.58279651760576, 0, 2933.477228139783, -0.19328945193016925, 1.643835020756282, 244.16641753871565, 7.250028668521342, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 63, 64, 28, 0, Manual, 1.2161865234375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.621  0.582  0.525  0.026), 102.45317567834698, 1, 6958.485883586506, -0.21540745016633417, 7.318862017887338, 531.7390616177313, 9.95627117597123, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 64, 65, 28, 0, Manual, 1.099853515625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.998  0.029  0.046  -0.013), 97.32772330537136, 0, 3841.568014524574, -0.36193858739433227, 6.372265538632218, 287.221955635724, 8.395287459946626, 2, Phone, 0.0, 
19, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 65, 66, 29, 1, Manual, 1.183074951171875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.591  0.592  0.549  0.015), 101.63598036911903, 1, 2767.5828361593794, -0.21459753025267045, 3.93929242425909, 311.3157103198774, 5.139736323812103, 2, Phone, 0.0, 
