User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 10, 11, 8, 1, Manual, 1.9500694274902344, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.598  0.562  0.571  -0.009), 106.69411788140474, 1, 4295.551471710471, -0.05602193424332123, 1.8849220652865775, 437.06093100546366, 9.541330123140016, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 11, 12, 9, 1, Manual, 1.4830131530761719, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.003  -0.004  -0.010), 107.15502310109669, 3, 2829.6679501555336, -0.22580239331279917, 1.3286959536194416, 287.55128973837446, 5.724055924290047, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 12, 13, 10, 1, Manual, 1.9833221435546875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.599  0.578  0.553  0.013), 107.01898968307276, 2, 3967.624391938456, -0.11584978856185273, 2.9645881456284404, 442.27003397339075, 5.643639992745875, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 13, 14, 11, 1, Manual, 1.3995437622070312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.002  -0.008  -0.029), 107.29354108780441, 1, 5293.748479783267, -0.2508778068931458, 3.4549216696625846, 338.21829295943473, 5.724648890027596, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 14, 15, 12, 1, Manual, 1.7830696105957031, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.610  0.564  0.556  0.016), 105.72875481062165, 1, 3984.820624058595, -0.6696952008130533, 3.747031618776208, 442.3785023179735, 8.56514663569736, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 15, 16, 13, 1, Manual, 1.2997016906738281, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.002  0.001  0.023), 104.85007400418839, 1, 3274.701422546807, -0.40805281432001755, 2.5944538835592565, 344.41608809539616, 3.9498565950109006, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 16, 17, 14, 1, Manual, 2.0119895935058594, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.607  0.580  0.544  0.011), 105.36462612883392, 1, 2978.221957299442, -0.20981431516936225, 4.164513043109033, 348.18034937293817, 9.173459778715614, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 17, 18, 15, 1, Manual, 1.8832511901855469, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.002  0.019  -0.033), 103.75297141250105, 2, 4135.599651718211, -0.4328955082625512, 4.431334338511287, 353.5657968679206, 3.7330983069454104, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 18, 19, 16, 1, Manual, 1.8500213623046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.601  0.575  0.555  0.011), 104.47594064573474, 1, 2325.3833809997536, -0.6475963394279056, 2.8477484427897464, 323.4194473869456, 9.95147897674135, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 4.8665633645464235, -, 4.8665633645464235, 20, 19, 20, 17, 1, Manual, 1.3094902038574219, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.002  0.003  -0.021), 105.64113967855243, 1, 2569.801587930483, -0.13265857484161908, 2.452791797679217, 332.66437485171446, 4.3648534243843065, 2, Phone, 3.716380122746071, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 20, 21, 18, 1, Manual, 1.884124755859375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.009  -0.012  -0.039), 109.51874507851346, 1, 2382.2009084110346, -0.2969785247797134, 4.842105082258165, 334.54540504882016, 10.688686355974438, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 21, 22, 19, 1, Manual, 1.3496170043945312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.595  0.573  0.563  0.032), 108.93070296168678, 1, 2917.8075705304395, -0.19364670724696662, 3.896694284245481, 383.80965105049665, 6.829033658304562, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 22, 23, 20, 1, Manual, 1.0993499755859375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.001  -0.025  -0.026), 109.04487882796721, 1, 6569.011588450413, -0.0822675177088665, 4.081114582631769, 487.05485542310987, 5.918943056903236, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 23, 24, 20, 0, Manual, 1.4330978393554688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.585  0.607  0.537  0.029), 110.32278292597248, 2, 4713.491304103598, -0.2597206025438381, 6.554196321199165, 530.5905541010022, 11.123218547907095, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 24, 25, 21, 1, Manual, 1.304168701171875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.009  0.011  0.006), 108.26701905912809, 0, 5553.146220749002, -0.4805026396214014, 1.7429959760776772, 405.5565620820642, 4.033507133487263, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 25, 26, 21, 0, Manual, 1.5164566040039062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.618  0.561  0.549  0.041), 103.42027412183562, 1, 3583.282152874057, -0.10475762893092104, 6.587675364011851, 381.3377459042241, 6.480326346398476, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 26, 27, 22, 1, Manual, 1.1496124267578125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.006  -0.020  0.002), 105.6967750201991, 0, 3677.540929531269, -0.4190049511030528, 2.3585322398284063, 431.1584507806617, 3.4314278841069874, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 27, 28, 23, 1, Manual, 1.7376785278320312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.609  0.569  0.553  0.002), 107.1068147064497, 1, 3977.5969933433635, -0.15040977689032783, 3.27151205531165, 445.87297021525643, 11.374952449246573, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 28, 29, 24, 1, Manual, 1.2997207641601562, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.009  0.016  0.021), 104.47355649391737, 1, 4685.356880397978, -0.4184748216384319, 3.2365491424864015, 319.00907624774266, 3.629362748045329, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 29, 30, 25, 1, Manual, 1.7831878662109375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.600  0.543  0.587  -0.001), 105.55442303521674, 1, 2914.6004386298846, -0.29069403112028547, 3.966535568822505, 367.1643614145135, 11.292828931456269, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 30, 31, 26, 1, Manual, 1.9664840698242188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.013  0.011  -0.006), 104.30942329119293, 3, 4345.251361356377, -0.20357942374103877, 2.040871123899034, 339.36368507461424, 5.6400167808731325, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 31, 32, 27, 1, Manual, 1.6162643432617188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.597  0.559  0.576  -0.013), 104.8054509940912, 1, 3702.1090370986703, -0.1301630774108669, 2.4055205094410153, 433.94484065932414, 5.5324453843093915, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 32, 33, 28, 1, Manual, 1.6167755126953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.018  0.016  -0.002), 103.98272332892437, 1, 5641.268110321229, -0.160485105286164, 2.7596767933081456, 399.0350250354755, 6.907796535982487, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 33, 34, 29, 1, Manual, 1.78338623046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.603  0.575  0.553  0.026), 103.0706906220777, 1, 2700.6685474556757, -1.0331490898777518, 4.149112544689734, 345.5542195780602, 7.520056494781143, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 34, 35, 30, 1, Manual, 1.5331954956054688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.010  0.013  -0.033), 105.75944313683199, 1, 3534.1367878041924, -0.2175839374498489, 4.253689547917919, 374.32888080993473, 5.149688888894374, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 35, 36, 31, 1, Manual, 1.7166748046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.591  0.571  0.570  0.013), 107.37292751695983, 1, 2403.094574417827, -0.44414981226086425, 1.5208884381828178, 350.55602950918444, 5.171544725921495, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 36, 37, 32, 1, Manual, 1.3696823120117188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.001  -0.007  -0.007), 108.0367930274509, 1, 4216.399575825181, -0.11499911805493118, 1.1801377868948857, 378.04105654404856, 2.0908816420005425, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 37, 38, 33, 1, Manual, 1.8333282470703125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.617  0.561  0.552  0.021), 104.33656952651187, 2, 4276.545237447145, -0.3748171010525313, 4.888646145061864, 409.42793350648645, 6.958044095854342, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 38, 39, 34, 1, Manual, 1.466278076171875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.012  0.000  -0.026), 104.8850628202666, 1, 2835.9622009305394, -0.3756429803409891, 3.3092327285145307, 278.44941028224565, 3.381992656943087, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 5.088045550445825, -, 5.088045550445825, 20, 39, 40, 35, 1, Manual, 1.8831024169921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.593  0.569  0.570  0.012), 108.25861883681078, 3, 2743.828680888494, -0.22838017683383957, 1.5307479695123278, 361.91735508095053, 7.614248422181651, 2, Phone, 2.701948393530703, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 40, 41, 36, 1, Manual, 1.8675460815429688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.586  0.578  0.568  -0.004), 106.72959077075615, 2, 7546.069673690543, -0.06523590929270866, 0.9181951616594676, 609.0794054841896, 8.120583757412277, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 41, 42, 37, 1, Manual, 1.3661422729492188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.000  0.001  0.011), 108.18505982074979, 1, 6357.253863640606, -0.105307568591708, 1.30235518964802, 475.0219922221523, 15.837670056630783, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 42, 43, 38, 1, Manual, 1.683197021484375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.585  0.591  0.555  0.020), 108.35986656041875, 1, 6162.285049617198, -0.22351376099130588, 3.7327650432420665, 456.523603279234, 10.893544981629713, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 43, 44, 39, 1, Manual, 1.4499359130859375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.011  -0.001  0.006), 109.4057732812606, 2, 4164.122468639616, -0.09596581413892821, 1.4382200919640462, 385.7040423664172, 11.864247302169492, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 44, 45, 40, 1, Manual, 1.6335296630859375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.598  0.563  0.570  -0.006), 107.45537110204178, 1, 3447.3741996242247, -0.12800890499114737, 1.7349114250466506, 503.46534520468396, 9.500612699869974, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 45, 46, 41, 1, Manual, 1.2829208374023438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.007  0.010  0.023), 106.33820882633353, 1, 5078.698710669917, -0.4478289158803239, 2.9973994070512497, 458.0404136497382, 13.242227658434809, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 46, 47, 41, 0, Manual, 1.3162612915039062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.622  0.546  0.561  0.011), 102.79751808901091, 2, 4782.672003261851, -0.12501915894698168, 5.28519267513617, 497.53898968581524, 4.291060479171674, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 47, 48, 42, 1, Manual, 2.21673583984375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.000  0.011  0.007), 102.1187123827354, 1, 3265.6156270704205, -0.1251810632406553, 1.4599882395148338, 406.359051359111, 12.464808380654741, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 48, 49, 43, 1, Manual, 1.6967010498046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.617  0.549  0.564  0.008), 102.94288611014319, 3, 5223.292198964267, -0.28400394578330784, 4.455106720478609, 393.03354349542303, 17.060655715639825, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 49, 50, 44, 1, Manual, 1.332916259765625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.024  0.003  0.010), 101.6389751435127, 1, 4547.22541479862, -0.7994019292422178, 3.000668944107125, 551.6931959301944, 6.186161174363695, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 50, 51, 45, 1, Manual, 2.150299072265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.611  0.549  0.571  0.001), 102.48401307098824, 2, 3052.770752531293, -0.21976433680115254, 3.7948521440164877, 361.0831144069345, 11.820162472611582, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 51, 52, 46, 1, Manual, 1.3749237060546875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.010  0.004  -0.005), 103.52047976393067, 1, 6338.127107010048, -0.19355727744422116, 1.377974364209595, 321.3330733331948, 28.513801333616456, 3, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 52, 53, 47, 1, Manual, 1.81646728515625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.594  0.587  0.550  -0.019), 105.93867709861856, 1, 6387.3345926216925, -0.3203768532786686, 3.807963250403827, 533.7546469252486, 6.196022461763493, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 53, 54, 48, 1, Manual, 1.9000091552734375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.004  0.007  0.017), 106.98084571154088, 1, 4721.61973974999, -0.1952950545360028, 2.177356589253723, 472.83675341763944, 7.908850431762868, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 54, 55, 49, 1, Manual, 1.8666229248046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.604  0.567  0.560  0.009), 105.42132949426176, 1, 1900.5707600492458, -0.17233407608166812, 2.6306970654360575, 324.472487663844, 6.63956831380024, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 55, 56, 50, 1, Manual, 1.5497283935546875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.023  0.003  -0.013), 103.58999412924659, 1, 3604.599363731245, -0.2194184362912257, 3.0776376044662443, 375.4300369381158, 2.9939655880349627, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 56, 57, 51, 1, Manual, 1.883087158203125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.616  0.560  0.554  0.014), 101.90341115724493, 3, 3005.256972559713, -0.18496457170394806, 4.369375688306969, 421.3095712542276, 7.133958066765213, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 57, 58, 52, 1, Manual, 1.7603759765625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.005  0.022  0.007), 101.78706673165388, 1, 7149.940547977777, -0.05010914297218377, 2.677618006939831, 531.367262747313, 3.4741895569080716, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 58, 59, 53, 1, Manual, 2.5500640869140625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.596  0.579  0.555  0.027), 104.65604279970269, 3, 2813.5792415255023, -0.1639018648445526, 3.8819136007661013, 323.7065922502349, 6.161008623935409, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 5.40286024744841, -, 5.40286024744841, 20, 59, 60, 54, 1, Manual, 2.76348876953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.003  0.020  0.006), 104.96684993859539, 2, 4512.765111286129, -0.09412214725343174, 2.3766562301315526, 438.5959478339511, 3.203584727875725, 2, Phone, 1.9550867392758962, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 60, 61, 55, 1, Manual, 2.0176239013671875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.005  0.025  -0.010), 105.83562276244176, 1, 3773.637210613775, -0.10985605130385592, 3.2044598352215994, 337.5676293201261, 6.842799031853783, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 61, 62, 55, 0, Manual, 1.249603271484375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.614  0.599  0.513  0.019), 101.86012066648478, 1, 2985.7655332631575, -0.4798273598236506, 8.339177986358495, 273.86846228626285, 9.7474879256173, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 62, 63, 56, 1, Manual, 2.2942047119140625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.001  0.009  -0.002), 103.57281624867542, 3, 3948.9621903639663, -0.05039027991293195, 1.0696273767720053, 437.1894199811515, 8.442727990919941, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 63, 64, 56, 0, Manual, 1.8999786376953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.618  0.571  0.539  0.031), 102.98217437600537, 1, 4091.925424098912, -0.2224506937071781, 6.257969433252062, 368.4822068023488, 14.7275344263894, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 64, 65, 57, 1, Manual, 1.416839599609375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.006  0.018  0.021), 102.62957301075261, 0, 4952.853009706138, -0.1660482593538189, 3.2667895903115856, 525.6823797840666, 4.4064930849396875, 2, Phone, 0.0, 
10, 3, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 65, 66, 58, 1, Manual, 2.267425537109375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.598  0.594  0.538  0.010), 105.64607542913589, 2, 3142.8126512193985, -0.22967756857277888, 4.960895121664426, 403.834592865683, 10.341149619384648, 2, Phone, 0.0, 
