User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 10, 11, 5, 0, Manual, 1.7665252685546875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.600  0.604  0.524  -0.003), 101.34874874849679, 0, 3482.469941281473, -0.1561933536617598, 6.821884529288073, 491.82159550251305, 11.70878471749978, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 11, 12, 6, 1, Manual, 1.5664558410644531, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.009  0.021  -0.011), 103.87123910754391, 0, 4534.790741341863, -1.547643617031619, 2.9444226751644855, 435.47199868096163, 20.686517028879763, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 12, 13, 6, 0, Manual, 1.1159515380859375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.562  0.618  0.549  -0.012), 109.16561592938825, 1, 2127.519866994839, -0.38544939031705366, 6.725925371002274, 269.47579644337515, 7.2966754805611505, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 13, 14, 7, 1, Manual, 1.3164558410644531, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.038  -0.008  -0.007), 108.93594020619335, 0, 7621.377187989501, -0.03502395208018344, 4.557466034703546, 457.2023819295677, 106.15302789272333, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 14, 15, 8, 1, Manual, 2.0001983642578125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.621  0.559  0.549  -0.003), 100.78049906708912, 1, 5201.970353610804, -0.15265248168768064, 4.889070882322568, 398.93670304101954, 8.282168675954962, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 15, 16, 9, 1, Manual, 1.2829208374023438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.003  0.013  -0.030), 102.42515587202863, 1, 5230.602654569818, -0.02646924250022235, 3.804833191593043, 388.9835930882168, 13.424909278377335, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 16, 17, 9, 0, Manual, 1.2829170227050781, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.586  0.538  0.606  -0.009), 107.3866243541135, 1, 5562.09392478181, -0.2112576960258693, 5.632159677908222, 361.6697530544159, 10.107946620012704, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 17, 18, 10, 1, Manual, 1.2496299743652344, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.003  0.009  -0.027), 107.28431985450777, 0, 7682.116945364427, -0.059629059532191615, 3.2385644710004042, 482.2134345781513, 7.628704370326205, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 18, 19, 10, 0, Manual, 1.5329742431640625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.569  0.592  0.569  -0.035), 109.53403075556477, 2, 5127.338174294426, -0.2451100914999057, 5.127777724322669, 477.66706266567763, 6.5765595860437065, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 4.694257403813423, -, 4.694257403813423, 20, 19, 20, 11, 1, Manual, 1.3163490295410156, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.003  0.005  -0.020), 109.90748696981862, 0, 2767.3515374905323, -0.8803773764034987, 2.404219124082801, 368.99282443680227, 8.938215380660145, 2, Phone, 3.566119090352667, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 20, 21, 12, 1, Manual, 1.133819580078125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.016  0.032  0.001), 101.80862634672405, 1, 4968.754909787861, -0.21700003456671663, 4.123759805302469, 392.5402057843302, 9.973398381726302, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 21, 22, 12, 0, Manual, 1.2329177856445312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.584  0.553  0.593  -0.034), 104.56606459529458, 1, 4917.9923849064835, -0.13817087368460237, 5.122587012130434, 383.3995111284366, 9.477479072478669, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 22, 23, 12, 0, Manual, 1.2172088623046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.998  -0.055  0.021  -0.037), 111.00947620940491, 0, 2707.5869865035684, -0.23845893819472036, 7.990753590909642, 336.80942223399296, 7.575263024314216, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 23, 24, 12, 0, Manual, 1.2331314086914062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.583  0.545  0.598  -0.069), 110.8725144774582, 0, 4189.278143161483, -0.17152448298465764, 8.986323113101426, 418.7232795195812, 8.917972830770161, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 24, 25, 12, 0, Manual, 1.1661911010742188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.008  0.026  -0.034), 106.75635007881449, 0, 2648.801706142387, -0.06987380621338081, 5.0270205194692155, 416.59157998526, 11.174050705420056, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 25, 26, 12, 0, Manual, 1.0995559692382812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.575  0.553  0.601  -0.046), 108.00588840424889, 1, 2457.649020171487, -0.20539623940519583, 6.808912218123769, 324.62764057453865, 6.876794011473223, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 26, 27, 12, 0, Manual, 1.2661972045898438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.998  -0.041  -0.018  -0.046), 114.27226435249149, 0, 1611.009796477787, -0.6554557080856587, 7.3280626638735065, 331.6166475581475, 8.329468920738154, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 27, 28, 12, 0, Manual, 1.2994384765625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.600  0.582  0.548  -0.043), 110.97932923303468, 1, 1487.2549022557441, -0.4720972325104369, 5.920808868106685, 237.1510707172364, 4.679717562278216, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 28, 29, 13, 1, Manual, 1.2663192749023438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.001  -0.004  -0.030), 106.59479309777466, 0, 3158.3589685470606, -0.14189140945021272, 3.50173466488056, 270.42463893975065, 3.947202819058999, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 29, 30, 13, 0, Manual, 1.2329330444335938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.633  0.540  0.553  -0.050), 101.69163851746279, 1, 2149.1729943595897, -0.24054159610870357, 8.844857357110833, 332.73578079878695, 8.675352154815576, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 30, 31, 14, 1, Manual, 1.2748260498046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.002  -0.006  0.009), 101.77597180421304, 0, 1718.509357347662, -0.25142703027572666, 1.268570492622868, 280.77300064959894, 10.32276924618481, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 31, 32, 14, 0, Manual, 1.8164520263671875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.542  0.595  0.593  0.018), 114.58086173697701, 2, 2664.1850730628544, -0.17082181897726473, 6.6536402719673395, 193.0127058033524, 99.15474899148298, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 32, 33, 15, 1, Manual, 1.31634521484375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.025  -0.003  -0.003), 112.61811995034135, 0, 4466.877620973986, -0.06607336476584409, 2.880027636602903, 414.6774061133648, 8.315030471184986, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 33, 34, 16, 1, Manual, 1.8000335693359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.580  0.568  0.583  0.022), 107.34903624497721, 1, 3143.900445875348, -0.26459831242923776, 2.9734159162257465, 291.7696613465218, 7.892811335652053, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 34, 35, 17, 1, Manual, 1.3165054321289062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.012  -0.000  -0.005), 108.12409446486552, 1, 3392.6450444577486, -0.05094558857013612, 1.5113491899980016, 349.29064609117756, 10.231696447240182, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 35, 36, 17, 0, Manual, 1.6332626342773438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.603  0.633  0.484  0.022), 104.7309072725797, 2, 3507.2610276502623, -0.07492812140993255, 12.64933430531421, 304.4511955355102, 5.19035884274244, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 36, 37, 18, 1, Manual, 1.7331619262695312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.015  0.011  -0.001), 103.62128226731848, 0, 3268.4119338580704, -0.21206885803328468, 2.168485283323972, 267.0735513704214, 14.986350891210112, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 37, 38, 18, 0, Manual, 1.6201324462890625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.608  0.616  0.491  0.095), 102.91160022100058, 1, 1828.4333153503974, -0.2520797102173761, 15.42489082983533, 212.9867871124192, 16.867272627547386, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 38, 39, 19, 1, Manual, 1.3661727905273438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.005  -0.005  0.003), 104.8424432660378, 0, 5920.044221838854, -0.1643406666830177, 0.8836593201821066, 488.6689805725481, 6.288888745967383, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 3.8135608827558203, -, 3.8135608827558203, 20, 39, 40, 19, 0, Manual, 1.3997116088867188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.610  0.597  0.521  0.016), 104.72955288717941, 2, 3375.1590032412846, -0.07186934104412142, 7.198170353800584, 394.88340545099334, 6.181259072896956, 2, Phone, 2.724533295675809, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 40, 41, 19, 0, Manual, 2.1009979248046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.568  0.711  0.403  0.095), 109.0430928294674, 0, 4041.2512525533994, -0.04514985731043547, 27.456561849734193, 295.39360531966776, 29.167836300114548, 3, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 41, 42, 19, 0, Manual, 1.4163818359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.008  0.015  -0.045), 109.78310632733086, 0, 2423.9900016324036, -0.30885108251351867, 5.556083288676633, 387.68414923120594, 9.56262553256802, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 42, 43, 19, 0, Manual, 1.53277587890625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.570  0.626  0.521  0.109), 109.50305721794484, 0, 2400.462957120491, -0.7326884923478262, 15.322385862888707, 230.85068451623556, 16.249271739294297, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 43, 44, 20, 1, Manual, 1.2996063232421875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.010  -0.007  -0.009), 112.04743739736217, 0, 5538.79906000095, -0.06320202750653928, 1.738025254587359, 379.36783056292194, 8.031436699394623, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 44, 45, 20, 0, Manual, 1.3493728637695312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.620  0.602  0.501  0.042), 104.83119059918542, 1, 2465.339426429037, -0.10597005994815652, 10.712540993099521, 289.23176996689097, 11.423094086933121, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 45, 46, 21, 1, Manual, 1.6030502319335938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.012  -0.016  0.007), 103.51943432111459, 0, 2851.166805767199, -0.14166052350112357, 2.463690138011823, 293.76877053957065, 11.758496586122488, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 46, 47, 22, 1, Manual, 1.4330978393554688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.591  0.593  0.548  -0.004), 107.90690106486409, 1, 2422.765373159684, -0.29572415264820273, 3.7013572574983704, 335.7913101968822, 102.01436939400041, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 47, 48, 23, 1, Manual, 1.483001708984375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.031  0.024  0.008), 103.15151325530991, 1, 2460.1648385919734, -0.105694258602432, 4.563706199974493, 223.2087608723417, 13.27229817157114, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 48, 49, 23, 0, Manual, 1.6184844970703125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.637  0.565  0.524  0.013), 96.36552334439241, 1, 2871.9583860753833, -0.2871543363500947, 8.061063830867276, 228.91000533949952, 13.052502006035958, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 49, 50, 23, 0, Manual, 3.8922271728515625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.998  0.003  -0.037  -0.058), 103.77064913574364, 0, 2722.9438498755458, -0.29853679385321585, 7.897397926262042, 266.84084298954406, 16.914799824547824, 3, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 50, 51, 23, 0, Manual, 2.3164291381835938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.519  0.655  0.549  -0.019), 119.92020459333455, 0, 2290.5831615963393, -1.3317264535482591, 12.842940198511325, 274.0689832321038, 26.617095237777846, 3, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 51, 52, 23, 0, Manual, 2.2997665405273438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.996  0.004  0.064  -0.059), 112.43672339422051, 0, 3707.88971364472, -0.2536832223384455, 9.99624531764996, 234.91922964885694, 12.673634584184773, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 52, 53, 23, 0, Manual, 1.7329483032226562, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.663  0.591  0.445  0.115), 93.5985032696451, 0, 3276.878294201392, -0.22369414352635386, 21.569948923895534, 234.85832129060404, 24.359276885311267, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 53, 54, 23, 0, Manual, 2.2998504638671875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.998  -0.005  0.058  -0.011), 93.78909966982106, 1, 4532.647421900674, -0.23239581570300047, 6.746323346048582, 407.4650338307288, 10.009913698559098, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 54, 55, 23, 0, Manual, 1.8163833618164062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.546  0.590  0.595  0.002), 109.60965572303893, 0, 3506.147271800364, -0.16566335165558235, 5.8406372605881955, 280.3700051404853, 10.12231508890318, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 55, 56, 23, 0, Manual, 1.2493133544921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.017  -0.041  -0.008), 118.58285342972941, 1, 3647.1212810950556, -0.11735412274820606, 5.200053491923954, 371.31515159354933, 3.1124128552877117, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 56, 57, 24, 1, Manual, 3.233551025390625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.579  0.601  0.551  0.020), 113.98265956949014, 1, 2820.5478515441164, -0.5510188193789735, 4.828078476887052, 286.88480462623926, 24.509526839415408, 3, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 57, 58, 24, 0, Manual, 1.8664093017578125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.019  0.017  -0.045), 106.56141115888502, 2, 3029.2941940428177, -0.9594366609836403, 5.929887145621199, 415.74126978113804, 11.554089309309212, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 58, 59, 24, 0, Manual, 2.6165924072265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.643  0.539  0.544  -0.018), 97.00790866057405, 1, 4195.528442445614, -0.025840800596282614, 8.322216105862394, 412.1664302107451, 17.920997420541575, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 3.036263542842311, -, 3.036263542842311, 20, 59, 60, 25, 1, Manual, 1.783203125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.010  -0.003  -0.042), 99.32386168455993, 2, 1910.870817016031, -0.5063278560652221, 4.988588851623299, 235.02155602625524, 9.952124865375293, 2, Phone, 1.7027020086914164, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 60, 61, 25, 0, Manual, 2.0680084228515625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.015  0.024  -0.034), 102.83621646497815, 1, 5490.907547186855, -0.10073125839907154, 5.030995972340072, 432.08720014861876, 20.410356904892303, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 61, 62, 25, 0, Manual, 1.73291015625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.562  0.540  0.626  -0.021), 110.58418442287211, 0, 2723.7172595517345, -0.2724394851964054, 8.060153110924912, 303.0920052238987, 22.8429489199774, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 62, 63, 26, 1, Manual, 1.61065673828125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.000  -0.014  -0.005), 112.74098823542664, 0, 3969.2586551015484, -0.20105267949952296, 1.6726388157467698, 300.19330915950746, 10.460395842133313, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 63, 64, 27, 1, Manual, 1.5327606201171875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.569  0.563  0.599  -0.010), 111.71623694922167, 1, 3756.405076369643, -0.1578948909747868, 4.077710228747945, 329.36874565526824, 3.9747355109641034, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 64, 65, 27, 0, Manual, 2.1497955322265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.004  0.014  -0.053), 109.72206359495335, 1, 4750.860778933734, -0.10708984310228975, 6.257027504094269, 371.4455799761386, 8.445395595110364, 2, Phone, 0.0, 
4, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 65, 66, 27, 0, Manual, 2.3745269775390625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.634  0.514  0.570  -0.091), 99.7580670388439, 0, 2915.3490123724414, -0.16701605716469464, 13.462224105680692, 297.49963015763666, 19.429625951394037, 2, Phone, 0.0, 
