User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 30, 31, 31, 1, Manual, 1.8999099731445312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.002  -0.007  -0.000), 109.00304156873977, 1, 2997.2830689808147, -0.2258306796998478, 0.811867840055863, 364.07741712645105, 8.050339956306393, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 31, 32, 32, 1, Manual, 1.3827438354492188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.589  0.568  0.574  -0.008), 108.14368368782681, 1, 3917.1973769639894, -0.08899563093449825, 1.105448163929066, 357.7795676942009, 1.6259147703655055, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 32, 33, 33, 1, Manual, 1.2993011474609375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.011  -0.004  0.006), 108.99330090621643, 1, 6451.880885539342, -0.4484282204281427, 1.5476271884632014, 384.09309916364833, 2.2013696315074243, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 33, 34, 34, 1, Manual, 1.71649169921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.594  0.565  0.572  -0.012), 108.36230726337389, 2, 4415.627090720713, -0.4102943961264627, 1.7083979030952947, 366.91106910773186, 2.39824633593796, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 34, 35, 35, 1, Manual, 1.2829818725585938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.003  0.014  0.013), 105.7814978035284, 1, 4162.1217961599605, -0.5945553821338321, 2.2039482330583997, 381.66484276209866, 2.281470577683965, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 35, 36, 36, 1, Manual, 2.5831222534179688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.579  0.578  0.574  0.006), 107.80712432550021, 2, 2905.952330812656, -0.20583891104744392, 1.4226398468729735, 406.43620051731693, 3.727889173216019, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 36, 37, 37, 1, Manual, 1.6662826538085938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.005  -0.014  0.007), 109.92593770958301, 2, 5104.073545026713, -0.08501421126144958, 1.907465095367759, 563.3959723206358, 4.909024602771354, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 37, 38, 38, 1, Manual, 2.0164108276367188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.583  0.567  0.582  -0.007), 109.52122215150412, 2, 7704.447205458376, -0.045272427424204585, 1.6458125125668948, 585.0292826771719, 2.3966555966844236, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 38, 39, 39, 1, Manual, 1.8163528442382812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.007  -0.008  -0.010), 108.81519032348987, 1, 4396.029603561116, -0.05513405611524312, 1.6135665720547532, 461.5577337218167, 3.4669500153950517, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 6.528668714057499, -, 6.528668714057499, 20, 39, 40, 40, 1, Manual, 2.7053375244140625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.584  0.582  0.566  0.006), 108.60294948049645, 3, 5069.116040968549, -0.09684160032645193, 1.5318599348242794, 391.49371902901487, 4.530236622871369, 2, Phone, 2.4132547806475704, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 40, 41, 41, 1, Manual, 1.8342437744140625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.591  0.569  0.572  -0.013), 106.2651103400623, 2, 3669.3610864753086, -0.40730795418428456, 1.5395420866986884, 425.36958989662804, 106.76469149948758, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 41, 42, 42, 1, Manual, 1.5330581665039062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.006  0.011  0.008), 107.16585882537605, 1, 4216.00202965819, -0.20892481395198717, 1.66385438277875, 352.54579833911924, 3.7532517142000636, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 42, 43, 43, 1, Manual, 2.550323486328125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.585  0.574  0.573  -0.009), 108.03201206297634, 1, 4586.642879550229, -0.3592937429143859, 1.1407312557249907, 517.5708642210819, 7.141278762790632, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 43, 44, 44, 1, Manual, 2.2167434692382812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.002  0.000  -0.000), 108.26449619110745, 3, 4683.915896067904, -0.17634063509620143, 0.23088369965404043, 379.80607834080774, 3.6218474465116053, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 44, 45, 45, 1, Manual, 2.3334426879882812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.581  0.562  0.588  0.001), 108.76588717631745, 1, 3423.5795602845674, -0.7879376267827897, 2.3200251243281724, 440.90059110884243, 90.30835179585475, 3, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 45, 46, 46, 1, Manual, 1.7832107543945312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.006  -0.007  0.011), 109.9446297124913, 2, 7571.190646045075, -0.020991230164129782, 1.6341566133446972, 516.9548764070805, 3.9879311284987526, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 46, 47, 47, 1, Manual, 1.5996932983398438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.578  0.584  0.570  0.011), 110.37132494593875, 1, 2834.9454545619315, -0.42067463227147583, 2.1724219167019725, 324.1229908094635, 3.175811948915358, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 47, 48, 48, 1, Manual, 1.4163131713867188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.002  0.001  0.009), 109.41636718469974, 2, 8456.000614535136, -0.06508515391395048, 1.0275181460511056, 519.7247240037461, 2.541295736257391, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 48, 49, 49, 1, Manual, 2.2835617065429688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.587  0.574  0.570  0.002), 108.1113431792103, 3, 4055.9699941551366, -0.16647280861953045, 0.3755852493894566, 293.5277906171366, 4.5409782467192885, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 49, 50, 50, 1, Manual, 2.300201416015625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.008  -0.012  0.005), 109.69999429851241, 2, 6304.274903506273, -0.07211599082343106, 1.7477582451420561, 430.2640872602378, 6.1392242648191875, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 50, 51, 51, 1, Manual, 2.5836257934570312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.591  0.567  0.574  0.004), 109.16356492739192, 1, 1838.1586601157178, -0.20774929434716222, 0.8590975565261734, 305.5994722475227, 1.7564640561692026, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 51, 52, 52, 1, Manual, 1.7830276489257812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.003  -0.001  0.006), 107.36954801202508, 2, 6028.169915274784, -0.2180619265626775, 0.8009876688198825, 369.03108268286576, 4.10602841600319, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 52, 53, 53, 1, Manual, 2.2669830322265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.579  0.568  0.585  0.013), 109.06148696472727, 1, 2657.964772439611, -0.16106380011498617, 2.397968416074278, 257.16400273612635, 5.547755955323773, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 53, 54, 54, 1, Manual, 1.4498519897460938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.000  0.017  0.003), 107.8111405814774, 1, 3014.4997405619674, -0.3547246038179682, 2.038043886884412, 369.27112998576325, 2.9936969414248593, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 54, 55, 55, 1, Manual, 1.7665557861328125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.571  0.597  0.563  0.015), 109.04059498377669, 2, 4061.6099117047606, -0.2587280255104417, 4.045746846108241, 380.4105584244193, 3.98810297435652, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 55, 56, 56, 1, Manual, 1.91949462890625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.001  -0.007  -0.007), 110.87509233714744, 1, 7259.734373967419, -0.05455523248070973, 1.1408400465178172, 466.8799573725113, 2.0546384280882513, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 56, 57, 57, 1, Manual, 1.6832427978515625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.585  0.575  0.572  0.002), 108.8146205452997, 2, 2408.637154362161, -0.24484825168128344, 0.4683806843931029, 323.8437887864669, 3.731047012558806, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 57, 58, 58, 1, Manual, 1.5829925537109375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.001  0.002  0.019), 108.25480106893303, 1, 4931.425239190982, -0.08143690955153089, 2.164878714624268, 341.56845179427035, 3.5497668110665095, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 58, 59, 59, 1, Manual, 1.633148193359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.580  0.573  0.580  0.002), 109.0515436734923, 1, 4004.2426245961005, -0.19712063224727444, 1.2724126045039579, 417.97734623541027, 2.0885394668199626, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 5.942281463100519, -, 5.942281463100519, 20, 59, 60, 60, 1, Manual, 1.6663055419921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.002  0.011  0.004), 108.08424365154484, 1, 2430.6818848331545, -0.7625086411178442, 1.3754305140358818, 278.5610290086106, 3.7793166096278656, 2, Phone, 3.566141570888672, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 60, 61, 61, 1, Manual, 1.400482177734375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.004  0.003  -0.010), 107.97792472809806, 2, 3603.303127006188, -0.1470518430788376, 1.323894998888288, 361.776569423075, 2.014445578396528, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 61, 62, 62, 1, Manual, 2.1832427978515625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.585  0.579  0.568  0.008), 107.84945353095699, 1, 2056.2882603527873, -0.4415021659766923, 1.3529512018711036, 342.09294472951524, 1.5838316943896595, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 62, 63, 63, 1, Manual, 2.5833282470703125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.005  0.003  -0.006), 107.77229844446299, 4, 3416.852329204415, -0.39651191802716584, 0.9280527430375674, 371.74130457871644, 5.15664876937842, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 63, 64, 64, 1, Manual, 1.682891845703125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.586  0.568  0.578  -0.008), 107.65881477204533, 2, 3339.909959714865, -0.29708228776686957, 1.193221252664739, 474.52746250955585, 3.4118387477399557, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 64, 65, 65, 1, Manual, 1.683197021484375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.004  0.009  -0.002), 107.2688519166642, 1, 2975.9259604555523, -0.2694785260678168, 1.1358394693073648, 259.4945155377305, 4.056755404008054, 2, Phone, 0.0, 
9, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 65, 66, 66, 1, Manual, 2.0668182373046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.594  0.577  0.561  0.011), 106.14572230204189, 1, 3132.395601674077, -0.16804008023994774, 1.984354113027257, 366.2735642829553, 2.6180670369311994, 2, Phone, 0.0, 
