User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 10, 11, 8, 1, Manual, 1.2661571502685547, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.601  0.554  0.575  -0.028), 105.85353747546597, 1, 8769.55316653685, -0.27643011746182866, 4.1543405853318705, 586.4717791064434, 10.328925627738506, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 11, 12, 9, 1, Manual, 1.2662200927734375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.001  -0.005  0.032), 106.62639231312174, 1, 6780.04977081782, -0.11950992288603117, 3.762451129956855, 605.2667766984698, 6.970120308342211, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 12, 13, 10, 1, Manual, 1.0327396392822266, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.619  0.551  0.560  0.003), 103.99038279019113, 3, 7977.708339685423, -0.12528060165765437, 4.492014611260395, 609.7416189394146, 2.7933685715617527, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 13, 14, 11, 1, Manual, 0.932708740234375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.023  0.025  -0.008), 103.4064947567885, 1, 10219.957719961129, -0.13689627165957846, 4.010508299631819, 572.0067434799936, 3.682539849736421, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 14, 15, 12, 1, Manual, 1.3663311004638672, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.602  0.549  0.579  -0.030), 105.62325334574496, 1, 7716.442371756571, -0.22235171099303985, 4.719538554408626, 604.2280035365591, 10.270456659732819, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 15, 16, 13, 1, Manual, 0.9325904846191406, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.031  -0.004  -0.019), 108.63748705390904, 1, 7025.520055672287, -0.3520000789050048, 4.178294502766304, 575.297410981067, 4.177174933847015, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 16, 17, 13, 0, Manual, 1.0826530456542969, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.622  0.569  0.537  0.033), 106.02454319311019, 1, 10287.803859759018, -0.045839314285709316, 6.853582718686991, 914.8866788275857, 7.614991421474113, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 17, 18, 14, 1, Manual, 0.9660320281982422, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.004  0.012  -0.035), 102.58051726423093, 0, 10285.811193760572, -0.10046907222410771, 4.322051583441554, 553.1393654588134, 3.183335171335688, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 18, 19, 15, 1, Manual, 1.4830322265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.596  0.560  0.575  -0.023), 106.0947588076068, 2, 5812.708115593559, -0.3016223229233402, 3.1189720639679637, 540.7041936800563, 6.659448210092678, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 5.156280647854656, -, 5.156280647854656, 20, 19, 20, 15, 0, Manual, 1.3496055603027344, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.013  -0.032  -0.035), 108.40581309284836, 6, 7081.285610687081, -0.031397416930869546, 5.666419192529107, 644.604401705306, 3.6644373199072784, 2, Phone, 3.820583435280182, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 20, 21, 16, 1, Manual, 1.3505859375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.024  0.017  -0.031), 106.89945932667023, 2, 8015.828626887868, -0.10331235887280164, 4.842175494786754, 623.873045539011, 106.26547340476301, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 21, 22, 16, 0, Manual, 1.5336494445800781, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.627  0.529  0.571  -0.028), 102.71352359875506, 3, 5817.090191889173, -0.14159044529381745, 7.407330796602288, 600.0486144324994, 4.441011111639497, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 22, 23, 16, 0, Manual, 0.9830169677734375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.018  0.017  -0.044), 102.21040371868015, 2, 5125.726577379762, -0.17738104557714743, 5.779476694913606, 490.1920240044001, 5.303231300309762, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 23, 24, 16, 0, Manual, 1.5000991821289062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.600  0.530  0.598  -0.032), 106.09281602003047, 1, 9897.236150924595, -0.05924499499179342, 6.849670149509565, 524.4693157119862, 13.541676288760316, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 24, 25, 16, 0, Manual, 3.026641845703125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.998  -0.046  -0.024  -0.023), 111.76308771175614, 0, 5721.37900396291, -0.2728692291888714, 6.50010141151498, 546.5976816462728, 12.274656402695168, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 25, 26, 17, 1, Manual, 1.533172607421875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.594  0.577  0.560  0.004), 112.84069286440202, 1, 4483.789791956122, -1.134779607703739, 1.7543315549636105, 414.25232192815463, 7.296125658655138, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 26, 27, 18, 1, Manual, 0.9161262512207031, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.013  0.030  0.006), 105.84951413823403, 1, 7517.273182907601, -0.09371581121690313, 3.763969769588787, 521.8211112255508, 3.8731264715150298, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 27, 28, 19, 1, Manual, 1.2884101867675781, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.607  0.558  0.566  -0.012), 104.00653133151184, 2, 5071.620652708675, -0.33393879058744147, 3.082475039599055, 482.8822939606443, 5.152636165937317, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 28, 29, 20, 1, Manual, 3.2503128051757812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.019  -0.004  -0.034), 107.18026657191976, 1, 9422.527261638646, -0.39023949786812223, 4.490835908515612, 682.6088462381856, 8.812616449418451, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 29, 30, 20, 0, Manual, 2.0321998596191406, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.608  0.539  0.581  -0.035), 106.80322704517661, 3, 4463.92256563002, -0.17932645549192056, 6.103048983962332, 427.3214747130481, 11.017580722314024, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 30, 31, 20, 0, Manual, 0.9827423095703125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.998  0.001  0.021  -0.058), 103.08030880530512, 1, 5202.612550231241, -0.05208745733460934, 7.0529670884754765, 639.0115759065867, 6.551502529182101, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 31, 32, 20, 0, Manual, 1.6331062316894531, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.625  0.511  0.588  -0.050), 100.49568268125972, 0, 6414.112443741835, -0.22628575355386285, 10.128541070550593, 494.36874721919617, 7.479513829045468, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 32, 33, 21, 1, Manual, 1.7164230346679688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.023  0.011  -0.016), 103.37019933438143, 0, 4415.178173741954, -0.2713826170496943, 3.4874175905084943, 486.6253427568156, 9.406141674581555, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 33, 34, 21, 0, Manual, 1.46649169921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.603  0.520  0.602  -0.056), 106.46254338727519, 2, 8432.557777080548, -0.33374283431860835, 9.539318066097492, 506.2970094479449, 10.514301626993035, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 34, 35, 21, 0, Manual, 1.299774169921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.004  0.033  -0.036), 102.45024091242928, 2, 4541.099498980397, -0.1379642955059618, 5.622860516111504, 406.8080595407347, 3.6218883382606273, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 35, 36, 21, 0, Manual, 1.5998802185058594, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.630  0.531  0.566  -0.009), 98.90603356838793, 0, 7380.788886515169, -0.07770050452101404, 6.827408522702524, 406.8191292320502, 8.627000570748033, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 36, 37, 21, 0, Manual, 1.4664382934570312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.035  0.011  -0.038), 103.7713947274955, 1, 8340.816895113147, -0.04757716060120385, 6.05645532976002, 503.536678083194, 11.07411323774659, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 37, 38, 22, 1, Manual, 1.1661605834960938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.577  0.573  0.582  -0.031), 111.36006812997454, 1, 4948.711143843677, -0.062053701151769405, 3.955794024393495, 477.5835914852321, 6.624167423355588, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 38, 39, 22, 0, Manual, 1.166229248046875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.997  0.001  0.009  -0.074), 108.58962659964065, 1, 10501.774850351663, -0.005439612190380498, 8.592980872989465, 560.1222666422661, 9.228689219607398, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 4.585385452770219, -, 4.585385452770219, 20, 39, 40, 22, 0, Manual, 1.54974365234375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.603  0.545  0.580  -0.061), 104.63161580936932, 0, 5188.974485436111, -0.7459195139167398, 7.873923143824955, 512.6233301630125, 5.801582409652476, 2, Phone, 2.9588025386234205, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 40, 41, 22, 0, Manual, 2.1016693115234375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.588  0.550  0.586  -0.083), 105.3821776488023, 0, 10246.683398296958, -0.1008170802279813, 9.92838461568426, 631.330958742708, 7.111943554013538, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 41, 42, 22, 0, Manual, 0.9827651977539062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.998  0.014  0.022  -0.051), 104.46837062352226, 2, 5240.956375112309, -0.40655568199036535, 6.600076173490552, 481.1368921807067, 9.370984053625097, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 42, 43, 22, 0, Manual, 1.0494384765625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.567  0.565  0.597  -0.063), 107.67070432577077, 0, 7547.835343026689, -0.0323362406810299, 8.138976629174463, 570.6295251367249, 103.68038590006208, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 43, 44, 23, 1, Manual, 1.2496261596679688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.036  0.004  -0.017), 113.41275592662306, 0, 10554.491489497275, -0.26346105867702097, 4.627046561928692, 594.1087608504698, 12.53676906165164, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 44, 45, 23, 0, Manual, 1.0327987670898438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.591  0.538  0.599  -0.048), 109.92298408873054, 2, 6320.9515919490495, -0.322991165886976, 7.402726674518497, 456.76028654775536, 6.824965899577954, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 45, 46, 23, 0, Manual, 1.1158370971679688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.998  -0.013  0.034  -0.053), 105.43951945639922, 1, 5860.698811324445, -0.022567977326214354, 7.32614148897493, 508.6539597224246, 9.762864562661745, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 46, 47, 23, 0, Manual, 1.2493438720703125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.580  0.524  0.619  -0.076), 106.68390248290417, 0, 6144.3401794781985, -0.5962642575319342, 11.732083544768818, 548.018749354228, 10.902898696685014, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 47, 48, 24, 1, Manual, 1.2328872680664062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.008  0.011  -0.022), 107.26796106552948, 0, 8345.190256092385, -0.06487009600397299, 3.013136293740629, 479.07290245453015, 5.153520067185427, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 48, 49, 24, 0, Manual, 1.0327072143554688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.589  0.553  0.588  -0.039), 106.14490944995705, 1, 6298.787893809075, -0.3281218087253037, 5.337450840346045, 465.84769431755404, 7.264293430920404, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 49, 50, 25, 1, Manual, 1.086883544921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.010  -0.009  -0.036), 107.67238392209543, 2, 5062.18827841832, -0.3450239712271448, 4.41758187447281, 508.3911256842332, 4.321091312739843, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 50, 51, 25, 0, Manual, 1.6331329345703125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.584  0.564  0.581  -0.055), 108.2531926969966, 2, 5382.887798182952, -0.24486675553643067, 6.512965467194688, 492.9016378342621, 7.336268602868752, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 51, 52, 26, 1, Manual, 0.9827957153320312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.010  -0.003  -0.016), 107.84542141022786, 0, 9327.175841054217, -0.059602160412450235, 2.1526603274758913, 515.7924560259622, 0.6916076693049047, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 52, 53, 26, 0, Manual, 1.166046142578125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.571  0.554  0.603  -0.049), 109.69943919307187, 2, 8056.641531307948, -0.06948656297758085, 7.229012747809885, 458.86631241069017, 7.512469135252253, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 53, 54, 27, 1, Manual, 1.5661544799804688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.001  0.010  0.002), 109.45591650805618, 0, 9436.299950541916, -0.05933742313846986, 1.1559004982511107, 562.0007225978248, 7.561048651959925, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 54, 55, 27, 0, Manual, 0.9826431274414062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.597  0.522  0.608  -0.036), 105.73024647443542, 2, 4559.367996035172, -0.09161542069105942, 8.272270843281358, 497.3153110988957, 5.305189808635688, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 55, 56, 28, 1, Manual, 0.8993682861328125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.010  0.021  -0.031), 105.4242762798057, 1, 7196.321939978814, -0.17860700598527532, 4.439296373480261, 620.167191930044, 7.916387628745942, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 56, 57, 28, 0, Manual, 1.08270263671875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.606  0.534  0.588  -0.047), 104.20677558811404, 1, 7778.626721179613, -0.26592700282479076, 7.395527442180263, 505.63469603026226, 8.432158340628607, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 57, 58, 29, 1, Manual, 1.4283447265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.019  -0.021  -0.002), 105.69692730899563, 0, 6405.012569559145, -0.025700206360669282, 3.265296459008469, 573.9554485402152, 7.549165507404332, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 58, 59, 29, 0, Manual, 1.7498245239257812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.586  0.604  0.541  0.004), 108.2561106059607, 2, 8455.334993752778, -0.07549671649556974, 5.138093489750373, 525.5382514561653, 19.672273266062735, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 4.336588000971172, -, 4.336588000971172, 20, 59, 60, 30, 1, Manual, 1.3663787841796875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.029  0.019  -0.004), 109.38119380031665, 1, 6571.174967775884, -0.1753564440477173, 3.9964560194703074, 458.17452225218847, 9.798250383542648, 2, Phone, 3.1737817149837153, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 60, 61, 31, 1, Manual, 1.1337051391601562, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.019  -0.007  -0.024), 109.61644504397691, 1, 9133.207274551205, -0.03771895576513877, 3.534904170456955, 560.2641389292402, 3.2310409281653216, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 61, 62, 31, 0, Manual, 0.9993438720703125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.612  0.571  0.546  0.025), 106.66694759766297, 3, 8020.261906561632, -0.28518903273033086, 5.0022792418862885, 764.6561771200212, 2.74465727097144, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 62, 63, 32, 1, Manual, 1.3829269409179688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.017  0.014  -0.037), 104.9947878120684, 1, 12017.843536803855, -0.05127041846648625, 4.94090362697216, 738.9729648138816, 7.983208979250097, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 63, 64, 33, 1, Manual, 1.5662384033203125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.604  0.582  0.544  0.027), 106.24627764789868, 1, 8777.95658467379, -0.08780929630878048, 4.937124042497801, 495.37101049785286, 10.317579526322067, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 64, 65, 34, 1, Manual, 1.316253662109375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.010  -0.009  -0.004), 107.21205898881237, 0, 4367.5516939008885, -0.3652167121659385, 1.5737337567837508, 406.06169143178937, 17.59719302621528, 2, Phone, 0.0, 
2, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 65, 66, 34, 0, Manual, 1.449676513671875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.616  0.585  0.528  0.024), 105.54783505993392, 1, 9825.58615050548, -0.056054162078354425, 6.747395839588757, 837.54996362207, 11.73519295776709, 2, Phone, 0.0, 
