User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 10, 11, 7, 0, Manual, 1.449798583984375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.567  0.510  0.646  -0.038), 111.50873724254707, 1, 2276.6477602740465, -1.385694986184436, 12.095400985453239, 290.35376899750224, 20.74440122704013, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 11, 12, 8, 1, Manual, 1.0994529724121094, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.002  -0.010  0.013), 112.13277545334371, 0, 4135.618257764603, -0.2094939653606016, 1.8925714011263213, 455.482250734793, 4.432306105257967, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 12, 13, 9, 1, Manual, 1.2663612365722656, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.564  0.576  0.591  0.020), 112.27887992835548, 2, 6153.928781000972, -0.0671802808212482, 4.181458387494758, 340.7988510405252, 5.459323488315492, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 13, 14, 10, 1, Manual, 1.1495704650878906, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.003  0.003  0.013), 111.23555003856953, 1, 6768.263843201914, -0.17450965744509628, 1.5474131407845795, 523.5393072759683, 6.345594640655525, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 14, 15, 10, 0, Manual, 1.4064216613769531, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.618  0.599  0.508  0.030), 103.59951627390804, 1, 4380.835341062828, -0.04674501507953402, 9.317189299693643, 275.6772309522433, 8.32240731631733, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 15, 16, 11, 1, Manual, 0.93267822265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.003  0.014  0.013), 102.78365635107649, 0, 4635.782917247967, -0.09563916456883273, 2.2414730226819457, 423.8480446907388, 2.1628209673704037, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 16, 17, 11, 0, Manual, 1.0994949340820312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.620  0.550  0.559  0.014), 102.37452212814037, 1, 4091.822256917538, -0.44285804335554435, 5.0215020726677, 320.6482927047693, 10.784945023657107, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 17, 18, 12, 1, Manual, 1.1495208740234375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  -0.007  0.013), 104.24682633517445, 0, 5644.543799397315, -0.06007729090584142, 1.7793091417622318, 406.2064055146586, 6.273088474270257, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 18, 19, 13, 1, Manual, 1.1661643981933594, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.585  0.583  0.563  0.029), 109.27391708875003, 1, 2651.4824173675233, -0.3452601180720622, 3.774801841642332, 324.58727265483526, 5.116360395643343, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 4.0771249523117525, -, 4.0771249523117525, 20, 19, 20, 14, 1, Manual, 1.1662139892578125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  0.007  0.011), 108.15698755606009, 1, 2433.3476154570303, -1.016289743583692, 1.6267537784451005, 342.2133075565292, 7.882304088609045, 2, Phone, 3.4960350243324263, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 20, 21, 15, 1, Manual, 1.0005035400390625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  0.013  0.014), 105.40852137996816, 1, 5605.0405037028695, -0.14288723666592568, 2.2890603037972514, 346.028799241708, 103.63186296253477, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 21, 22, 15, 0, Manual, 1.24957275390625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.556  0.592  0.583  -0.022), 111.8178772991364, 2, 2498.704964633367, -0.41539193899143506, 5.094910351912461, 291.5460710789308, 4.162835852771369, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 22, 23, 16, 1, Manual, 0.9994125366210938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.002  -0.003  0.013), 112.77803910115456, 0, 5332.947412414786, -0.06573331734945997, 1.5343802866471883, 380.53547946185375, 4.86825192046574, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 23, 24, 17, 1, Manual, 1.1495742797851562, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.596  0.559  0.577  -0.014), 107.23727345213214, 1, 3638.8891113935047, -0.12093393384972256, 2.4343557408749605, 367.410076643473, 2.3537607843458908, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 24, 25, 18, 1, Manual, 0.9993820190429688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  0.004  0.011), 106.94345813109452, 1, 5506.444179055151, -0.18435664533353527, 1.4713797488756477, 395.27975778096203, 5.08136926494784, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 25, 26, 18, 0, Manual, 0.9160614013671875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.565  0.566  0.599  -0.039), 111.31365968760238, 2, 4704.7430601615015, -0.1423371745960632, 6.064227872518768, 385.4381275491431, 4.873498698195244, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 26, 27, 19, 1, Manual, 1.0566635131835938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  -0.002  0.015), 111.82432222159834, 0, 4659.750275311686, -0.19665775887431602, 1.8183504937009494, 330.1502307615322, 2.887158724945539, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 27, 28, 19, 0, Manual, 1.016448974609375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.582  0.545  0.603  -0.022), 109.44550341953399, 1, 2614.6786733992144, -0.35047367593565065, 5.401609062012057, 317.8871285863934, 2.887158724945539, 0, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 28, 29, 20, 1, Manual, 0.9993896484375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.003  0.015  0.013), 107.87369923243206, 0, 5309.73685634819, -0.10202420251597737, 2.3313673379075524, 431.540428686196, 5.809695289780186, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 29, 30, 20, 0, Manual, 0.9993362426757812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.615  0.538  0.576  -0.018), 103.06595597852296, 1, 2703.322888375534, -0.4925242398025232, 5.411212848627093, 271.22240888746705, 5.15921505887147, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 30, 31, 21, 1, Manual, 0.79931640625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.004  0.030  0.015), 101.91379676089434, 0, 5254.944933618041, -0.10213315151127368, 3.8399119671891744, 633.0471502024784, 3.508695638752594, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 31, 32, 21, 0, Manual, 0.8994140625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.598  0.537  0.593  -0.052), 104.4050002868239, 1, 4195.603916551032, -0.34314271061308255, 7.658246818954236, 413.0441020363079, 7.656624141996591, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 32, 33, 22, 1, Manual, 0.7826919555664062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  0.005  0.015), 106.6062357822909, 0, 7644.243808715583, -0.13793392783677721, 1.8765058096251188, 527.0521305578287, 3.3940628789181706, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 33, 34, 22, 0, Manual, 0.782623291015625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.574  0.539  0.615  -0.023), 109.9208220686061, 1, 3951.02781154541, -0.14337680359865426, 6.913004305459463, 394.0220124257446, 7.155460557233918, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 34, 35, 23, 1, Manual, 0.8826141357421875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  -0.015  0.015), 111.64198312556594, 0, 3761.277411642399, -0.3610745925156572, 2.5378624826475935, 404.6191407731947, 2.6712249964996237, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 35, 36, 23, 0, Manual, 0.7492904663085938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.560  0.556  0.613  -0.028), 113.63905244015896, 2, 5152.820453027536, -0.22002708068192145, 6.757172032983878, 512.5044544559925, 5.7105409325713605, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 36, 37, 24, 1, Manual, 0.732696533203125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.004  -0.004  0.008), 112.56666265334397, 0, 4438.223286965671, -0.653891979262063, 1.1471379899942662, 420.9271696628937, 0.7783262973001155, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 37, 38, 24, 0, Manual, 0.6993026733398438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.602  0.542  0.585  -0.038), 106.66775137233695, 1, 5645.060218876249, -0.12336132160822488, 5.982095623976078, 489.90200125576365, 6.039080017310217, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 38, 39, 25, 1, Manual, 0.71600341796875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.004  0.037  0.013), 103.29739547476524, 0, 4328.7197618528635, -0.55985277023703, 4.548883245892561, 441.3362329730792, 6.232984213161117, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 4.304168055827319, -, 4.304168055827319, 20, 39, 40, 25, 0, Manual, 0.865936279296875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.605  0.512  0.605  -0.074), 102.8081934509642, 1, 7919.622689538816, -0.07446964874583514, 11.688458787566628, 526.2787024953343, 11.163202109119226, 2, Phone, 4.970536699677519, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 40, 41, 25, 0, Manual, 0.9003829956054688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.559  0.584  0.587  -0.038), 113.2635793230974, 0, 3665.9875050234446, -0.25229579471655594, 5.899598414011125, 539.8411924225654, 5.370787237043573, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 41, 42, 26, 1, Manual, 0.86602783203125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.004  0.014  0.016), 111.29657073904998, 0, 3561.289528856731, -0.3087167203976502, 2.418475357170463, 353.0219988795329, 2.375296226680181, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 42, 43, 26, 0, Manual, 1.3498001098632812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.633  0.579  0.512  0.035), 100.68764000249631, 1, 5125.267319266943, -0.09449949722364293, 9.546501024327087, 411.63186858372586, 15.52436044819166, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 43, 44, 27, 1, Manual, 0.7492294311523438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.004  0.020  0.012), 100.22356641170704, 0, 4384.834063672714, -0.24119503702450826, 2.723608684886102, 484.8894398566936, 3.3908975590840784, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 44, 45, 28, 1, Manual, 1.1495819091796875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.595  0.545  0.591  -0.014), 105.65614065523624, 2, 6303.785578320778, -0.04508512807108498, 4.178331864138877, 426.74498272830965, 5.0727222965837795, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 45, 46, 29, 1, Manual, 0.899383544921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  0.020  0.016), 105.68520330104509, 1, 5773.168106383207, -0.2822519890452333, 3.011065162583744, 538.2529534775283, 4.089902687325927, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 46, 47, 29, 0, Manual, 0.9828262329101562, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.567  0.545  0.616  -0.029), 109.57564095106541, 1, 4873.748132341222, -0.19950424957207685, 7.177320266678284, 566.1104012329412, 9.398275974930446, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 47, 48, 30, 1, Manual, 1.0829544067382812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.004  -0.014  0.005), 112.3498280257369, 0, 4917.048653448061, -0.8641473594674657, 1.7472203456194095, 432.2112613875258, 9.231413516711646, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 48, 49, 30, 0, Manual, 1.36639404296875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.616  0.506  0.602  -0.052), 105.51948453901082, 1, 3851.8530627913738, -0.1804865804718794, 10.699126083771928, 350.91046250309233, 9.320455357422055, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 49, 50, 31, 1, Manual, 0.9159164428710938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.004  0.004  0.015), 104.11213115164293, 0, 4942.194003059248, -0.3964237608635817, 1.7949461969545164, 449.40105688911933, 1.6957283003054748, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 50, 51, 31, 0, Manual, 1.849884033203125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.615  0.552  0.562  -0.026), 104.15830065903732, 1, 3668.4939988154383, -0.13288609367265256, 5.026334603574611, 335.01799063177594, 31.327440801343503, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 51, 52, 32, 1, Manual, 0.765899658203125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.003  0.009  0.015), 103.66985941607733, 0, 5924.0862034133725, -0.36106020338280115, 2.0552980585042535, 391.086405779468, 1.7031278361749584, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 52, 53, 32, 0, Manual, 0.9326248168945312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.595  0.529  0.604  -0.009), 106.42485749413466, 1, 5376.17296166759, -0.12915362936901434, 6.256879319718092, 381.6041326553344, 8.123228388789506, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 53, 54, 33, 1, Manual, 0.8658370971679688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  0.022  0.014), 105.45277001012421, 0, 3278.2360226768546, -0.02477309468131055, 2.9923919931316676, 393.4185473787686, 5.212151512250568, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 54, 55, 33, 0, Manual, 1.1493759155273438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.621  0.507  0.597  -0.029), 101.78150511492237, 1, 3664.10568211959, -0.17123935444379126, 9.398772885148452, 351.2439751574092, 14.968845006559752, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 55, 56, 34, 1, Manual, 1.1996078491210938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.004  -0.011  0.013), 104.54659391866365, 0, 6522.994429749949, -0.11500210038383231, 1.9883248057888436, 507.23932571801856, 6.905856355561279, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 56, 57, 35, 1, Manual, 0.9827423095703125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.593  0.581  0.557  -0.027), 108.49472830203666, 1, 7133.250209954618, -0.1039082501315449, 3.7891846327372063, 410.3664487182883, 3.7442091661474977, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 57, 58, 36, 1, Manual, 1.0159988403320312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.004  0.011  0.013), 106.73114988148967, 1, 3438.940933104313, -0.19619733500446293, 2.0632202185268422, 345.9554337184653, 3.971411642113517, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 58, 59, 36, 0, Manual, 1.0491714477539062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.594  0.554  0.581  -0.051), 106.56006140986068, 1, 4468.010660602396, -0.19496251893501035, 6.345791284108599, 449.70637271082103, 6.615939819924573, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 4.194441686938382, -, 4.194441686938382, 20, 59, 60, 37, 1, Manual, 0.866180419921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.004  0.006  0.013), 107.02656943697151, 0, 4534.540959156196, -0.0712838143645101, 1.671876790335332, 478.3965904460313, 1.334185976343691, 2, Phone, 4.842457287728461, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 60, 61, 38, 1, Manual, 1.1005096435546875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.003  -0.019  0.016), 110.26770586070688, 1, 4793.940624024991, -0.19416838718117874, 2.8169705096407185, 477.3111286993913, 1.735346534194002, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 61, 62, 39, 1, Manual, 1.2497177124023438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.587  0.561  0.583  -0.030), 109.93188978167849, 1, 5439.386084509206, -0.09308479180728467, 3.870329119091501, 378.4206972326919, 11.512690895354643, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 62, 63, 40, 1, Manual, 0.949554443359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.004  -0.011  0.013), 109.36714213323084, 1, 8285.136156786544, -0.09705228612172845, 2.0280259760169397, 537.3164099635594, 1.8162438620194354, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 63, 64, 40, 0, Manual, 1.2328948974609375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.577  0.599  0.550  0.069), 110.57666337273339, 2, 3712.1621508367125, -0.12766579821013826, 8.956617755345576, 452.27778806838637, 10.088023524620242, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 64, 65, 41, 1, Manual, 0.9160003662109375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.003  -0.023  0.016), 111.36816471716308, 0, 8325.7807330936, -0.1228436511140113, 3.242750934249073, 565.7841397565032, 3.17323309821625, 2, Phone, 0.0, 
5, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 65, 66, 41, 0, Manual, 0.9993743896484375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.575  0.543  0.610  -0.048), 112.14700231938403, 1, 5686.06830170203, -0.09399751150529892, 7.943268911883878, 472.83209904609527, 8.94904675366391, 2, Phone, 0.0, 
