User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 10, 11, 10, 1, Manual, 1.4662094116210938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.571  0.580  0.581  -0.005), 108.92198551217476, 2, 6323.258627741777, -0.07268910790488815, 2.4831910895619003, 519.9954174213709, 5.281525368437118, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 11, 12, 11, 1, Manual, 1.5330314636230469, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.001  -0.020  0.006), 112.11301760247522, 1, 3399.3637133397406, -0.21939977642045788, 2.4171692228898074, 364.37347403122675, 5.035386776952113, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 12, 13, 12, 1, Manual, 1.0660972595214844, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.568  0.581  0.582  -0.014), 112.46694606764228, 1, 6098.366371402375, -0.16084062829500403, 3.2021520465019946, 430.4278287229837, 4.519313646278696, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 13, 14, 13, 1, Manual, 1.9331817626953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.005  -0.013  0.008), 111.47394711160638, 1, 3774.6786557837318, -0.3161158805027622, 1.827766326533078, 401.97335570926583, 8.962154289027893, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 14, 15, 14, 1, Manual, 1.0994071960449219, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.574  0.581  0.576  -0.009), 110.58163242960957, 1, 4045.5874173647135, -0.08499100260793502, 2.1516250603393927, 473.01997962586734, 2.5028821146921354, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 15, 16, 15, 1, Manual, 1.7328529357910156, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.031  0.004  0.013), 107.02127350704022, 1, 4190.8119887819175, -0.20155802810088772, 3.907883290846458, 501.45650624933904, 9.778521160553867, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 16, 17, 16, 1, Manual, 1.5161666870117188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.573  0.575  0.584  -0.003), 107.25900842047068, 1, 4326.20765530375, -0.08239828768201653, 2.234829785072078, 297.5674702875288, 4.0212446405209095, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 17, 18, 17, 1, Manual, 1.3826522827148438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.000  0.004  0.011), 109.76020301222992, 1, 4990.877822784107, -0.1145819755564254, 1.3296075361627901, 394.13417166679005, 4.687313537990034, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 18, 19, 18, 1, Manual, 1.1492042541503906, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.571  0.564  0.597  -0.017), 110.08056183676102, 1, 4633.5841354633685, -0.17753114181784982, 4.115610078148084, 388.3855009202433, 2.9170283436147084, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 5.5708405331355575, -, 5.5708405331355575, 20, 19, 20, 19, 1, Manual, 1.3492889404296875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.001  0.012  -0.015), 109.34668923797344, 1, 3278.7425109864243, -0.08980183070688529, 2.210016125197413, 482.4724652862838, 2.984651949178648, 2, Phone, 4.128723186126091, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 20, 21, 20, 1, Manual, 1.4839630126953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.000  0.003  0.004), 105.39077404935333, 2, 3148.393403054752, -0.15885989178958154, 0.5495412764746322, 288.4315338079716, 3.5513819257179433, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 21, 22, 20, 0, Manual, 1.433074951171875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.605  0.552  0.573  -0.041), 105.31622464553955, 1, 3102.0927418360907, -0.09164298784665738, 5.6361513583171545, 338.0327496481988, 9.438913274908098, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 22, 23, 21, 1, Manual, 1.3660240173339844, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.007  0.006  0.007), 105.65772103721471, 0, 5967.747527735025, -0.06589134862599141, 1.2710540527730623, 395.57605268538765, 4.466392656297367, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 23, 24, 22, 1, Manual, 1.6663246154785156, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.575  0.573  0.584  -0.018), 109.92953287329891, 1, 3064.2615627130644, -1.062849567804799, 2.860636119674843, 273.1701685567565, 20.94120196043906, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 24, 25, 23, 1, Manual, 1.4995841979980469, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.008  0.004  -0.041), 110.07792012985148, 1, 2825.5424569759857, -0.018623117146174303, 4.805603532066956, 373.6340477171982, 6.248892494999324, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 25, 26, 24, 1, Manual, 1.1733016967773438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.576  0.556  0.600  -0.010), 109.96683344348547, 1, 3220.253254957211, -0.13757811542620196, 4.062550701201921, 375.7504134454876, 4.046765731009654, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 26, 27, 25, 1, Manual, 1.3829193115234375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.004  0.031  -0.013), 107.4353024903815, 1, 5262.496588250285, -0.12595604022620965, 3.8847514395807843, 380.11152488218704, 5.163392285595692, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 27, 28, 26, 1, Manual, 1.4163055419921875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.598  0.548  0.584  -0.017), 104.21508521056776, 1, 2983.9653170229617, -0.1206830345045048, 3.7762008193945276, 344.32779763992966, 7.030280736849351, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 28, 29, 27, 1, Manual, 1.3162002563476562, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.005  0.028  -0.018), 103.71765798857973, 1, 5504.849746215327, -0.16793990586856206, 3.8400189096946398, 389.0364125425287, 7.7913574378460355, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 29, 30, 28, 1, Manual, 1.5724716186523438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.608  0.556  0.566  -0.004), 102.42247232502142, 1, 4276.879267930553, -0.1046754445869419, 3.0289868993419873, 373.6185143233969, 6.536512527285526, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 30, 31, 29, 1, Manual, 1.7164154052734375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.012  0.012  0.016), 103.13034301264459, 1, 3258.508881214649, -0.10294622304502021, 2.70878538644658, 330.15549953531075, 6.609985958608771, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 31, 32, 30, 1, Manual, 1.3162155151367188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.583  0.587  0.561  -0.014), 106.70339309411786, 1, 2468.1733160318363, -0.6002017216242586, 2.7328120044060578, 342.1879799778495, 3.5177153102659102, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 32, 33, 31, 1, Manual, 1.6165390014648438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.018  0.017  -0.004), 105.83325845561113, 1, 4333.089002209962, -0.03358333889034658, 2.8617600664943255, 374.07368705605376, 8.12127472298787, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 33, 34, 32, 1, Manual, 1.6496963500976562, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.591  0.569  0.572  -0.010), 104.7799181125536, 1, 2547.85351759406, -0.17497336136607006, 1.2750518190481053, 327.5261810628075, 8.832119272290164, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 34, 35, 33, 1, Manual, 1.2496109008789062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.000  0.020  -0.007), 105.98337815975624, 1, 2077.794041404531, -0.17944517386069306, 2.44074757544401, 264.66805610115557, 6.252123789144367, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 35, 36, 34, 1, Manual, 1.2178955078125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.605  0.549  0.576  -0.011), 103.92053405802476, 1, 4363.757631466506, -0.11593280126616695, 3.502538745290333, 368.4250721181547, 6.629113410993349, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 36, 37, 35, 1, Manual, 1.53302001953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.023  0.013  -0.032), 102.6828061665652, 1, 2607.906768454105, -0.1316371689065323, 4.741009371927214, 297.90829849716687, 6.842814795387788, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 37, 38, 36, 1, Manual, 1.1661605834960938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.561  0.597  0.573  -0.006), 108.83671129268005, 1, 5578.200618052027, -0.12286227570403589, 4.28113217362916, 409.8239358814895, 2.7654507331115745, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 38, 39, 37, 1, Manual, 1.766754150390625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  -0.002  0.043  -0.006), 108.53907865786316, 1, 7379.890109303667, -0.2860727920562517, 4.951036825392198, 604.402864914589, 17.324299528348742, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 5.30947232294679, -, 5.30947232294679, 20, 39, 40, 38, 1, Manual, 1.7721099853515625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.588  0.574  0.569  -0.021), 104.61685656511182, 2, 4269.761324869332, -0.08172760737923955, 2.3941549083137073, 347.36020888801494, 2.7491621823327845, 2, Phone, 2.996130244079327, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 40, 41, 39, 1, Manual, 1.5342864990234375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.601  0.563  0.567  -0.020), 103.1892279520007, 1, 5177.337846521749, -0.015093608517955787, 3.026180052561187, 328.7431307099223, 8.078930004491056, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 41, 42, 39, 0, Manual, 1.4165496826171875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.032  0.027  0.028), 101.46958419170029, 2, 3798.7947048723677, -0.042258225930722385, 5.792249540120569, 379.6904426977657, 9.129791456652448, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 42, 43, 40, 1, Manual, 1.7742843627929688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.589  0.564  0.579  -0.014), 103.1395313296501, 0, 2570.505420464535, -0.1338752112699826, 2.0048005208290545, 240.37507314242976, 7.376069144222843, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 43, 44, 41, 1, Manual, 1.3832626342773438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.023  0.009  0.027), 105.32233956498771, 1, 3294.2378126218478, -0.10373088146412737, 4.195684296026835, 339.7152128997478, 5.994683075811461, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 44, 45, 42, 1, Manual, 1.5833969116210938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.578  0.573  0.581  -0.006), 106.84171075421766, 1, 2811.697883416965, -0.14897944383668732, 1.6637376444651766, 324.8340469813828, 2.0924678411197446, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 45, 46, 43, 1, Manual, 1.7166976928710938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.017  0.016  -0.008), 106.71913403040007, 1, 4801.746858141151, -0.04685498270491218, 2.8160725777948783, 454.4625126746283, 8.762239750414372, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 46, 47, 44, 1, Manual, 1.4163284301757812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.600  0.570  0.561  -0.013), 103.52874772138021, 1, 2226.682848722043, -0.22035104315409326, 2.432479551880138, 351.66151772913685, 10.738137775733865, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 47, 48, 45, 1, Manual, 2.0667724609375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.000  -0.008  0.003), 106.83029869961356, 1, 4280.931853112914, -0.054368517904283764, 0.9535231290331733, 399.83961204922883, 7.91210245518955, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 48, 49, 45, 0, Manual, 1.36627197265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.595  0.549  0.586  -0.041), 107.61914880215232, 1, 3332.668853620737, -0.3791907033749382, 5.738265982493587, 303.96094604357756, 13.762017837998002, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 49, 50, 46, 1, Manual, 1.5332183837890625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.004  0.004  0.014), 106.46478969381197, 0, 2423.87513329031, -0.22463166801757214, 1.7115487297414553, 308.8762026603036, 7.4329503078898735, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 50, 51, 47, 1, Manual, 1.649810791015625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.585  0.564  0.582  -0.018), 107.8505004051432, 1, 4133.337596699982, -0.07238894082896345, 2.575845919482339, 305.1770484198111, 7.93266259013764, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 51, 52, 48, 1, Manual, 1.7333602905273438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.021  0.003  -0.015), 106.46032286361225, 1, 4291.600819898336, -0.21971858886796883, 2.9806891205336266, 457.0650388829972, 11.893169452764255, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 52, 53, 49, 1, Manual, 1.132843017578125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.601  0.572  0.559  0.002), 104.22876979364555, 1, 3202.7326643519305, -0.47288463540670905, 2.132417501708472, 455.75622396316527, 8.489899940716722, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 53, 54, 50, 1, Manual, 1.349700927734375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.008  -0.008  0.014), 106.20054013068348, 1, 5055.707738462673, -0.08390052617304133, 2.064366108836446, 454.47534565158105, 3.945697456551953, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 54, 55, 51, 1, Manual, 1.6497726440429688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.583  0.572  0.577  -0.005), 108.73248268126387, 3, 2146.931378266024, -0.3191302429145116, 1.0024323657959975, 299.15526665063095, 6.298431020519402, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 55, 56, 52, 1, Manual, 1.2159576416015625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.001  0.012  0.007), 107.65228542871722, 1, 6348.16385005768, -0.11401386854377613, 1.571251819067421, 532.0668248777372, 2.410658722640753, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 56, 57, 53, 1, Manual, 1.36627197265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.595  0.568  0.568  0.000), 105.91855917108592, 1, 2709.6771346452124, -0.4320412440065213, 1.0753191970069504, 389.7532263388713, 5.380156876163601, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 57, 58, 54, 1, Manual, 1.2495803833007812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.002  -0.004  -0.006), 107.39288626886167, 1, 2445.514481030802, -0.052964123564163065, 0.8511834985713334, 316.38375230438385, 6.474740483107463, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 58, 59, 55, 1, Manual, 1.3512802124023438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.583  0.580  0.569  -0.018), 109.15974557036394, 1, 6658.077048736381, -0.03724184788398978, 2.3338411842831803, 436.7861066447926, 7.536518097104554, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 5.237000752794035, -, 5.237000752794035, 20, 59, 60, 56, 1, Manual, 1.8162841796875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.001  0.017  -0.007), 107.2498191203122, 1, 4247.965968244177, -0.1475956562301993, 2.141769499439068, 383.33959181329357, 9.510281557984195, 2, Phone, 2.8833597800180613, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 60, 61, 57, 1, Manual, 1.4171905517578125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.013  0.018  -0.005), 105.12905747020841, 2, 3506.7827410968616, -0.1953361294762719, 2.585004466116076, 372.5653725734113, 5.8621720514857, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 61, 62, 58, 1, Manual, 1.2943878173828125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.601  0.572  0.559  -0.002), 103.68879454214215, 1, 2637.0780997415204, -0.10414312943362157, 2.146103659933934, 260.97073815041574, 4.017535117849746, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 62, 63, 59, 1, Manual, 1.4830169677734375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.009  0.009  0.030), 104.78971426382914, 1, 4521.624918651072, -0.1509719481719938, 3.742621866932624, 357.25299722064136, 5.676648410414077, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 63, 64, 60, 1, Manual, 1.2328033447265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.589  0.586  0.557  0.000), 106.4511623096745, 1, 4280.710267801799, -0.04374286798926831, 2.398920702776707, 404.26163941922755, 5.063739952033223, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 64, 65, 61, 1, Manual, 2.016815185546875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.008  0.001  0.009), 107.05061215076701, 1, 3064.7636757744535, -0.08174792112314573, 1.3897425841154218, 289.1197945707672, 7.252097458069455, 2, Phone, 0.0, 
13, 2, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 65, 66, 62, 1, Manual, 1.332763671875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.590  0.567  0.575  -0.020), 106.94972715470175, 1, 2856.715748473545, -0.45507838570355147, 2.432041599790679, 350.2999429566311, 9.895768610830498, 2, Phone, 0.0, 
