User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 15, 16, 12, 1, Manual, 1.5664482116699219, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.001  0.005  0.017), 109.96785865224966, 0, 4224.508996490434, -0.0569339858850088, 2.0139621813624373, 380.9971778931365, 5.525143911221138, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 16, 17, 12, 0, Manual, 1.9831771850585938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.597  0.610  0.519  0.047), 106.14134029831288, 1, 4538.614706800246, -0.1370818720574732, 9.243959044032284, 324.03462271978805, 6.63222727004314, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 17, 18, 13, 1, Manual, 1.1495246887207031, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.010  0.022  0.014), 104.10841983627417, 0, 3039.553959890271, -0.20608677702402411, 3.17369721995308, 336.060281935797, 7.678247291636393, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 18, 19, 14, 1, Manual, 1.2823028564453125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.579  0.578  0.574  -0.009), 106.65990596038397, 1, 3266.091220494918, -0.23309389911691897, 1.599534114341082, 404.6352177166666, 8.292218542328895, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 4.017225978317532, -, 4.017225978317532, 20, 19, 20, 15, 1, Manual, 1.6664085388183594, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.003  0.006  -0.008), 108.95869546239986, 1, 3234.5490111133518, -0.109569924921036, 1.2671297469843998, 309.62198000679825, 9.157918556513009, 2, Phone, 2.4107089496589613, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 20, 21, 16, 1, Manual, 1.4173011779785156, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.001  0.016  -0.005), 108.0874418295801, 1, 2927.2469668603962, -0.3348543985168153, 1.9223025074866436, 357.66508427176103, 108.98363526804934, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 21, 22, 17, 1, Manual, 2.1998863220214844, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.589  0.577  0.565  0.003), 106.57954937518116, 1, 3111.9167169174957, -0.15290541346772935, 1.0083855528350223, 382.44233005817716, 19.40015591520499, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 22, 23, 18, 1, Manual, 1.2163162231445312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.010  0.007  -0.028), 106.43673917380919, 1, 6844.106011925314, -0.19591920373983063, 3.548263613831735, 607.9692546202035, 8.882942265130744, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 23, 24, 18, 0, Manual, 1.5838470458984375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.580  0.615  0.531  0.067), 108.0378604762287, 1, 6369.420408115693, -0.07709749378919922, 10.292482859287533, 456.9539768538062, 10.343459387969348, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 24, 25, 19, 1, Manual, 1.0329475402832031, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.014  0.004  -0.026), 107.9427674608938, 0, 3489.0557302175944, -0.1854718723253803, 3.433781058772547, 372.6868960896349, 6.527292798741385, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 25, 26, 19, 0, Manual, 1.1330299377441406, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.592  0.598  0.537  0.048), 106.10792464278944, 1, 3128.563314991184, -0.30958758300363476, 7.449116485329768, 338.27355519423287, 9.689161062482176, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 26, 27, 20, 1, Manual, 0.96600341796875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.017  0.001  -0.030), 106.00195472948634, 0, 3474.7671405902934, -0.1779723896130223, 3.9786073087721032, 334.6197291750121, 4.862254451692067, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 27, 28, 20, 0, Manual, 1.1827239990234375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.580  0.621  0.524  0.056), 107.71204545777293, 1, 4269.6938869430605, -0.08160576619311113, 10.17046866103537, 311.26901838006796, 14.004097566634844, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 28, 29, 21, 1, Manual, 1.0388259887695312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.005  0.016  0.003), 107.48239121558376, 0, 5321.136910259357, -0.08243190939423566, 1.9006748981701975, 417.8074749454861, 3.513399744189766, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 29, 30, 21, 0, Manual, 1.2329216003417969, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.578  0.600  0.551  0.046), 107.75541975712436, 1, 4230.535574203563, -0.10052354177219372, 6.715602058729989, 349.3392495465198, 13.01815015567885, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 30, 31, 22, 1, Manual, 1.1328010559082031, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.000  0.013  -0.002), 108.45338686814658, 0, 3370.130149523958, -0.27129702585730797, 1.4538796164366345, 395.61711270873974, 4.284066972097213, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 31, 32, 22, 0, Manual, 1.3163528442382812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.568  0.622  0.537  0.050), 109.9494393629488, 1, 3065.598696635777, -0.15328181775566221, 9.334762455345455, 312.2141091110183, 14.351566984907157, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 32, 33, 23, 1, Manual, 0.999481201171875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.002  -0.000  -0.027), 111.26439552059963, 0, 3700.3358177370455, -0.19065639359376615, 3.0680181579128667, 363.93492528777426, 3.674489415628763, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 33, 34, 24, 1, Manual, 1.2661972045898438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.582  0.586  0.564  0.008), 109.08515877447445, 1, 3670.1177942076906, -0.14549525949312858, 2.121382245957739, 273.8928987732516, 9.108612795524865, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 34, 35, 25, 1, Manual, 1.2996292114257812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.018  0.011  0.007), 106.47210232749265, 2, 3858.734174849556, -0.36613055887096513, 2.540074638108325, 361.59621649797106, 5.002093249687897, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 35, 36, 25, 0, Manual, 1.099456787109375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.600  0.603  0.523  0.060), 103.85091608525453, 1, 5129.3964170354, -0.21414720072047275, 9.683448986005196, 467.09246026260104, 8.581910105175437, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 36, 37, 26, 1, Manual, 1.0827560424804688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.025  0.014  -0.026), 103.321782353787, 0, 3179.5268964605893, -0.2745273623758388, 4.4053829190615685, 356.3400146421099, 8.363037868846089, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 37, 38, 27, 1, Manual, 1.849884033203125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.596  0.557  0.578  -0.000), 103.73313021812622, 1, 3094.0522254721245, -0.23284371463888287, 2.0895704032805065, 274.0064995265119, 19.16591815610659, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 38, 39, 28, 1, Manual, 1.09942626953125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.006  -0.005  -0.006), 107.68918076577545, 1, 2002.2253612105783, -0.3568255914343862, 1.070614987005689, 293.71330084919396, 6.454124414042945, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 4.028072421368495, -, 4.028072421368495, 20, 39, 40, 29, 1, Manual, 1.4330368041992188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.595  0.577  0.559  0.005), 107.76472444427145, 1, 4631.084483722497, -0.1301549463324147, 1.9580407495231786, 317.47266212302543, 7.7910408760111896, 2, Phone, 2.810864598567922, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 40, 41, 30, 1, Manual, 1.0838394165039062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.585  0.590  0.557  0.018), 107.27039850666569, 1, 3389.0569977200466, -0.39069668097763566, 3.3787230339593157, 296.617677536497, 98.66685397775188, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 41, 42, 31, 1, Manual, 1.0660629272460938, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.006  0.003  0.007), 107.7383408502366, 1, 3947.3834523374353, -0.12604927551079362, 1.09499736278546, 286.6978649147502, 2.882971091614594, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 42, 43, 31, 0, Manual, 1.4496536254882812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.629  0.529  0.570  -0.005), 101.45881906829669, 1, 3540.7999276148275, -0.13344408282270503, 6.812407966438873, 264.39153794730925, 9.958800952960068, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 43, 44, 32, 1, Manual, 1.0560302734375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.001  -0.004  -0.012), 102.51900275393905, 0, 5049.736989795381, -0.15290125217058603, 1.4076517980576333, 331.82582655915695, 2.033081791648872, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 44, 45, 33, 1, Manual, 1.3495864868164062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.610  0.564  0.556  0.032), 105.24753435740337, 1, 3429.908188016671, -0.13705653574906204, 4.985044850147186, 317.9295888866573, 12.593073639004938, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 45, 46, 34, 1, Manual, 1.032958984375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.013  -0.002  0.004), 103.8725631861872, 1, 4837.836787306133, -0.06670764702730862, 1.581032426043135, 393.5624303844017, 4.538642530473372, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 46, 47, 34, 0, Manual, 1.1995925903320312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.576  0.604  0.549  0.043), 108.6610802531647, 1, 3438.1857917567227, -0.20446983573854802, 6.777360603447935, 413.38597731787354, 12.61265853215296, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 47, 48, 35, 1, Manual, 1.2503280639648438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.010  0.002  -0.021), 110.48890070298869, 0, 3598.444990363963, -0.03587083908364834, 2.6563414422969847, 318.9881146617557, 2.833624469552484, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 48, 49, 35, 0, Manual, 2.0167999267578125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.594  0.583  0.553  0.045), 108.02202337627864, 1, 2328.717578082533, -0.28357704885503865, 5.8031522841062175, 268.1830382442165, 20.17354893341519, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 49, 50, 36, 1, Manual, 1.132965087890625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.021  0.008  0.000), 104.83945224227085, 0, 3573.232406701752, -0.11983019344272637, 2.542082576731315, 353.3225032077485, 7.413418583840755, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 50, 51, 36, 0, Manual, 1.0494308471679688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.588  0.603  0.539  0.019), 105.62404489119392, 2, 3927.5350252263397, -0.1337567372247523, 5.56078705658659, 324.8552462681456, 4.831543858820307, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 51, 52, 37, 1, Manual, 1.1661529541015625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.001  0.003  -0.004), 107.66660580746337, 0, 3631.3455294119453, -0.12568402660065434, 0.5678630018809592, 293.3925169971852, 5.0705464602343895, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 52, 53, 37, 0, Manual, 1.1829299926757812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.606  0.501  0.616  -0.049), 105.0872166346457, 1, 3357.81969279582, -0.033783481808665417, 11.2723167108433, 252.07841979528578, 9.405929972494784, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 53, 54, 38, 1, Manual, 1.2327728271484375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.000  0.023  -0.003), 103.4350549526447, 0, 2450.6839201113403, -0.4786040238944576, 2.620165358430304, 284.7747125261777, 7.245578316241543, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 54, 55, 38, 0, Manual, 1.1994552612304688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.611  0.579  0.537  0.057), 102.95684321011973, 1, 3253.020578523303, -0.1510451495696998, 8.12055794771864, 240.14765624258183, 6.042487174495302, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 55, 56, 39, 1, Manual, 1.1330413818359375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.001  0.017  0.002), 103.49522585963807, 0, 2047.3010791420593, -0.2363913730311565, 1.9292543244978795, 264.13790806821476, 1.7401334709695802, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 56, 57, 40, 1, Manual, 1.2328414916992188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.590  0.572  0.570  0.014), 106.50220140734318, 2, 2788.8418188666574, -0.33603066568376383, 1.617067692819076, 323.237566139839, 5.8976144930996615, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 57, 58, 41, 1, Manual, 0.9992446899414062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.013  0.006  -0.004), 108.38869683030862, 1, 3843.3010175923114, -0.33016519034368497, 1.7338055950935662, 314.24002052672427, 1.8762233990961739, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 58, 59, 41, 0, Manual, 1.9666595458984375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.592  0.602  0.536  0.014), 108.08433282600694, 1, 2741.1359341964226, -0.18417709655109743, 5.61733687003844, 232.7066914162386, 9.168268519019854, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 4.230225610400412, -, 4.230225610400412, 20, 59, 60, 42, 1, Manual, 1.232940673828125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.006  0.021  -0.022), 106.32147450311253, 0, 2013.7128229009068, -0.26653330351953625, 3.5594531034752377, 262.55024605800133, 6.579440874868876, 2, Phone, 3.4310049949654884, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 60, 61, 43, 1, Manual, 1.0002212524414062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.001  0.011  -0.004), 106.75750857824472, 1, 3295.884275129413, -0.10041460242549953, 1.3134888821299038, 398.2508772189822, 2.033456959297875, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 61, 62, 44, 1, Manual, 1.2329177856445312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.585  0.569  0.578  0.003), 107.51612944270254, 1, 2308.801601266272, -0.43116203854349033, 0.928207137665867, 298.0472864764866, 3.4507079689032527, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 62, 63, 45, 1, Manual, 1.0046539306640625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.015  -0.001  -0.003), 107.32844664598068, 1, 1488.6664006622532, -1.3604604935755586, 1.7336708174733453, 255.7999353588062, 3.750350239193301, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 63, 64, 45, 0, Manual, 1.3330001831054688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.618  0.520  0.589  -0.008), 102.55493101525255, 1, 3803.384044049234, -0.08941094642703097, 7.197180190691268, 298.65288396478667, 7.203501155275812, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 64, 65, 46, 1, Manual, 1.2162933349609375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  0.028  -0.008), 101.62456887753929, 0, 2102.9417846528195, -0.2905635868149844, 3.4157233053549305, 265.82145743375935, 6.587245349994302, 2, Phone, 0.0, 
15, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 65, 66, 47, 1, Manual, 1.2663192749023438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.597  0.549  0.585  0.011), 104.76960377983671, 1, 3150.63345705845, -0.09483851148548329, 3.481698658501838, 278.1536276742681, 5.18890071793495, 2, Phone, 0.0, 
