User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 10, 11, 10, 1, Manual, 1.9331092834472656, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.584  0.585  0.562  0.018), 107.27987304081188, 1, 15060.755577390039, -0.08775440694168983, 2.802787464875934, 765.5345634042976, 18.993206983562395, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 11, 12, 11, 1, Manual, 1.6331443786621094, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.019  -0.009  -0.000), 110.77897422797103, 2, 6053.728528503462, -0.10511445050175786, 2.3804004845824753, 462.45873649147103, 3.0343069416642274, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 12, 13, 12, 1, Manual, 1.6165237426757812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.593  0.566  0.573  0.009), 109.553163220101, 2, 10993.269811490434, -0.10461896180257692, 1.3742281310126965, 1038.4180742694857, 8.236532839592167, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 13, 14, 13, 1, Manual, 1.5997505187988281, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.004  -0.002  -0.011), 107.77836778045348, 1, 11102.398687090892, -0.050690619923051516, 1.3858748247244315, 811.9260813827557, 3.777081310386769, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 14, 15, 14, 1, Manual, 2.0833892822265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.599  0.564  0.568  0.001), 106.77406060577317, 1, 9171.501257666003, -0.023233129884823955, 1.6949013470109087, 764.4725990834048, 12.15247608264209, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 15, 16, 15, 1, Manual, 1.5663833618164062, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.002  0.011  -0.016), 105.6731110608014, 1, 7889.141971583959, -0.1776486510144555, 2.2452005853924164, 576.9457777839493, 4.410942388196592, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 16, 17, 16, 1, Manual, 2.7672767639160156, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.594  0.584  0.553  0.015), 106.56501059815045, 1, 10376.833150202898, -0.2622242461301711, 3.1067381567872734, 644.6482617630303, 16.393467258851146, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 17, 18, 17, 1, Manual, 2.0001754760742188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.018  0.001  0.002), 105.61178399917989, 1, 9984.367070210903, -0.06659941326199095, 2.056253973468209, 640.1931265293997, 7.47390009348034, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 18, 19, 18, 1, Manual, 1.6497421264648438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.591  0.581  0.559  0.012), 106.00344226610807, 1, 7960.990032216365, -0.09783418384374352, 2.30207497354407, 739.7468725224985, 2.7692315578328937, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 5.695911283780026, -, 5.695911283780026, 20, 19, 20, 19, 1, Manual, 1.599761962890625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.009  0.018  -0.013), 106.90287819393247, 1, 9474.90386992393, -0.08969276515665862, 2.758171146897526, 597.8165910512863, 8.43224646909027, 2, Phone, 3.560474255487379, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 20, 21, 20, 1, Manual, 1.3007354736328125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.001  -0.002  -0.002), 106.65294531834947, 2, 7771.875585319127, -0.05893799729183105, 0.36634710804642695, 632.3711752417104, 1.8778378626708159, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 21, 22, 21, 1, Manual, 1.9887161254882812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.587  0.579  0.566  -0.005), 108.20748540290252, 1, 8553.063325737541, -0.05132626756465342, 1.2592762966822817, 821.2318645099057, 7.457256696837842, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 22, 23, 22, 1, Manual, 1.1327438354492188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.001  -0.005  0.001), 108.38966903616507, 1, 7421.3242547532545, -0.3400452774560974, 0.5649319802384725, 663.0982006288701, 7.232187833974619, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 23, 24, 23, 1, Manual, 1.6332321166992188, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.589  0.578  0.564  -0.002), 108.08533318431168, 2, 15975.425840815617, -0.029668252636158174, 1.1990287863871505, 870.2811243741404, 7.2603886649058476, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 24, 25, 24, 1, Manual, 1.5998153686523438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.010  0.004  -0.004), 108.34006033897857, 1, 11711.632159944693, -0.1879255193475809, 1.3593060589456252, 824.8671619228819, 6.400057324070404, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 25, 26, 25, 1, Manual, 2.1171493530273438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.607  0.565  0.558  -0.014), 105.77159744224025, 1, 8030.407837998939, -0.06372550127699782, 3.249863028693714, 764.6074736224772, 10.423658927184194, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 26, 27, 26, 1, Manual, 1.9164505004882812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.009  0.005  0.004), 104.10310589489578, 2, 6155.398122422305, -0.1844417384584626, 1.2764782848074323, 570.9820466427576, 7.856758360301174, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 27, 28, 27, 1, Manual, 1.683074951171875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.596  0.568  0.568  0.016), 105.73504662298619, 1, 7342.684651548708, -0.1142395307324191, 2.165607835761386, 712.725139319556, 7.219791179040759, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 28, 29, 28, 1, Manual, 1.199615478515625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.007  -0.005  -0.003), 106.76223527642757, 1, 6158.496334344595, -0.3649592683572038, 1.005092112992065, 534.9602615249279, 6.255727875612051, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 29, 30, 29, 1, Manual, 2.3169784545898438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.595  0.580  0.557  0.003), 106.87176981975337, 2, 7630.43990655893, -0.044193175399547084, 2.112178258263912, 568.5904623701377, 9.557313134905884, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 30, 31, 30, 1, Manual, 1.2494277954101562, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.006  -0.001  0.004), 107.55692088293503, 1, 11443.372969087257, -0.04627601255740165, 0.8035005568214304, 632.289370361554, 2.718901265537325, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 31, 32, 31, 1, Manual, 1.516448974609375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.593  0.573  0.566  -0.000), 107.82707139691031, 1, 7792.885955077229, -0.08951790622030355, 0.9023555779072588, 803.5031083714017, 9.27917737950213, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 32, 33, 32, 1, Manual, 1.4835968017578125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.001  -0.003  -0.007), 107.59078156303917, 2, 7906.575670356249, -0.08788623894443603, 0.8913887271277172, 653.2784544862058, 2.840969070112817, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 33, 34, 33, 1, Manual, 1.2831649780273438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.589  0.582  0.561  0.013), 108.1310287558557, 1, 8718.427711629132, -0.07749880229164725, 2.309113528805517, 487.45551683056243, 5.168223288417474, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 34, 35, 34, 1, Manual, 1.5498504638671875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.002  0.011  0.005), 107.05483823509644, 1, 7314.853970116777, -0.17587383559263245, 1.4181823910275382, 611.5327287128014, 3.43961381540244, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 35, 36, 34, 0, Manual, 1.2163162231445312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.603  0.581  0.546  0.036), 105.02037054346387, 3, 6386.693561986897, -0.045324058363052463, 5.512320350479449, 491.7401691580869, 5.626675363165411, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 36, 37, 35, 1, Manual, 1.516265869140625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.012  0.000  -0.020), 104.93489320675769, 0, 5295.192180878406, -0.14126766900287813, 2.6467017361401974, 555.2877905935497, 4.95711784594136, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 37, 38, 36, 1, Manual, 1.63311767578125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.581  0.588  0.563  0.017), 108.1135734556896, 1, 6985.132600227107, -0.1731812074374945, 3.019952625361241, 534.0324649672701, 8.531010775076245, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 38, 39, 37, 1, Manual, 1.382965087890625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.007  0.000  0.007), 108.39199245447222, 1, 7062.174037434466, -0.0641065288706993, 1.1681932304801423, 451.95374923439056, 4.630116013650725, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 5.236507002869812, -, 5.236507002869812, 20, 39, 40, 37, 0, Manual, 1.5330886840820312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.599  0.585  0.545  0.031), 105.7088110943573, 2, 8383.49197513138, -0.07231209468119697, 5.0996485945746794, 535.5073188941689, 4.014504250125404, 2, Phone, 3.41565824419693, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 40, 41, 38, 1, Manual, 1.5504837036132812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.590  0.573  0.569  -0.013), 107.65480647975266, 0, 9144.903561548645, -0.06116935444450601, 1.6072106113329874, 854.267224376114, 12.472928647575364, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 41, 42, 39, 1, Manual, 1.7998123168945312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.024  -0.011  -0.008), 110.4625357239162, 1, 11067.293797676517, -0.08980132269771549, 3.118344392542571, 774.1029509884828, 5.163804559408873, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 42, 43, 40, 1, Manual, 1.6330642700195312, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.585  0.582  0.566  0.007), 111.28843938990852, 1, 10486.128371441218, -0.07249459768304839, 1.5557663373588422, 739.5465045103318, 9.105131615222529, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 43, 44, 41, 1, Manual, 1.0996017456054688, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.011  -0.012  -0.021), 108.57779248954616, 1, 7409.219120536668, -0.3801138177173124, 3.020706266930623, 511.3297882891308, 2.4922334857030415, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 44, 45, 42, 1, Manual, 1.4164199829101562, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.596  0.580  0.555  -0.000), 106.88143669565274, 2, 6839.610794641439, -0.07554870368185683, 2.407424538793586, 483.88325568736093, 5.860790979120654, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 45, 46, 43, 1, Manual, 1.44976806640625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.005  -0.020  -0.010), 107.98044565425, 1, 9352.74737750499, -0.1553626469499499, 2.6713146419088845, 563.0225012675719, 5.213901707795937, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 46, 47, 44, 1, Manual, 2.0335159301757812, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.581  0.594  0.556  0.020), 110.20128603647731, 1, 5499.570635298325, -0.1148768229123859, 3.9964407492315437, 606.9963259456753, 9.165650816045458, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 47, 48, 45, 1, Manual, 1.1661529541015625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.006  0.003  0.010), 109.30967361941732, 1, 8953.386189122868, -0.12673236955378261, 1.3960488247181757, 560.1004524556904, 1.5100563528145063, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 48, 49, 46, 1, Manual, 1.3162460327148438, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.595  0.569  0.567  0.001), 107.22843643537058, 1, 9390.483383759722, -0.1066459551769704, 1.0969808533829692, 639.3343104287816, 6.510783637273515, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 49, 50, 47, 1, Manual, 1.4829483032226562, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  0.005  0.024), 106.95391017219204, 2, 12380.504381208035, -0.0662226295177501, 2.900650180976359, 813.8069258900233, 1.7801021435369095, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 50, 51, 48, 1, Manual, 1.2330169677734375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.584  0.597  0.550  0.018), 108.51324015371105, 1, 13112.283747622987, -0.15176959356866424, 4.359565951344054, 772.6016943040169, 9.550414784728698, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 51, 52, 49, 1, Manual, 1.19952392578125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.009  -0.001  -0.008), 107.81551597997037, 1, 9427.14279151765, -0.06949951272370121, 1.359714417031005, 826.660818366013, 1.929737014040175, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 52, 53, 50, 1, Manual, 1.699676513671875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.587  0.578  0.567  0.009), 107.48085236426891, 1, 6387.857895952006, -0.046487303931958025, 1.3772746514420517, 468.0852054969765, 7.414763109469897, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 53, 54, 51, 1, Manual, 1.6998443603515625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.024  -0.003  0.011), 106.43503380826661, 1, 12361.401947339058, -0.034741684939790005, 3.0934669120664227, 795.6538214964929, 3.2882166286860737, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 54, 55, 52, 1, Manual, 1.2830352783203125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.582  0.596  0.552  0.023), 107.02608719118655, 1, 6764.917958052103, -0.08625951615175234, 4.4699693065268695, 738.8448019290468, 4.180228980913405, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 55, 56, 53, 1, Manual, 1.3329925537109375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.005  0.021  0.018), 107.65179703975802, 1, 8064.100707029203, -0.08907270711523536, 3.2297547486092895, 498.071564252887, 8.977289947932409, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 56, 57, 53, 0, Manual, 1.4830780029296875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.596  0.589  0.545  0.046), 105.64900329775516, 3, 4793.464896705096, -0.1359035074805994, 6.455234416977949, 558.5512103954169, 4.029594437372499, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 57, 58, 54, 1, Manual, 1.433013916015625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.009  -0.003  -0.004), 106.4255168833589, 0, 9806.709262327066, -0.1143010797830452, 1.1548302202139709, 770.6302075271878, 6.2255127511154065, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 58, 59, 55, 1, Manual, 1.266326904296875, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.579  0.594  0.558  0.014), 108.77635328061247, 1, 3183.55610875861, -0.1341406196994227, 3.5083834995425773, 346.1744190113499, 6.384505990519202, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 5.271786301144891, -, 5.271786301144891, 20, 59, 60, 56, 1, Manual, 1.783233642578125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.999  0.003  -0.027  -0.019), 111.20123969554508, 1, 9780.970170829316, -0.05199065759066622, 3.7851230851366, 591.0914896895162, 8.643997995058776, 2, Phone, 2.9563071126917286, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 60, 61, 57, 1, Manual, 1.3506927490234375, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  0.008  0.022  0.018), 104.41571713211323, 1, 17473.22789916785, -0.07621463222977302, 3.3809994594112514, 1010.5359644984446, 4.60147358179833, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 61, 62, 58, 1, Manual, 1.166290283203125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.582  0.589  0.559  0.030), 106.3695930417165, 1, 7072.287439224783, -0.1623118255212465, 4.312657251443852, 629.8120384031154, 5.661586242257347, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 62, 63, 59, 1, Manual, 1.399658203125, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.011  -0.013  0.006), 110.68040789391439, 3, 12444.683418013883, -0.023891094380558687, 2.049101428000193, 708.6998023679877, 4.618403451536397, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 63, 64, 59, 0, Manual, 1.349517822265625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.583  0.594  0.553  0.037), 110.49985093472078, 2, 2942.5094265574453, -0.2853977470939052, 5.473649411571353, 414.804998182205, 5.944521977000705, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 64, 65, 60, 1, Manual, 1.3829498291015625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (1.000  -0.001  0.001  0.008), 108.55633322594261, 0, 8154.769208465919, -0.10794697601758367, 0.9025770558254359, 570.4527123799844, 3.8140729109283713, 2, Phone, 0.0, 
11, 4, 3, 3, 0, 3, 3, 0, 0, 0, 108, 10, 0, -, 0, 20, 65, 66, 61, 1, Manual, 1.716217041015625, (0.000  0.000  0.000), 0.0, 0, 0, #div0, 0, 0, 0, 0, (0.590  0.583  0.558  0.022), 107.57937426999933, 2, 10984.832220389566, -0.10042252381559544, 3.2780769853344625, 733.6080865989084, 6.932892785933103, 2, Phone, 0.0, 
