User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 18, 19, 19, 1, Manual, 2.1830711364746094, (0.175  0.000  -0.000), 0.3505377554763106, 1, 6.869378879077993, -0.9445433582351405, 0.0006906746833833879, 0.8091960342014312, 0.029556488891496882, 26, (0.579  0.562  0.590  -0.028), 107.51084141720187, 1, 2051.365644555328, -0.24065533989976529, 4.074822622919624, 300.82764878865646, 7.299047510242449, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 5.572413910109099, 6.746481715832915, 12.318895625942014, 20, 19, 20, 20, 1, Manual, 2.1167144775390625, (-0.175  0.002  0.002), 0.34962078009595554, 1, 5.205083579769652, -0.23817306562920823, 0.002566216533566757, 0.8707582636311602, 0.06479896452843811, 26, (1.000  -0.000  -0.003  0.007), 109.51609617612782, 1, 4214.48224629557, -0.5093992092632516, 0.9143586710367515, 328.0935216725321, 2.9499477180893674, 2, Phone, 5.8198192324286575, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 20, 21, 21, 1, Manual, 1.5841064453125, (-0.175  0.001  0.002), 0.3501273197514301, 1, 9.985678809006481, -0.14447803012005836, 0.0021428424897625693, 0.9201586842167181, 0.012452806255140636, 16, (1.000  0.002  -0.001  -0.008), 104.7924294433559, 1, 3260.6438434690235, -0.36945916574638044, 0.9667908361519328, 312.238154761488, 7.734553544968829, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 21, 22, 22, 1, Manual, 2.65057373046875, (0.174  -0.003  -0.001), 0.34903195108758134, 1, 6.760221894973946, -0.30539243170188674, 0.00322051563372043, 0.7932110743327419, 0.02885799353471379, 34, (0.586  0.581  0.565  -0.001), 108.07922012331457, 1, 2797.30999599737, -0.22756034101747788, 1.3506565283817211, 278.50550106377585, 3.1444500146858254, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 22, 23, 23, 1, Manual, 2.5668792724609375, (-0.173  -0.003  -0.001), 0.3470327863553046, 1, 8.08681667521094, -0.11039664140206153, 0.003944054384458752, 0.7852313987084446, 0.025462031856381212, 34, (1.000  0.006  -0.006  -0.005), 108.19922069217856, 1, 4266.800249750972, -0.07173440709888722, 1.1640369846521152, 272.1565229169056, 4.000249665154745, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 23, 24, 24, 1, Manual, 2.0663223266601562, (0.177  -0.005  -0.002), 0.34991119652907826, 1, 7.125855014386735, -0.41112292995578703, 0.006044783017700411, 0.8869419490683232, 0.027821743979737863, 25, (0.585  0.574  0.573  0.009), 108.39245587240204, 1, 2822.905042840581, -0.16484852164726613, 1.0834952874867005, 292.33013304549695, 10.793671784779072, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 24, 25, 25, 1, Manual, 1.832855224609375, (-0.175  0.002  -0.005), 0.351399989971939, 1, 9.957770001188594, -0.564604352004963, 0.00558777843365899, 0.7630150410317438, 0.016122703363993542, 19, (1.000  0.005  -0.009  -0.004), 108.7466291144201, 1, 4649.898452258066, -0.030213063375020773, 1.2925163458923947, 325.56852325208376, 5.111397061342106, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 25, 26, 26, 1, Manual, 2.2165756225585938, (0.174  -0.008  -0.003), 0.34836864572103976, 1, 3.737906147109564, -0.7887383679875497, 0.008726663497361203, 0.6074755899424433, 0.05099865325297374, 28, (0.590  0.575  0.566  0.004), 107.96260257882555, 1, 3317.848367173506, -1.2840439721181727, 0.9097301275051825, 334.2373571808234, 8.696046112956672, 3, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 26, 27, 27, 1, Manual, 1.716278076171875, (-0.177  -0.001  -0.003), 0.3504619497051288, 1, 5.343599564159758, -0.5743980613656506, 0.0035275590449340383, 0.6888825749487064, 0.031286819859927394, 17, (1.000  0.007  -0.010  -0.013), 107.91209923353205, 1, 3611.6132969544906, -1.2962564305032, 2.0047094541211483, 277.5618856530023, 20.94837821012588, 3, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 27, 28, 28, 1, Manual, 2.383758544921875, (0.176  0.001  0.005), 0.3532848000099244, 1, 6.355739560984838, -0.3351485694782424, 0.005002047619694275, 0.7795511167846848, 0.07474347146449029, 32, (0.603  0.555  0.573  0.010), 106.16785816404231, 1, 3430.262308089225, -1.4589573332041108, 2.8396120132100875, 290.07816141832427, 11.74945991840149, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 28, 29, 29, 1, Manual, 2.0496444702148438, (-0.175  -0.000  -0.004), 0.3514589713898812, 1, 5.585003011485931, -0.42920922122822286, 0.0038898025043324425, 0.7562110264670449, 0.024391483224230036, 24, (1.000  0.001  -0.002  0.009), 105.95975520351368, 1, 3552.7244650991806, -0.06722897850232776, 1.0736380853181782, 351.8103599317626, 2.887950840585427, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 29, 30, 30, 1, Manual, 2.3998336791992188, (0.178  -0.004  -0.007), 0.3526721340033492, 1, 6.745218246091526, -0.11564128670742005, 0.008499281242632807, 0.6842023792703331, 0.069247789656961, 30, (0.586  0.572  0.574  -0.006), 108.39677899184075, 1, 4159.0387508290605, -0.1828358453051768, 0.7661205296668824, 293.1917600183594, 9.471815567217329, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 30, 31, 31, 1, Manual, 2.0832977294921875, (-0.176  -0.004  0.000), 0.35383825746159, 1, 5.65401084498841, -0.3459437861823339, 0.0042111262813467375, 0.7830981268262659, 0.02656869227201827, 23, (1.000  0.005  -0.002  -0.000), 107.96680320839576, 1, 2717.3571806625737, -0.2821185354499288, 0.6355639647149031, 283.86451956532824, 6.234751059236559, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 31, 32, 32, 1, Manual, 2.2834091186523438, (0.179  -0.005  -0.005), 0.35511430629340135, 1, 6.123561779204678, -0.5060882527442468, 0.00819894260244737, 0.8335340097661454, 0.05644173947329517, 30, (0.593  0.567  0.571  -0.006), 106.91937295107272, 1, 2623.066673583742, -0.42702012737007594, 1.1038335801793093, 286.24895489478547, 10.848406571357142, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 32, 33, 33, 1, Manual, 1.9666595458984375, (-0.172  -0.000  0.000), 0.3513884171949875, 1, 5.8634666741787065, -0.9437766134646615, 0.0026783178609358013, 0.9498378239557582, 0.029096099240399194, 21, (1.000  0.009  -0.008  -0.006), 107.16644035539854, 1, 2981.8895147860567, -0.18894950190044832, 1.592984702496217, 333.1123374294766, 6.451633666796879, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 33, 34, 34, 1, Manual, 2.1832199096679688, (0.182  -0.007  -0.008), 0.35425530041353637, 2, 5.587846807880636, -0.45123776696615653, 0.012509968043350575, 0.7153298071279305, 0.033091591673621676, 25, (0.580  0.571  0.581  -0.014), 109.02606641044436, 1, 5075.088929401276, -0.018826335899843265, 2.13622713909912, 373.69495328881453, 8.152438414641304, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 34, 35, 35, 1, Manual, 2.1499862670898438, (-0.174  0.001  -0.003), 0.35606290869069185, 0, 4.801089233195488, -0.4524656338063149, 0.003522147033504714, 0.6179688910571782, 0.02216283803220898, 23, (1.000  0.000  0.002  -0.005), 108.85067735231894, 1, 3248.6314871722134, -0.06881153190809328, 0.661677744296002, 276.26082893649186, 10.366600336851203, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 35, 36, 36, 1, Manual, 1.7741546630859375, (0.175  -0.001  -0.002), 0.3492720944440747, 1, 5.626757952501729, -0.593820651175677, 0.0025036399289962907, 0.7294039256842924, 0.03995291939745808, 16, (0.587  0.571  0.574  -0.011), 107.88630917802047, 1, 4250.1004667336365, -0.18617741002201293, 1.2373484949686322, 365.0914339131013, 4.583361946990953, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 36, 37, 37, 1, Manual, 2.3999557495117188, (-0.174  0.001  -0.001), 0.349389594426528, 2, 10.027430575614979, -0.3105257233090753, 0.0019775006036636075, 0.8438110133417337, 0.027688153994216366, 31, (1.000  0.015  0.003  -0.019), 106.69141314271164, 1, 5014.908025617583, -0.08437604970275286, 2.7658324165863433, 366.8846279069034, 11.373394430260978, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 37, 38, 38, 1, Manual, 2.4670257568359375, (0.175  0.001  0.005), 0.34966713779033237, 1, 4.379674646792495, -0.35915463970298006, 0.005215635869420637, 0.6609635106339403, 0.062308798115856795, 28, (0.605  0.568  0.558  -0.005), 104.18575795436101, 1, 4653.309404838456, -0.1786453528233366, 2.6193785473063924, 277.67648602591794, 6.845443189906758, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 38, 39, 39, 1, Manual, 2.2501983642578125, (-0.175  -0.002  -0.002), 0.3504596340199886, 1, 6.342608203801687, -0.538413874866851, 0.0033934283684301687, 0.7423778804300292, 0.041603412543723205, 28, (1.000  0.002  0.009  0.005), 104.72454307960201, 2, 4193.768078158029, -1.2466973495069773, 1.2235915358120255, 309.52553956620164, 8.373303798817657, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 6.2899616777328236, 6.022555957683242, 12.312517635416064, 20, 39, 40, 40, 1, Manual, 2.4872283935546875, (0.173  -0.005  -0.002), 0.34780189182587906, 2, 8.47177104166629, -0.09445689121303733, 0.00558115167726676, 0.7621559628442179, 0.037044016827828895, 32, (0.590  0.581  0.561  0.003), 106.806263463523, 1, 2045.3944252764213, -0.5476738575876614, 1.738493194577595, 292.7620309278344, 18.241962010978575, 2, Phone, 4.9502963488685925, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 40, 41, 41, 1, Manual, 1.8509063720703125, (0.179  -0.003  -0.003), 0.3565430354607523, 1, 3.4755488832397354, -0.6045382314462958, 0.005539446373647477, 0.5698526770161392, 0.053120913281701744, 19, (0.591  0.565  0.576  -0.001), 105.25083960352447, 1, 6574.333324332589, -0.3246063587515168, 1.0315038324901453, 374.64083028497794, 8.618484296720407, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 41, 42, 42, 1, Manual, 1.850128173828125, (-0.176  -0.003  -0.001), 0.3553844777525164, 1, 7.488342280991442, -0.7143382283635178, 0.003648223456874041, 0.7741513229461376, 0.021373970956438015, 20, (1.000  0.007  -0.000  0.013), 107.06274779205286, 1, 3549.5544462535695, -0.13517409195227875, 1.739036443527279, 234.71719165495384, 9.213045531010216, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 42, 43, 43, 1, Manual, 2.0167770385742188, (0.174  -0.003  -0.003), 0.35046367451615396, 2, 9.416859196464628, -0.3276552838017377, 0.004610442636729124, 0.8144425655546998, 0.021347369720307718, 22, (0.549  0.591  0.591  -0.001), 112.8870328122309, 1, 3033.0862942990175, -0.4497166500465529, 5.421466518094566, 257.3691842518307, 8.993351903654045, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 43, 44, 44, 1, Manual, 1.7166061401367188, (-0.175  -0.002  -0.003), 0.3491545273846322, 1, 5.182927044010273, -0.7479252352065712, 0.003488081840270033, 0.8420801911398562, 0.04902044805376905, 19, (1.000  0.012  -0.004  0.006), 112.74680844429182, 1, 2376.215057575836, -0.33758002224873196, 1.586095537363799, 207.40887351989952, 5.526380757224904, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 44, 45, 45, 1, Manual, 1.8166122436523438, (0.179  -0.003  -0.003), 0.35386163530321796, 1, 4.741334345978224, -0.7865469972771136, 0.005986259463533801, 0.6718941665828191, 0.030537300190511634, 20, (0.591  0.571  0.570  0.019), 106.86997061278116, 1, 2381.240187434498, -1.0674283097493258, 2.1899537808090757, 321.0638016862337, 11.586265053428583, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 45, 46, 46, 1, Manual, 1.8998336791992188, (-0.171  -0.001  -0.004), 0.3493087201690779, 1, 6.714089084788684, -0.3679190102122846, 0.0063104379564206045, 0.7087915782643873, 0.04765044298364223, 22, (1.000  -0.004  0.001  -0.001), 107.8308855380523, 1, 2724.6226724090143, -0.7875882822787225, 0.47348258432683016, 342.1215974317342, 6.89137208831736, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 46, 47, 47, 1, Manual, 1.7826690673828125, (0.177  -0.002  -0.003), 0.34778324440858194, 1, 7.482834436910593, -0.39754297633564795, 0.003819685875904997, 0.9703904919169406, 0.01971136631671053, 18, (0.586  0.570  0.576  -0.008), 108.46726220064625, 1, 3770.2538758449473, -0.5116380750241787, 1.0896851892474553, 375.61584351052085, 7.442504952431315, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 47, 48, 48, 1, Manual, 2.1330795288085938, (-0.175  -0.001  -0.004), 0.352189534099471, 1, 6.208031178295503, -0.4594687643007083, 0.0045605669613724585, 0.8253787743423875, 0.04339681481916755, 26, (1.000  -0.002  0.012  -0.023), 107.31556814272452, 1, 3993.514781351716, -0.11893715218372312, 3.0080782058791793, 411.5924285739296, 8.79258657645004, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 48, 49, 49, 1, Manual, 1.7999114990234375, (0.178  -0.003  -0.004), 0.35329350076780414, 1, 4.750024064840251, -0.28826407618291583, 0.005972094709778852, 0.7069881841665008, 0.04773131448104315, 19, (0.581  0.582  0.569  -0.003), 108.16135034852843, 1, 4816.284824793777, -0.21828344167278135, 1.4917820929915155, 401.00519853296447, 2.7768881376572945, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 49, 50, 50, 1, Manual, 1.999969482421875, (-0.178  -0.000  -0.002), 0.35622658355790077, 1, 6.026649038111994, -0.9485860393685879, 0.003386145901429539, 0.7303309023910016, 0.03621424231445055, 23, (1.000  0.010  -0.007  -0.012), 108.75907857798101, 1, 1695.3195420677325, -0.2680967032240641, 1.905019190332759, 268.9111611118684, 6.442835990458425, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 50, 51, 51, 1, Manual, 1.916473388671875, (0.176  -0.000  -0.002), 0.3542950725622093, 2, 4.578072651545372, -0.855292654366168, 0.0020513914987138476, 0.6428398248840828, 0.04123222724871434, 23, (0.569  0.587  0.575  -0.001), 110.3343802901279, 1, 3258.0343523123106, -0.23622414476157838, 2.754902290952882, 290.78632208481633, 7.09549875554774, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 51, 52, 52, 1, Manual, 1.901275634765625, (-0.174  0.000  -0.004), 0.3505020511845091, 1, 5.820202392127569, -0.23329613787941741, 0.004016294465897618, 0.8098449942291656, 0.026522120878600824, 19, (1.000  -0.003  0.002  0.007), 110.63450015198882, 1, 3582.6768284196846, -0.1705645380992141, 0.9190332547842806, 276.6242853395014, 2.020126750598506, 2, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 52, 53, 53, 1, Manual, 1.8829193115234375, (0.178  -0.001  -0.006), 0.352187546211067, 1, 4.886528827236898, -0.6586209215395765, 0.006539200546226283, 0.5900270253565372, 0.047789707724453144, 19, (0.594  0.579  0.557  -0.025), 107.12705143345126, 1, 2536.4439054154936, -0.8686052799534403, 3.4965403528633106, 286.9340797647109, 12.751351696551442, 3, Phone, 0.0, 
13, 2, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 53, 54, 54, 1, Manual, 1.949859619140625, (-0.173  -0.005  -0.004), 0.35150743496599846, 1, 8.63514631956237, -0.19430489710729643, 0.006736266016915992, 0.7226937452511569, 0.04689872086306348, 24, (1.000  0.019  0.004  0.003), 105.17700954528293, 1, 1675.426647072896, -0.37751400716094974, 2.2876291856424174, 237.12116388194335, 8.955607846690587, 2, Phone, 0.0, 
