User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 12, 13, 13, 1, Manual, 4.134857177734375, (0.176  0.001  -0.001), 0.35113370091726376, 3, 3.527573259723237, -0.9757208419241726, 0.0016632978735667708, 0.5468548733248131, 0.03322645633719995, 60, (0.579  0.578  0.575  -0.010), 108.72133348036596, 1, 3428.1074518824857, -0.200249844127271, 1.7009303932663373, 311.2034739210879, 10.193264270055652, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 13, 14, 14, 1, Manual, 4.050788879394531, (-0.177  0.000  -0.003), 0.35296136324891725, 1, 5.099647876773334, -0.5115970913443502, 0.003916017240642655, 0.6042115183982416, 0.059933465333289186, 57, (1.000  0.007  -0.010  -0.007), 109.43489044649132, 1, 4168.0319694213, -0.427214289447467, 1.6427783112596173, 400.4078432934261, 4.174182070883885, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 14, 15, 15, 1, Manual, 3.4507293701171875, (0.173  0.001  -0.001), 0.3500533693721258, 1, 5.061380806771869, -0.25718708102109317, 0.0022281321400578723, 0.5471212309388134, 0.019155613540498034, 47, (0.596  0.567  0.569  0.001), 107.0531094507688, 1, 3996.880796168391, -0.35821012029654525, 1.1882205778010055, 284.037102064211, 0.6282145483428746, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 15, 16, 16, 1, Manual, 4.8345184326171875, (-0.176  0.000  -0.002), 0.3489897861514933, 1, 3.6688789324055873, -0.2183512135496054, 0.0021720278962894697, 0.5396801388970367, 0.09066224275257556, 77, (1.000  0.005  -0.010  -0.004), 107.23247010586798, 1, 6737.89952113703, -0.0630594519183562, 1.378363852149466, 433.75472671748014, 8.59358883956576, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 16, 17, 17, 1, Manual, 5.702056884765625, (0.175  0.001  0.000), 0.35093373888914814, 2, 3.3004110884060127, -0.22034194520431827, 0.0008332876029142391, 0.5425495188557578, 0.05666410744992483, 89, (0.592  0.569  0.570  0.015), 107.8584410701138, 1, 4261.001306582297, -0.17828783409522117, 1.7739604523616195, 387.9198824663609, 6.2271446308829494, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 17, 18, 18, 1, Manual, 3.9515380859375, (-0.174  -0.002  -0.003), 0.3495834753090802, 2, 3.0621663509047927, -0.5822267965943205, 0.0036131805141703874, 0.4898835567667527, 0.07999618300375744, 56, (1.000  0.008  -0.003  0.002), 106.96301070941642, 1, 3842.190240966713, -0.2536920668085436, 1.0402452351562022, 485.7715396981683, 5.7870693064052565, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 18, 19, 19, 1, Manual, 4.5012054443359375, (0.175  0.001  0.001), 0.3499722220663745, 1, 3.3120486743464563, -0.23501185217269158, 0.0015984357945564157, 0.5097268381196667, 0.039888761577892104, 68, (0.575  0.577  0.580  0.004), 109.26941176371005, 1, 3470.030339400199, -0.17924114774527009, 1.8159031976390008, 411.42651930739254, 4.2440461869839305, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 6.559231135784485, 7.39906235276135, 13.958293488545834, 20, 19, 20, 20, 1, Manual, 2.9166183471679688, (-0.176  -0.002  -0.002), 0.35119600728899397, 1, 5.674787672584629, -0.32826733887642784, 0.0029660072649218064, 0.6891998500431266, 0.04639989204780884, 38, (1.000  0.002  -0.012  -0.006), 110.52729817803124, 1, 5183.979427701753, -1.4183355616372402, 1.5099422470622106, 437.1493129577317, 8.780273626376664, 2, Phone, 4.785779909153802, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 20, 21, 21, 1, Manual, 3.5346450805664062, (-0.172  0.001  -0.001), 0.3467086262887883, 2, 2.9724363821731714, -1.5534279936998678, 0.0030855230257589078, 0.5412912852035754, 0.08090772840884766, 49, (1.000  -0.005  -0.001  0.000), 108.22536370852046, 1, 4279.964745895193, -0.3374015950395228, 0.5472097506412722, 383.9606219799011, 11.069256621400859, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 21, 22, 22, 1, Manual, 3.0838623046875, (0.175  -0.000  -0.003), 0.34662574557559056, 1, 10.09739635640937, -0.3314961537540359, 0.0025485129285472813, 1.0180952642871066, 0.04261761585126539, 42, (0.582  0.575  0.575  0.005), 109.19859345782905, 1, 7056.541549174968, -0.04830832088502018, 0.9158543740229952, 481.665838386255, 5.191591063445904, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 22, 23, 23, 1, Manual, 3.55059814453125, (-0.174  -0.001  -0.003), 0.34901380293157336, 1, 3.5628633932235583, -0.4683721207931357, 0.0030429470811384938, 0.5975447833001982, 0.06275628151464616, 51, (1.000  0.001  0.005  -0.010), 108.30038098372759, 1, 5023.898916542716, -0.3619018482530293, 1.2939338729818293, 450.15867452320043, 11.243437531131464, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 23, 24, 24, 1, Manual, 3.3831939697265625, (0.174  0.000  0.002), 0.34889123922078524, 1, 4.703157452194027, -0.3707853397708809, 0.0018600557026496206, 0.7167554407529269, 0.08789772695990132, 49, (0.597  0.560  0.574  -0.005), 106.25776278317548, 1, 3639.7957763245518, -0.1832627176372099, 1.7881387968831246, 367.63496739056626, 5.9535474913756525, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 24, 25, 25, 1, Manual, 5.2012481689453125, (-0.176  -0.002  0.000), 0.3504370808386942, 1, 4.960916183075569, -0.9245508014151897, 0.002374085377432755, 0.7766571117171198, 0.029913928231418467, 83, (1.000  0.001  0.002  -0.025), 106.53622977317178, 2, 4192.0496780633985, -0.2173651851131412, 2.8529567851815067, 452.2915485579096, 13.223601062677153, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 25, 26, 26, 1, Manual, 4.4845733642578125, (0.175  0.000  -0.002), 0.35106531970925, 2, 3.6197769341242374, -0.23638620175855624, 0.001896848008556317, 0.5368013043657193, 0.009485722442604008, 63, (0.577  0.580  0.575  0.014), 109.35955428632151, 1, 5131.387688228822, -0.13327521150265442, 2.1767203800059005, 505.68046155324146, 12.59056475709395, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 26, 27, 27, 1, Manual, 2.9337310791015625, (-0.178  -0.004  -0.004), 0.3531576125738976, 2, 3.9157873656286704, -0.3204466742801538, 0.006613441456991999, 0.621170877231945, 0.05074501835480369, 37, (1.000  -0.012  0.005  0.003), 110.11040168146123, 1, 5169.238163209947, -0.13684721070105216, 1.5248527386834985, 412.7176840053694, 6.784764477411696, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 27, 28, 28, 1, Manual, 4.5514068603515625, (0.175  -0.000  -0.000), 0.35343135248097785, 1, 3.8416804869231247, -1.39718031597412, 0.0004517105284918828, 0.54178492200601, 0.028006683742162634, 68, (0.590  0.568  0.574  0.000), 108.31815891916676, 1, 3174.8823021629833, -1.13383729287561, 0.6303532774846188, 331.8541089396811, 5.7176572387260105, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 28, 29, 29, 1, Manual, 3.8507080078125, (-0.175  -0.002  -0.002), 0.3504366936426747, 1, 4.0589000081174245, -0.9917830945663707, 0.0030593998662941427, 0.5029671967277163, 0.10492939321646946, 59, (1.000  0.014  -0.007  0.005), 107.10702944226266, 1, 5190.975328714822, -0.668678204587834, 1.8858854952195634, 460.95240219932214, 1.793207228857962, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 29, 30, 30, 1, Manual, 3.73388671875, (0.175  -0.000  -0.001), 0.35005672668321436, 1, 5.749402213691941, -0.35167850821247515, 0.0009645456885115389, 0.6224669781561579, 0.027093998282985903, 52, (0.585  0.568  0.579  -0.003), 107.81496022322148, 1, 7991.761247552566, -0.39185835339013797, 1.0265644518068773, 530.8319256395811, 77.29862559188501, 3, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 30, 31, 31, 1, Manual, 3.9674835205078125, (-0.174  -0.001  -0.005), 0.3491426516108493, 1, 3.251823926364717, -1.43077447914695, 0.005004744781004194, 0.5088999656173666, 0.06286191898231665, 59, (1.000  0.003  -0.003  -0.005), 108.40903058377792, 1, 4454.115893265226, -0.153852364344488, 0.7781657054565582, 496.45213272434256, 5.418932994857426, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 31, 32, 32, 1, Manual, 4.0840911865234375, (0.173  0.001  0.000), 0.3468649574537875, 1, 6.295549713543341, -0.40012650504794245, 0.0024647483443226625, 0.5721405338458027, 0.04355188592449591, 62, (0.593  0.565  0.573  0.006), 107.30151579169959, 1, 5093.45653297408, -0.24277770883667768, 1.2095911230704448, 507.66112069226676, 12.677906179154185, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 32, 33, 33, 1, Manual, 3.1670074462890625, (-0.175  -0.001  -0.000), 0.3480815067517018, 1, 5.489168612474378, -0.3183849807885639, 0.0007695241921824205, 0.6411154719456099, 0.31738095840316516, 45, (1.000  0.000  -0.002  0.001), 107.39209185454311, 2, 5942.921852310065, -0.0702764857351816, 0.26997675071040145, 351.1501088511829, 9.320203153148023, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 33, 34, 34, 1, Manual, 3.6282958984375, (0.175  -0.001  -0.002), 0.3508368145999211, 1, 6.995083318688142, -0.2587046814194912, 0.001890166400717871, 0.8742178307865528, 0.021358883154289056, 52, (0.573  0.584  0.575  0.012), 110.16519263147859, 1, 5049.983212348099, -0.3648393069170177, 2.5686436956725074, 389.9402351752131, 4.505968593334507, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 34, 35, 35, 1, Manual, 3.4840240478515625, (-0.176  -0.001  -0.001), 0.35127057094973674, 1, 6.010994826030199, -0.4138741376014319, 0.0013981502094970626, 0.6404250505098822, 0.2843426322667421, 50, (1.000  0.004  -0.002  0.004), 109.90243464107071, 1, 5380.001590596558, -0.3120252042107909, 0.7213215698990781, 420.1969394264105, 5.232914315245049, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 35, 36, 36, 1, Manual, 3.3840179443359375, (0.174  -0.000  -0.003), 0.34995900317943096, 1, 3.577304913201756, -1.2232346989613458, 0.002826687238524093, 0.5747501836503286, 0.03713872314361314, 47, (0.576  0.573  0.583  0.010), 109.51629010117432, 1, 4172.123018322153, -0.14294090616203495, 2.1568109136777696, 347.08033871894935, 7.254719940926868, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 36, 37, 37, 1, Manual, 3.6842193603515625, (-0.176  -0.005  -0.005), 0.35033849398180084, 1, 4.223143666196865, -0.4998133636159388, 0.0067633548541538155, 0.5474839839591883, 0.29583559237962614, 50, (1.000  0.012  -0.005  0.016), 109.14190065849584, 1, 5837.980454428726, -0.33204395375422147, 2.392299323168008, 429.7501654238112, 12.387464456786143, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 37, 38, 38, 1, Manual, 3.4340972900390625, (0.175  0.002  -0.002), 0.3508970391210075, 1, 4.691259131485207, -0.5579770266784764, 0.002872680890170121, 0.5386418863256544, 0.06618217263069781, 48, (0.577  0.584  0.572  0.010), 109.03113046082053, 1, 3477.5668807805423, -0.34041953986975654, 2.1896595787261584, 315.88100732102754, 8.991308390134838, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 38, 39, 39, 1, Manual, 3.9844818115234375, (-0.174  -0.003  -0.003), 0.34906717199513404, 1, 3.4739877018683574, -0.06867243434310032, 0.004134965689170114, 0.5134662075978476, 0.16321004429679592, 58, (1.000  -0.005  -0.006  0.003), 110.47179267332838, 1, 4320.2983868694255, -0.31085798031714246, 0.9455208814970202, 381.2779526993988, 4.953001160491216, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 6.168165879797714, 6.609283386328104, 12.777449266125817, 20, 39, 40, 40, 1, Manual, 3.65093994140625, (0.175  0.000  -0.000), 0.34984862693548174, 1, 3.2900314007240437, -0.6307993269558572, 0.0005049552027564588, 0.5211292840078341, 0.05588288000836667, 52, (0.586  0.570  0.576  -0.014), 109.18235026304073, 1, 4451.184762996307, -0.12026974642002922, 1.641228092378637, 446.36490614583187, 6.380896084044002, 2, Phone, 3.499769777424568, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 40, 41, 41, 1, Manual, 3.7465057373046875, (0.175  -0.002  -0.000), 0.3496615008213222, 1, 8.596871308625232, -0.308353394619248, 0.001811801574746779, 0.7863024625084345, 0.05769861867514091, 54, (0.598  0.574  0.560  0.005), 105.79683776128054, 1, 3448.302604237577, -0.1432573422832227, 1.9007033766511618, 356.32071653691696, 7.0818601753298696, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 41, 42, 42, 1, Manual, 3.601043701171875, (-0.175  -0.000  -0.004), 0.35066276513874123, 1, 3.5595383751033505, -1.1425505378773575, 0.00431992606649484, 0.6072206524160574, 0.06174413307194115, 51, (1.000  -0.000  -0.002  0.005), 106.78049181548124, 1, 4519.5118426385025, -0.717169854334928, 0.6456305279106089, 391.6692695789126, 9.992336742920662, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 42, 43, 43, 1, Manual, 3.100494384765625, (0.174  -0.001  -0.002), 0.3491916322751083, 1, 3.9138227139489765, -0.9537309211509878, 0.0028441545234485, 0.6480883437756763, 0.0203157808266205, 42, (0.578  0.574  0.580  0.006), 109.58165084949201, 1, 5596.512807352999, -0.6141340991970016, 1.6487007337516475, 473.82963281421047, 9.854269348030538, 3, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 43, 44, 44, 1, Manual, 3.519500732421875, (-0.173  -0.001  -0.004), 0.3472524471995889, 1, 5.863551938183898, -0.6070315368880423, 0.0046856552076195305, 0.8695707946629483, 0.034715785941186995, 49, (1.000  -0.002  0.004  0.021), 109.23390152446532, 1, 3545.4449134523757, -0.1595982203185111, 2.458563315011347, 421.65638729386825, 8.933602105055375, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 44, 45, 45, 1, Manual, 4.1009521484375, (0.175  0.000  -0.001), 0.34848737076028635, 1, 6.3909694846515634, -0.4205318015990877, 0.0008361427264894193, 0.8300612809497333, 0.04283045378656309, 60, (0.581  0.571  0.580  0.007), 108.75308434734423, 1, 4569.284721074228, -0.3510574556582699, 1.403116983966704, 301.52068361786775, 4.296457387639731, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 45, 46, 46, 1, Manual, 3.3670806884765625, (-0.176  -0.001  -0.004), 0.3510840118092453, 1, 3.540263701021159, -0.22925889519440287, 0.0041248135319188655, 0.5539255414167295, 0.058841796198014364, 46, (1.000  0.003  -0.008  0.002), 109.38679305654564, 1, 3898.6169524479005, -0.13319001636823788, 0.9934748827658992, 411.4998953268504, 6.469538290865284, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 46, 47, 47, 1, Manual, 4.0686187744140625, (0.175  -0.001  -0.001), 0.35088175860440185, 1, 5.998982440667909, -0.6499105344226759, 0.0011317585343010484, 0.660487920341474, 0.029159894128874164, 60, (0.578  0.570  0.583  -0.015), 109.8001933469225, 1, 4099.857124101306, -0.6117064993161381, 2.3800784785303026, 434.7133482206959, 12.356394834641993, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 47, 48, 48, 1, Manual, 3.8635101318359375, (-0.175  -0.003  -0.006), 0.35045542163192317, 2, 7.932671413321363, -0.38945870729082194, 0.00687811559998834, 0.7570155001864531, 0.0149421547957849, 48, (1.000  0.006  -0.000  0.012), 108.909959241434, 1, 5624.437114834086, -0.06450244710189802, 1.5367844222346791, 492.218736267411, 12.221668801324283, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 48, 49, 49, 1, Manual, 4.2182769775390625, (0.174  0.000  -0.001), 0.34994327956980514, 2, 5.521210285182571, -0.27867090279124246, 0.0009085902377121896, 0.7434185902357853, 0.01993520793557353, 64, (0.584  0.578  0.570  -0.002), 108.04152929496654, 1, 5590.298043802327, -0.16819721342720714, 0.8485073965175095, 374.9272188979114, 8.633058249266229, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 49, 50, 50, 1, Manual, 2.717132568359375, (-0.174  -0.004  -0.003), 0.34869603477739736, 1, 4.217338795190496, -1.0001861699989316, 0.0050342171777037325, 0.7392114158916979, 0.032571869830277406, 34, (1.000  0.020  -0.012  0.015), 107.8515791280827, 1, 3711.0378521085204, -0.2529488769777221, 3.2160786901256717, 461.17568321494576, 2.683144565108245, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 50, 51, 51, 1, Manual, 2.81884765625, (0.175  -0.001  -0.000), 0.34880283046229243, 1, 5.282470594699257, -0.39690574241301685, 0.0012081759971469708, 0.6517275143990138, 0.04361951700328489, 36, (0.584  0.575  0.573  -0.017), 107.92361228707473, 1, 6158.143640296375, -0.4542541348386925, 2.0189361876937224, 395.08245211376146, 7.124201814845124, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 51, 52, 52, 1, Manual, 4.063568115234375, (-0.173  -0.001  -0.002), 0.34802325006520696, 1, 4.6303843904590485, -0.5839374801258733, 0.002811916018084777, 0.6510191919582211, 0.01771062658094703, 48, (1.000  0.002  -0.003  0.016), 108.59884284205205, 1, 4747.887917030989, -0.3273977298957375, 1.8436114684029283, 341.73147465395346, 98.72781568251257, 3, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 52, 53, 53, 1, Manual, 4.30126953125, (0.175  -0.003  -0.001), 0.3480363220227629, 2, 3.2155685320151726, -1.3029008021361341, 0.003274940262963751, 0.576761149336558, 0.010037799908414921, 60, (0.574  0.585  0.573  0.019), 109.9193561897143, 1, 5201.8424109876805, -0.2450633411300787, 3.0282992103717743, 392.0769250756716, 5.843170875085877, 2, Phone, 0.0, 
6, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 53, 54, 54, 1, Manual, 2.766998291015625, (-0.175  -0.003  -0.002), 0.34923447759016596, 1, 3.875773587956883, -0.9457517693715811, 0.003238688638606213, 0.7263689455984051, 0.0439226852988382, 33, (1.000  -0.010  -0.002  0.016), 110.85844953325513, 1, 5262.8337839394535, -0.5471580479906634, 2.1916969256094667, 441.05693084539655, 2.9616171567578196, 2, Phone, 0.0, 
