User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 10, 11, 11, 1, Manual, 4.1010284423828125, (0.176  0.001  0.002), 0.34912376185239746, 1, 3.750560887567981, -0.9397724628724504, 0.002634935089040301, 0.6199609144454052, 0.04535395895678693, 59, (0.581  0.584  0.566  0.010), 108.55183607643995, 1, 1808.2129553001632, -1.862690018610561, 2.045007095774424, 257.7821775149293, 19.35960795715304, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 11, 12, 12, 1, Manual, 3.1173858642578125, (-0.175  -0.000  -0.002), 0.3510353600415132, 1, 4.596762893470652, -0.4750755276776478, 0.001879209989916767, 0.7665700005032641, 0.023831894494200548, 44, (1.000  0.002  -0.007  0.008), 109.31941841090531, 1, 3082.5428070003127, -0.17694211540096316, 1.1924560055718907, 326.2358603035733, 5.391219442257204, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 12, 13, 13, 1, Manual, 4.267921447753906, (0.176  -0.000  0.003), 0.350753891772625, 1, 5.572678468986642, -0.7356282529871307, 0.003518602498288512, 0.7430278617964542, 0.0441097953613895, 66, (0.591  0.577  0.564  -0.004), 108.0026443975205, 1, 4011.3199827828325, -0.8427837066135179, 1.1535250163646606, 428.1516267242593, 6.318224334025407, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 13, 14, 14, 1, Manual, 3.5839385986328125, (-0.175  -0.001  -0.003), 0.3507867248898426, 1, 7.248013296171977, -0.7352413294798869, 0.002953049217238837, 0.9420332209803985, 0.02179942725082452, 51, (1.000  0.008  -0.004  0.010), 107.26749763121896, 1, 4610.173884980101, -0.06622601478665281, 1.5378648466847689, 389.1581483679414, 7.154214633886151, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 14, 15, 15, 1, Manual, 4.484527587890625, (0.175  -0.004  0.003), 0.3494927349188363, 1, 5.029011342954253, -0.5903879928518831, 0.004650382036920254, 0.6289743387596193, 0.02913288224061814, 68, (0.587  0.582  0.563  0.007), 107.77232528843733, 1, 4906.881016181181, -0.1269453638422616, 1.699637053136103, 318.1918530146129, 6.785792877946077, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 15, 16, 16, 1, Manual, 4.652503967285156, (-0.175  -0.002  0.000), 0.3494573995133802, 1, 8.563860125881256, -0.6573927702115528, 0.0015723872311124117, 1.0685429172846748, 0.05068439071844443, 75, (1.000  0.004  0.002  0.009), 107.63647542222694, 1, 4081.991336887083, -0.2044797324534406, 1.143872591813491, 391.7433981424558, 4.627185349657413, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 16, 17, 17, 1, Manual, 3.3840179443359375, (0.174  0.002  -0.001), 0.3487651604017424, 1, 3.0915447733808685, -1.1604144523969457, 0.002034012738210196, 0.6675785898317316, 0.03382656875332129, 49, (0.583  0.583  0.565  0.006), 108.17032345016327, 1, 5325.203233889647, -0.3499051315108354, 1.7459532060395013, 377.9362606506747, 5.68355964290907, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 17, 18, 18, 1, Manual, 3.7007827758789062, (-0.174  -0.001  -0.003), 0.3480282962787786, 1, 6.945042019622986, -0.828908537158207, 0.0037002505335472797, 0.8896836079963287, 0.025199834680058153, 54, (1.000  0.005  -0.003  0.003), 108.470197010671, 1, 4379.518930431844, -0.29169897896964103, 0.7743133540835179, 478.41365340879605, 7.626204528122109, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 18, 19, 19, 1, Manual, 4.8347015380859375, (0.175  -0.001  -0.003), 0.3493472601436902, 1, 4.129237862259763, -0.6354477877423379, 0.0032090383824454017, 0.5970339654704698, 0.0381684093409973, 74, (0.584  0.578  0.570  0.011), 108.37331450562947, 1, 2907.003480838932, -0.2591589230495764, 1.4995885946319474, 282.3329255497679, 8.019506077683447, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 7.022409610249083, 7.39683234588931, 14.419241956138393, 20, 19, 20, 20, 1, Manual, 3.7672882080078125, (-0.174  -0.000  -0.004), 0.34907709717787055, 1, 5.400850311637386, -0.8331599607688627, 0.003913955782513921, 1.0219954419300301, 0.016055508274621298, 53, (1.000  0.003  0.004  0.008), 107.96844989632754, 1, 3050.1665322845956, -0.12054284754646069, 1.0934065218896754, 467.7287750211219, 4.234773896566633, 2, Phone, 3.827485756329607, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 20, 21, 21, 1, Manual, 2.383880615234375, (-0.176  0.000  0.000), 0.35177392251920664, 1, 8.740402370061807, -0.4804871545779883, 0.000728852341761567, 1.1469301492406736, 0.01641092594555992, 29, (1.000  0.004  0.007  -0.007), 106.76125514169394, 1, 5880.248490898209, -0.30717639139696623, 1.179396231356981, 427.96714732634973, 8.043347126377082, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 21, 22, 22, 1, Manual, 3.88385009765625, (0.174  0.001  -0.002), 0.3500533171007157, 1, 5.017818286952009, -0.23639014666909558, 0.002071736005618408, 0.7152157092368369, 0.018994936047635448, 56, (0.588  0.577  0.567  0.011), 107.15858666316558, 1, 2947.0291343283557, -0.15389444973396305, 1.4849946066515594, 272.2454000980121, 3.344130163475393, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 22, 23, 23, 1, Manual, 4.3004913330078125, (-0.175  0.001  -0.000), 0.3491292632099562, 2, 5.030719677912948, -0.4139093513281702, 0.0006178104398953033, 0.6537007777574733, 0.06415154538139846, 70, (1.000  0.008  -0.007  0.001), 107.90496778068753, 1, 3446.3153058817375, -0.21554786431410827, 1.2126829211339523, 443.061843027775, 10.273660517749649, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 23, 24, 24, 1, Manual, 4.167381286621094, (0.174  -0.000  -0.000), 0.3483077887194394, 1, 6.508046061641603, -0.3287595547308054, 0.0013640365323912633, 0.8271329758755873, 0.046064407204157665, 62, (0.582  0.569  0.581  -0.004), 108.74283425837622, 1, 5622.185741943603, -0.10870153039173383, 1.387881689432095, 448.75531845124874, 2.917961350186599, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 24, 25, 25, 1, Manual, 3.5603485107421875, (-0.173  -0.003  0.003), 0.347080998199791, 1, 5.151162972540514, -1.2716921897575533, 0.004124182062446912, 0.8708323180271439, 0.050368171456385266, 54, (1.000  0.008  -0.004  0.003), 108.49461919608751, 1, 3122.118792095933, -0.15358353943428654, 1.0817963598468858, 407.21990829204276, 3.2928363324337377, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 25, 26, 26, 1, Manual, 4.0511474609375, (0.173  0.000  0.001), 0.34664703583847295, 1, 6.181223915576692, -0.18335404285663445, 0.0020228441193001095, 0.7224407731968271, 0.056820538012187546, 60, (0.585  0.580  0.567  0.009), 108.09588660077938, 1, 3923.0412826718557, -0.27148523219071574, 1.540762975404832, 469.82263955131606, 19.29369945340872, 3, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 26, 27, 27, 1, Manual, 4.2679595947265625, (-0.175  0.000  0.000), 0.3483011434917715, 1, 7.012012272104083, -0.211815951172786, 0.00012130660550001122, 0.7832385452115964, 0.057724850914723284, 66, (1.000  0.003  0.007  0.001), 107.66100787922583, 1, 3941.1929120143727, -0.24968191865910727, 0.8631375673439814, 586.2559459154843, 13.944314817964106, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 27, 28, 28, 1, Manual, 4.717864990234375, (0.175  0.002  0.001), 0.35036289745958077, 1, 5.6215147922134046, -0.1234141660664641, 0.002440318767641375, 0.789721774526899, 0.0391237129174631, 73, (0.585  0.579  0.568  -0.007), 107.66005969908777, 1, 6651.024500852389, -0.5155612758163151, 1.2555365558724645, 411.5114965405928, 97.32883612717396, 3, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 28, 29, 29, 1, Manual, 2.4497528076171875, (-0.175  -0.001  -0.004), 0.3498702751360784, 1, 5.857197350264658, -0.40458442192397326, 0.003652033494275048, 0.9840728453996644, 0.03386493830008196, 30, (1.000  0.013  -0.000  0.009), 107.36437324053915, 1, 4681.340606460438, -0.31798106487665706, 1.8337420539921734, 471.02928227452526, 11.039289478354213, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 29, 30, 30, 1, Manual, 4.0344696044921875, (0.175  -0.001  0.000), 0.3499506893514858, 1, 5.420038406333083, -0.2574997145191939, 0.001038337628963308, 0.8045437518970486, 0.048245515319015615, 61, (0.595  0.570  0.567  -0.004), 105.925104644658, 1, 4941.34821761251, -0.3104267821387582, 1.1318617290351265, 321.092944773332, 6.0781261562809945, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 30, 31, 31, 1, Manual, 2.900390625, (-0.173  0.001  -0.002), 0.34855808808116784, 1, 4.685323249175808, -0.3767570858359122, 0.0027309930309888093, 0.7158005268949095, 0.0289609863092149, 39, (1.000  0.000  -0.006  0.006), 107.45632760207903, 1, 4243.686553084857, -0.12426217555198636, 0.932929690154861, 550.9761144993654, 5.99204982339127, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 31, 32, 32, 1, Manual, 4.1677093505859375, (0.174  -0.000  -0.002), 0.3474148426773855, 2, 2.728635052987439, -1.4270042811043089, 0.0017718590996104434, 0.6803074483765457, 0.047156753553855305, 64, (0.580  0.573  0.579  -0.007), 109.62611069359176, 1, 4035.069515992579, -0.06243502355298761, 1.4713438074496104, 383.6463556469203, 6.962997811958936, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 32, 33, 33, 1, Manual, 2.4835357666015625, (-0.174  0.000  -0.008), 0.34820868233889996, 2, 4.36465994781181, -0.3989710659247787, 0.007687858573296418, 0.737096547845429, 0.022704076640737304, 31, (1.000  0.002  -0.000  0.003), 109.00487007833807, 1, 4572.623031842195, -0.06150047057021125, 0.44926041225415253, 470.1547646621165, 8.436670018892903, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 33, 34, 34, 1, Manual, 3.25054931640625, (0.176  0.000  0.001), 0.3498067627126315, 2, 2.4963864409261105, -1.2648008630322969, 0.0012201910975703008, 0.6654907702990657, 0.031369962245898414, 45, (0.588  0.573  0.571  -0.002), 107.87502408365228, 1, 2307.4603408274716, -1.5996438904257304, 0.2733315911100791, 195.7955574074457, 28.591905246319314, 3, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 34, 35, 35, 1, Manual, 3.2913970947265625, (-0.176  -0.000  -0.001), 0.3518752742179321, 1, 7.116868254355873, -0.3903863995786065, 0.0016274998445056034, 0.7839679820314849, 0.03879059956028686, 45, (1.000  0.005  -0.000  0.007), 107.66517458686286, 1, 3804.7736403175545, -2.5956927427833203, 0.9371298879562595, 512.7649312234987, 29.098369275370253, 3, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 35, 36, 36, 1, Manual, 3.73431396484375, (0.177  -0.001  0.000), 0.35268560334998367, 1, 4.324803068295211, -0.48683021614380334, 0.0018505122850425628, 0.6751310841558558, 0.048713107963473126, 56, (0.591  0.573  0.567  -0.004), 107.14186131734445, 1, 3910.310045240175, -0.24848284484796024, 0.8617268777632113, 300.345387467545, 6.419960201354873, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 36, 37, 37, 1, Manual, 4.2110748291015625, (-0.174  0.001  -0.001), 0.35067248091479913, 1, 4.386873544714371, -0.461849071536396, 0.0017372755133764307, 0.6953097336230134, 0.029530965478894704, 62, (1.000  -0.002  -0.008  0.012), 108.38511216121553, 1, 2884.8794544969205, -0.6225034967194724, 1.711215948435103, 342.2868355845187, 4.134169707227761, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 37, 38, 38, 1, Manual, 4.88470458984375, (0.176  -0.000  0.000), 0.3503222023269844, 1, 5.385291381070617, -0.28538102711578556, 0.0012964889974100729, 0.7585919434794816, 0.04315692500503805, 76, (0.587  0.573  0.572  -0.004), 108.9847857325344, 1, 1803.118078574531, -0.3845469751832662, 0.5066786699981773, 226.6607094414486, 6.743641421640513, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 38, 39, 39, 1, Manual, 3.08392333984375, (-0.172  0.001  0.001), 0.3487312639103021, 1, 4.477571131477807, -0.28913292760278253, 0.002868173122116675, 0.7846723723239772, 0.04328361722791687, 42, (1.000  -0.004  -0.005  -0.006), 108.89383653418636, 1, 6824.638468971657, -0.21753708723815413, 1.0720559927125408, 708.9392369080125, 7.198481162311392, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 6.788176692785621, 6.732950254528224, 13.521126947313846, 20, 39, 40, 40, 1, Manual, 4.3344879150390625, (0.175  0.002  0.002), 0.3472530750035459, 1, 2.4134154442506937, -0.7869319483625071, 0.0025284900135682485, 0.6337060583860138, 0.07173885855260458, 65, (0.581  0.587  0.564  0.007), 109.80471739514924, 1, 3910.9149199054737, -0.887848794916993, 2.2993599996874097, 264.91798086379987, 56.19014108386934, 3, Phone, 3.1194289180967743, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 40, 41, 41, 1, Manual, 3.4852294921875, (0.175  -0.001  0.001), 0.35156964901009535, 2, 7.003733194505449, -0.664277588255884, 0.001574723294315374, 0.7610658646967015, 0.01235052573185442, 49, (0.597  0.564  0.570  -0.012), 106.94513272192464, 1, 7299.774595697785, -0.07392441018112406, 1.9389341428236566, 558.4943385734258, 4.123784734854597, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 41, 42, 42, 1, Manual, 3.0170440673828125, (-0.174  0.000  0.001), 0.34839283457798953, 2, 5.977377225831993, -0.6292016830851659, 0.0015615990150882246, 1.0165228087740987, 0.007388519299423389, 42, (1.000  -0.002  -0.006  0.006), 107.3072817304474, 1, 6610.9783979952335, -0.11510347752266491, 1.0033108007451836, 478.6632074906817, 8.735071796098213, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 42, 43, 43, 1, Manual, 4.151092529296875, (0.177  -0.002  0.001), 0.3508494013589219, 1, 3.345074973764361, -0.5564635375156953, 0.003020421808721499, 0.5773060352058774, 0.031215866905259522, 63, (0.590  0.576  0.565  -0.003), 108.25714916215814, 1, 2901.578518113304, -0.29879127242203274, 1.0108215010599366, 294.68906255274476, 4.860021070177224, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 43, 44, 44, 1, Manual, 2.8170623779296875, (-0.174  -0.002  -0.001), 0.3510656846861495, 2, 7.8541335218394766, -0.4045032960177532, 0.0021888405799033754, 0.8617539101206056, 0.03153434270195866, 38, (1.000  -0.001  0.002  0.008), 107.6073879959099, 1, 7437.516114866986, -0.04238998826289576, 0.9329617451998659, 560.5505528645068, 5.654753496270333, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 44, 45, 45, 1, Manual, 3.3003082275390625, (0.175  -0.003  0.000), 0.3490459886973256, 1, 4.159287278275194, -0.6673509935499745, 0.0035069600418124094, 0.5438374537883839, 0.0668782938822277, 45, (0.587  0.587  0.558  0.002), 108.06768442152764, 1, 6455.045992762943, -0.07355230049022451, 2.38155438297948, 367.6350669096194, 6.741645504833903, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 45, 46, 46, 1, Manual, 3.5175628662109375, (-0.175  -0.000  -0.004), 0.34967335202413313, 2, 8.017191094861085, -0.3992198226393714, 0.004515141290447704, 0.9808597878717292, 0.03084758008518437, 51, (1.000  -0.001  -0.002  0.012), 108.36225747075945, 1, 3122.8003319516993, -0.13696917082494914, 1.3620897976453947, 432.9927507591697, 5.271745871140943, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 46, 47, 47, 1, Manual, 4.785125732421875, (0.177  0.002  -0.001), 0.35164373418416517, 1, 4.106921514528429, -1.2955330238849032, 0.002723953340800455, 0.6017539739618069, 0.060047514736591784, 74, (0.592  0.573  0.566  0.000), 107.60699760513604, 1, 4983.229606051829, -0.22032753164667462, 0.8570648725170964, 308.1636414418473, 3.791626538855041, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 47, 48, 48, 1, Manual, 2.88372802734375, (-0.175  -0.001  -0.003), 0.35199006047493736, 1, 5.19331976866195, -0.6812424262400382, 0.002733031445595085, 0.7868062979364251, 0.029200362499549687, 40, (1.000  -0.001  0.001  0.007), 107.38103080824246, 1, 6032.965608092037, -0.1918624138971084, 0.8275407059654819, 551.021544894593, 7.0859685908198236, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 48, 49, 49, 1, Manual, 3.833709716796875, (0.175  -0.001  -0.000), 0.35051761554262223, 1, 4.562458983992255, -1.1926579946499594, 0.0008651808538234468, 0.7120488670678587, 0.04652873727468976, 57, (0.587  0.571  0.574  -0.005), 108.13912966685652, 1, 3354.302192922766, -0.15465004910634028, 0.6620024658608069, 301.5433911418218, 4.681619344554372, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 49, 50, 50, 1, Manual, 2.802947998046875, (-0.175  0.000  -0.002), 0.35002638781688833, 1, 6.144648242472176, -0.8341601444826066, 0.0017914690295799827, 1.0160692812863905, 0.04076223322415728, 40, (1.000  0.005  0.002  0.001), 107.58797651991644, 1, 4960.684520930326, -0.10350524969190747, 0.5841320563029603, 518.2827030774674, 5.231845064091382, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 50, 51, 51, 1, Manual, 3.050445556640625, (0.177  -0.000  -0.001), 0.35106232081890204, 1, 5.087049780540388, -0.4955467314223274, 0.0018924246554466837, 0.8549932194158257, 0.03890087620453376, 43, (0.590  0.573  0.569  -0.005), 107.14140636157084, 1, 4632.095316803823, -0.014540812656438506, 0.7074913897518063, 321.08000994040555, 5.441427090900307, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 51, 52, 52, 1, Manual, 2.3003997802734375, (-0.172  0.000  0.001), 0.3482947037589747, 1, 6.55639234479714, -0.7204549143391696, 0.003411184453093869, 0.7704061223653286, 0.0399933882408952, 27, (1.000  0.005  -0.012  0.003), 108.28032393962494, 1, 6536.766952375815, -0.13620962799003328, 1.516856322572381, 448.63077703211866, 2.1542932325565096, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 52, 53, 53, 1, Manual, 3.0338897705078125, (0.175  -0.003  0.002), 0.34697519081610423, 1, 5.875175497509782, -0.5178186308700614, 0.00328056031214445, 0.8619965186335536, 0.04084834598358429, 41, (0.586  0.574  0.572  -0.008), 108.88778021476908, 1, 2235.240774662094, -0.27991068979613165, 1.0146565618368788, 303.2933708822049, 2.5873576854551237, 2, Phone, 0.0, 
14, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 53, 54, 54, 1, Manual, 2.835845947265625, (-0.175  0.001  0.000), 0.350414702439838, 1, 4.482977304814179, -0.4541396058211005, 0.000992746173297, 0.6972580086892916, 0.044252346253608126, 37, (1.000  -0.001  -0.000  0.005), 108.3873212225979, 1, 3861.728208444931, -0.11544861552936554, 0.5809521160359894, 382.08850047471674, 11.217991227714474, 2, Phone, 0.0, 
