User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 10, 11, 11, 1, Manual, 3.9846725463867188, (0.175  -0.000  0.001), 0.35033369579931567, 1, 7.528416865071233, -0.2833181091262867, 0.0009286484116513559, 0.7182466189561478, 0.03597170091839565, 61, (0.574  0.578  0.580  -0.019), 109.5725373971517, 1, 6183.210950797888, -0.026324210550814204, 2.9032356081355415, 462.17919941187233, 6.019588120699472, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 11, 12, 12, 1, Manual, 2.4005165100097656, (-0.171  0.003  -0.001), 0.34667203948940606, 1, 6.863477908734435, -1.2990461156387882, 0.00496941862489968, 1.0512892614414526, 0.05587233830242194, 31, (1.000  -0.002  0.007  -0.014), 109.49583472880346, 1, 4356.885708383969, -0.1234475204999712, 1.83020928631878, 340.2360678041015, 1.5389815701606504, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 12, 13, 13, 1, Manual, 2.8338165283203125, (0.173  -0.001  -0.001), 0.34414657390780495, 1, 7.654255889405241, -0.649274866281851, 0.002764204535743477, 0.9656391181954601, 0.039832469069800654, 40, (0.589  0.557  0.586  -0.004), 107.34650034936585, 1, 3779.4178748924705, -0.04226730450866427, 2.3997002181907168, 323.37051213432306, 8.966159980926891, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 13, 14, 14, 1, Manual, 2.0665740966796875, (-0.172  -0.000  -0.003), 0.34466906572384265, 1, 3.9313832210975272, -1.0507217523019985, 0.003950951128644689, 0.7150872915749118, 0.03353462467089319, 25, (1.000  -0.009  0.000  -0.016), 108.53300788155713, 1, 5928.483835842917, -0.3111771759541963, 2.1083674979815084, 436.8014767496023, 2.7500601010061754, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 14, 15, 15, 1, Manual, 2.4014511108398438, (0.173  0.001  -0.003), 0.3448974682276397, 1, 6.9013964456695716, -0.5655159998262683, 0.0038857155745326633, 0.9432150675817482, 0.04888360905941976, 34, (0.582  0.548  0.601  -0.010), 109.47846578335371, 1, 7984.213852376622, -0.16235642424260166, 4.527977644764819, 505.25122607277024, 4.273854842651172, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 15, 16, 16, 1, Manual, 1.966522216796875, (-0.174  -0.003  -0.003), 0.346655104787484, 1, 4.541584797437526, -0.582086304448408, 0.004417770984058777, 0.6071480249324724, 0.020052538364432382, 21, (1.000  0.013  0.011  0.003), 106.878299559712, 1, 2743.466448252114, -0.20332509280487976, 1.959901845299785, 283.2120236008609, 9.296813426076593, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 16, 17, 17, 1, Manual, 2.2333717346191406, (0.176  -0.002  -0.004), 0.3495069689656252, 1, 5.348594123628385, -0.45564491541823443, 0.004867586171434089, 0.799461796617774, 0.03554622640924718, 28, (0.598  0.556  0.577  -0.018), 104.60659335288207, 1, 3313.674717160144, -0.40004120445949437, 3.0541488564768855, 320.4994073368797, 5.939188442752834, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 17, 18, 18, 1, Manual, 2.8007354736328125, (-0.173  0.000  -0.001), 0.34868044177120344, 1, 6.329997679493397, -0.2790149383108006, 0.0022615937923893283, 0.8257369182383857, 0.026327257635094584, 39, (1.000  0.003  0.010  -0.026), 105.45872295677165, 1, 3516.887069110178, -0.19635297997592555, 3.1773683435532525, 307.6289294050268, 4.796313433700554, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 18, 19, 19, 1, Manual, 2.5008163452148438, (0.173  0.003  -0.000), 0.34564997165253397, 1, 4.010861627094784, -1.0937110651574224, 0.003785111519855843, 0.7243348376557399, 0.05748486780931138, 32, (0.563  0.579  0.590  -0.019), 110.37985449207882, 1, 3147.5900928911556, -0.43770703866156546, 4.190684686048827, 342.8963669705045, 6.825576378033233, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 5.746913702059182, 6.766320322878878, 12.51323402493806, 20, 19, 20, 20, 1, Manual, 2.934234619140625, (-0.175  0.001  -0.001), 0.34727312674331634, 1, 9.457267558470765, -0.29961611554896384, 0.0011421563495264654, 1.0581873067929595, 0.020686653481257103, 42, (1.000  -0.006  0.014  -0.017), 110.74108586133973, 1, 3593.7439203076365, -0.36113292449646733, 2.5880435778183646, 406.69168435746946, 3.2284170139461126, 2, Phone, 4.264564920375358, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 20, 21, 21, 1, Manual, 4.203193664550781, (-0.174  -0.001  -0.001), 0.34576455645576293, 1, 6.192445416178508, -0.4202633474331685, 0.0019384065909911975, 0.842960682210129, 0.03800249105414189, 68, (1.000  0.007  0.007  -0.019), 106.27775049547505, 1, 2769.0493381401684, -0.1685768866478894, 2.4858234811124187, 388.1112473044448, 6.723705092752232, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 21, 22, 22, 1, Manual, 4.035438537597656, (0.173  -0.000  0.001), 0.3474707881072803, 2, 7.421429258679955, -0.7616759138713255, 0.0022902298421261388, 0.9694461337726896, 0.04141937468286378, 64, (0.579  0.570  0.582  0.007), 108.09694578685061, 1, 3689.8865021683096, -0.4165810783236931, 1.7100719964816222, 327.10337141601497, 11.888384113284763, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 22, 23, 23, 1, Manual, 2.7875137329101562, (-0.174  -0.004  -0.001), 0.3474423854027274, 1, 6.901961416334234, -0.5935539541776181, 0.004135864027021746, 0.6997363958052768, 0.01419407687554126, 34, (1.000  -0.018  0.004  -0.005), 110.35777748110634, 1, 8201.670211031935, -0.09829996573392885, 2.2326119119467727, 549.3507236504288, 4.7002117963015095, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 23, 24, 24, 1, Manual, 4.968597412109375, (0.172  -0.003  -0.004), 0.34589472999272985, 1, 5.7978396760438, -0.470158096721483, 0.006297767110067362, 0.7678159282419524, 0.052765640402950675, 78, (0.566  0.579  0.586  -0.021), 112.16831222794458, 1, 7673.141681935268, -0.05996547403743751, 3.902191299153562, 461.80247072125553, 8.094063417236956, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 24, 25, 25, 1, Manual, 3.2935028076171875, (-0.174  0.002  -0.000), 0.34517454486363963, 2, 7.10353658075214, -0.41221294501941397, 0.002118336009480137, 0.8505414089314587, 0.016779027172660988, 45, (1.000  0.001  -0.000  -0.009), 110.93533278552232, 1, 5509.887165789829, -0.0669748198343696, 1.0622104562918997, 529.4341855478815, 6.925489994783005, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 25, 26, 26, 1, Manual, 3.6006088256835938, (0.173  -0.002  -0.001), 0.3466805243328051, 1, 5.903969361037902, -1.0344509739632317, 0.002729230055595542, 0.8891569655392255, 0.04148535906757112, 53, (0.584  0.562  0.585  -0.005), 108.47439984820198, 1, 8530.57902635375, -0.08837275754179272, 2.0338762550354224, 578.1153186311516, 3.60746896101112, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 26, 27, 27, 1, Manual, 2.458709716796875, (-0.177  -0.001  0.001), 0.3500813733166427, 1, 6.937564663950149, -0.1827938820580805, 0.00264184819314543, 0.8636932985886244, 0.049074161641203186, 32, (1.000  0.006  -0.002  0.021), 108.26967026831953, 1, 3703.2324295955273, -1.4605735489631237, 2.548990050795641, 450.509419348149, 13.757122073416298, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 27, 28, 28, 1, Manual, 3.117706298828125, (0.175  -0.002  -0.002), 0.3521139158332694, 1, 5.265253132018929, -1.282845004396101, 0.002697032611227419, 0.7027274360860014, 0.05048096040750136, 45, (0.577  0.568  0.586  -0.023), 109.25592423648416, 1, 5081.031469539024, -0.024515753454651266, 3.3492767582197995, 386.29904713912737, 12.565667312871648, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 28, 29, 29, 1, Manual, 1.76666259765625, (-0.177  -0.002  -0.005), 0.3525926125701889, 1, 8.006511287617803, -0.2112300556798563, 0.0055219524499030715, 0.8759689552687042, 0.02875446897784248, 18, (1.000  -0.012  0.007  0.006), 109.90946664407457, 1, 7213.066935115589, -0.0990130905277451, 1.7817937684317875, 537.282560977655, 5.12774287834692, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 29, 30, 30, 1, Manual, 2.7506790161132812, (0.179  0.001  -0.006), 0.35663275649790244, 2, 3.152510535380112, -1.8365590407626688, 0.006941019187742176, 0.7478824983812521, 0.045837155817553224, 38, (0.568  0.572  0.592  -0.014), 111.2471621701957, 1, 3025.665475499129, -0.5044390112116722, 3.599268132212683, 294.442827571529, 5.727931408400568, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 30, 31, 31, 1, Manual, 2.73455810546875, (-0.173  -0.001  0.001), 0.3521644151372418, 1, 7.0831889962710965, -0.2558256541678355, 0.0023988885239001477, 1.0408789217030485, 0.013143991881202322, 37, (1.000  -0.009  0.000  -0.010), 111.55707608149018, 1, 4459.120293271107, -0.5048665430257039, 1.6154646026597466, 384.02945610673294, 5.72484376754013, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 31, 32, 32, 1, Manual, 3.2847747802734375, (0.172  0.001  -0.001), 0.3452396746363781, 1, 6.9973031188954, -0.7011489049551026, 0.002918596463467558, 1.028233660470174, 0.04917827644876893, 48, (0.582  0.569  0.581  0.005), 109.6205899564879, 1, 5159.114785423501, -0.760739557053389, 1.4783905621779947, 366.12738154575646, 102.22164158045959, 3, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 32, 33, 33, 1, Manual, 2.25042724609375, (-0.173  -0.005  -0.007), 0.34571361749797125, 1, 5.939540088130678, -0.5462440090818431, 0.008510258080966504, 0.9371135315408213, 0.02072321028613771, 26, (1.000  0.002  -0.002  -0.004), 108.92782688070581, 1, 4628.201246366346, -0.0858595555044889, 0.581892243651853, 338.401075366834, 3.9583743198207584, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 33, 34, 34, 1, Manual, 3.4849166870117188, (0.176  -0.004  -0.003), 0.3494039895515875, 2, 7.7187908022643335, -1.1026274083282273, 0.005236272448729212, 0.9564657707387337, 0.05724765006970175, 52, (0.572  0.583  0.576  0.016), 110.30465802000822, 1, 6174.710939338317, -0.09257591539820063, 2.948176965236061, 537.0844161293644, 12.380956045045558, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 34, 35, 35, 1, Manual, 3.1510467529296875, (-0.175  -0.002  -0.002), 0.3505873220557434, 1, 6.212712583118402, -0.2718387421409768, 0.0031281288410320196, 0.7566702201235759, 0.02546610492262242, 45, (1.000  -0.010  0.008  -0.016), 110.44725395020302, 1, 6061.586946398675, -0.4921465448232412, 2.4068532176051964, 399.6692192571186, 6.194404749740644, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 35, 36, 36, 1, Manual, 2.5841445922851562, (0.175  -0.004  -0.000), 0.34937979071001996, 1, 8.554986653529877, -0.3822823291458151, 0.004172850182745526, 0.9754555660110847, 0.04063556289994081, 36, (0.576  0.570  0.586  -0.007), 109.86284947408168, 1, 5066.274835177075, -0.1529925109409351, 2.306660871982798, 617.3255168984338, 7.0644168267672445, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 36, 37, 37, 1, Manual, 2.3672027587890625, (-0.176  -0.002  0.000), 0.35056645340487746, 1, 8.967071956848454, -0.304002386695896, 0.0022174409232132743, 0.9114071644306202, 0.013487987100624283, 28, (1.000  -0.013  -0.000  -0.009), 110.74538267772263, 1, 4967.989125285874, -0.30409325157193634, 1.776510787745725, 484.08800621040285, 7.227873400526035, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 37, 38, 38, 1, Manual, 2.3507080078125, (0.168  -0.004  -0.006), 0.34391467592144914, 1, 7.962857813478128, -0.7521655975681951, 0.009861170162809818, 0.9968183912155569, 0.025814459429152094, 31, (0.570  0.582  0.579  -0.008), 111.47587442714787, 1, 5205.514400432884, -0.06722048032189577, 2.6238634576191826, 420.09927447942385, 3.9931543124302324, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 38, 39, 39, 1, Manual, 1.71661376953125, (-0.175  0.001  0.003), 0.34332098368566955, 1, 9.58559029229708, -0.2655955684026041, 0.0031702959363568185, 0.8128482272543266, 0.015335821065937035, 17, (1.000  -0.007  -0.004  0.012), 111.37255471366193, 1, 6957.740153010788, -0.20794659965662365, 1.7119722773548696, 522.0336599903891, 2.628220436293296, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 5.745579734074468, 6.238955851191936, 11.984535585266404, 20, 39, 40, 40, 1, Manual, 2.266754150390625, (0.177  -0.003  -0.005), 0.35225336704383764, 2, 11.280514027340184, -0.6407480565749015, 0.00606806006873507, 0.8947425586242824, 0.023603033124691006, 29, (0.598  0.543  0.589  -0.024), 107.47324520455503, 1, 7082.838655432454, -0.9176677209727229, 4.899181100871343, 497.26056850078476, 27.52637039981361, 3, Phone, 5.287091051846595, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 40, 41, 41, 1, Manual, 3.4516754150390625, (0.176  0.000  0.001), 0.35266575374671993, 1, 4.834048690225996, -0.4179712243587973, 0.0014206868873091172, 0.737453389884958, 0.04837041853457781, 50, (0.590  0.562  0.580  -0.002), 106.55997662923495, 1, 2822.470224817667, -0.28742118315163634, 1.526191399843414, 369.19708313499865, 6.880955048176355, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 41, 42, 42, 1, Manual, 1.983062744140625, (-0.176  0.002  -0.000), 0.35217541762004845, 1, 5.232952192545131, -0.628155693046212, 0.0024442951617819515, 0.8015784848255759, 0.007174071789686905, 21, (1.000  -0.012  -0.009  -0.001), 109.40687999323379, 1, 4073.343516306169, -0.08616703933387627, 1.6880702884955254, 473.7755423933362, 4.722246518934977, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 42, 43, 43, 1, Manual, 3.433929443359375, (0.174  0.003  0.002), 0.3498046035409009, 1, 4.622944822166459, -0.432030690311967, 0.0038271858254903153, 0.6119560489262148, 0.026545419505153055, 49, (0.591  0.569  0.572  -0.004), 109.23684800202622, 1, 6877.728179308389, -0.07824094562868562, 0.6599781212890806, 475.2069486017396, 7.1990420682868566, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 43, 44, 44, 1, Manual, 2.3333587646484375, (-0.172  0.002  -0.000), 0.3451354888081247, 1, 8.540648568154207, -0.6702731530823424, 0.003991164042731632, 0.953626642948557, 0.027152388927491018, 30, (1.000  -0.007  -0.001  -0.007), 108.18585809520437, 2, 7508.325652854119, -0.022542154540338567, 1.16173879401149, 424.35688658872493, 7.7497549846147695, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 44, 45, 45, 1, Manual, 2.76702880859375, (0.175  -0.005  -0.002), 0.3465671813099791, 1, 6.497835127095825, -0.5595733604379634, 0.005491565399639036, 0.9980112773700567, 0.029996924984019697, 37, (0.572  0.582  0.578  0.003), 110.80083258474302, 1, 4231.833538627577, -0.6667792003462804, 2.225096475669152, 427.9217042800876, 10.022387066917815, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 45, 46, 46, 1, Manual, 2.8502197265625, (-0.175  -0.001  0.001), 0.3497912856098703, 2, 6.5384608688612795, -0.5606219216647671, 0.0015533994481810444, 0.9520150500064923, 0.0069853679660989085, 41, (1.000  0.008  0.007  -0.010), 108.92468505851964, 1, 3185.1285306383775, -0.41898414658937394, 1.728996835078507, 414.3095282577355, 4.245224211645562, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 46, 47, 47, 1, Manual, 3.21728515625, (0.175  0.002  -0.001), 0.34937358807081453, 1, 5.16455725530203, -0.9721145286456184, 0.002728612854059774, 0.7981927404254135, 0.04934676363410464, 45, (0.591  0.578  0.563  0.005), 106.33115043200075, 1, 3961.3978353834223, -0.11538711643986271, 1.385729870077903, 257.9558395113273, 7.395756436220604, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 47, 48, 48, 1, Manual, 2.0511474609375, (-0.178  -0.002  0.001), 0.3527291975061437, 1, 8.383771138726555, -0.38099583592328995, 0.00402401810607627, 0.7310151314918173, 0.007744514473297351, 22, (1.000  0.001  -0.007  -0.003), 108.0601870326087, 1, 5368.616462414627, -0.032892093679369024, 0.8621964211044643, 621.642205341406, 6.416932270145173, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 48, 49, 49, 1, Manual, 2.7002716064453125, (0.171  0.001  -0.002), 0.3496332686241029, 2, 4.6457383966095165, -1.5026599088279653, 0.004091931179573811, 0.718388015317324, 0.05183300608981157, 38, (0.595  0.572  0.565  0.010), 107.50814791376446, 1, 8225.407404597792, -0.15955559359384022, 1.6562105433811867, 596.1648326182933, 8.456437689085952, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 49, 50, 50, 1, Manual, 1.9332427978515625, (-0.176  0.001  0.001), 0.3476235570821055, 1, 6.786691045433997, -0.14924316025666676, 0.0017651340732285142, 0.9065531898520397, 0.022486734154255637, 21, (1.000  0.001  -0.011  -0.002), 107.84797137617645, 1, 5570.585542720294, -0.13318112012201272, 1.316744139088056, 570.4805957235664, 5.838146012651301, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 50, 51, 51, 1, Manual, 3.30047607421875, (0.174  -0.001  -0.001), 0.3504170959932178, 1, 5.489519468392925, -0.9591822220947598, 0.0018084879700976568, 0.8907030393295207, 0.04274928018790822, 46, (0.578  0.576  0.578  0.005), 110.15876485854892, 1, 3702.66424615957, -0.6831284106158269, 1.4371759365916394, 388.53081247910353, 4.408438536061816, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 51, 52, 52, 1, Manual, 2.5166778564453125, (-0.176  -0.001  -0.003), 0.3501235685874302, 1, 6.539580083552537, -0.3991859095705349, 0.0034855765079583427, 0.788570402675029, 0.039095656826145866, 33, (1.000  0.012  -0.003  -0.000), 108.60732874889813, 1, 5450.364000670139, -0.08510867042292193, 1.3734539674442792, 556.7152920517542, 7.964849875545949, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 52, 53, 53, 1, Manual, 3.1006011962890625, (0.173  -0.000  -0.002), 0.3486348168090977, 1, 7.8015513005092, -0.8482135702912542, 0.002722506736758139, 1.01046888678107, 0.039931526826979716, 43, (0.586  0.567  0.579  0.004), 107.5203021391219, 1, 7170.137411311445, -0.13540717074211395, 1.0920942536394507, 434.4773970089458, 9.126565121408428, 2, Phone, 0.0, 
1, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 53, 54, 54, 1, Manual, 2.2333831787109375, (-0.171  -0.002  -0.001), 0.3435614903215387, 1, 5.60328799154464, -0.36495862827080633, 0.004680387020485431, 0.8279591893656977, 0.02991756504108078, 28, (0.999  0.015  0.026  -0.023), 104.98176096203926, 1, 3633.5688158644616, -0.13596617099507458, 4.3224577946831015, 436.52872663482304, 1.9245999119012278, 2, Phone, 0.0, 
