User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 10, 11, 11, 1, Manual, 2.116424560546875, (0.178  -0.003  -0.002), 0.3476347556982853, 0, 4.47613887843573, -0.3607656655590309, 0.004720513545662856, 0.8336833934119386, 0.051980601616256596, 23, (0.626  0.579  0.522  0.022), 99.82737088816089, 1, 5119.608808751321, -0.263049063729032, 7.627651897003743, 403.61229945581914, 99.33057379451147, 3, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 11, 12, 12, 1, Manual, 2.649829864501953, (-0.173  -0.002  0.009), 0.35079913001798396, 4, 6.736419369130564, -0.5200892738372914, 0.010051755832672251, 0.9309375805954185, 0.022063142883131204, 36, (0.999  0.046  -0.004  -0.014), 99.0291796822952, 1, 6941.112763640525, -0.3327247890036908, 5.51476028250823, 406.3787261375855, 17.5635068141925, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 12, 13, 13, 1, Manual, 2.0998497009277344, (0.178  -0.002  -0.000), 0.3507444406804604, 2, 4.770848537901096, -0.9520426665858875, 0.003414678408209287, 0.7797505253752255, 0.02599471254513995, 26, (0.626  0.497  0.598  -0.055), 99.37717316533256, 1, 4858.447802466333, -0.061668306139440104, 11.935731751118484, 488.35439076983835, 8.991582936521304, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 13, 14, 14, 1, Manual, 1.7830047607421875, (-0.172  0.008  0.015), 0.3502903709124293, 2, 4.9777058419754505, -0.577485149728179, 0.01741484701273948, 0.7410516860769475, 0.023802863538589132, 18, (0.999  0.006  -0.026  -0.038), 104.05334520852605, 1, 4662.936139588832, -0.22910526421217928, 5.288648250762232, 533.3795921928141, 8.003323576870807, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 14, 15, 15, 1, Manual, 2.0497512817382812, (0.172  -0.001  -0.003), 0.34477157713809686, 1, 7.34442491081179, -0.424580666948391, 0.004641792307847502, 0.8074074912855774, 0.013917864247575256, 21, (0.578  0.615  0.536  -0.031), 110.76161529312779, 1, 3663.924138951547, -0.2970344866011017, 7.46193547291246, 502.9759555025536, 18.914192293639907, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 15, 16, 16, 1, Manual, 2.2834548950195312, (-0.173  -0.003  0.004), 0.34490485726255343, 2, 6.1675345575101, -0.6511095002426469, 0.005497813772837886, 0.7911799095407743, 0.006970038293783543, 27, (0.999  -0.023  -0.021  -0.042), 112.90936212631044, 1, 4996.561449037386, -0.2597996122291143, 6.035639354412755, 317.70991023223826, 10.043204517165718, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 16, 17, 17, 1, Manual, 1.8162612915039062, (0.171  -0.005  -0.001), 0.3441094822712943, 1, 4.825276817438126, -0.7559791386360661, 0.006668668739870147, 0.7654973801349637, 0.028088465418975753, 18, (0.642  0.571  0.512  -0.017), 103.68688621923987, 1, 5011.273747345938, -0.2065800840673799, 9.538988157878835, 445.47496889891164, 6.6663452296298065, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 17, 18, 18, 1, Manual, 1.8497657775878906, (-0.169  0.001  -0.001), 0.3406030627739671, 1, 8.304202410857432, -0.6282772523582407, 0.006050897807004128, 0.8492944008133557, 0.030762681052179944, 20, (1.000  -0.007  -0.026  -0.012), 102.65176965406687, 1, 5104.966519342464, -0.18357111451539895, 3.3719674744244017, 332.9931697643791, 9.451783159771606, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 18, 19, 19, 1, Manual, 2.0331954956054688, (0.173  -0.001  0.002), 0.3418336101064159, 1, 5.977937301105781, -0.6940466278165336, 0.0035019988786822494, 0.7394567698450144, 0.041240161025392415, 22, (0.637  0.569  0.519  0.030), 103.50952914450306, 1, 4229.810677106827, -1.0022466680583377, 9.000093103620596, 354.8756863468794, 10.715551215885506, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 4.1312146506315415, 5.606949052470555, 9.738163703102096, 20, 19, 20, 20, 1, Manual, 1.6831283569335938, (-0.172  -0.001  -0.001), 0.34481012220027724, 1, 5.165634196040091, -1.1086913146296267, 0.0031033083426790092, 0.742454561518491, 0.039568552649590076, 17, (0.999  0.018  -0.028  -0.020), 101.6530851256276, 1, 3735.2109817974165, -0.15890255429251432, 4.482382594396712, 390.45378390180326, 8.406568780867937, 2, Phone, 5.785752264814528, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 20, 21, 21, 1, Manual, 2.0675582885742188, (-0.168  0.000  0.012), 0.34373902438154164, 2, 6.247766992136489, -0.7280705256404687, 0.013650725745986905, 0.9681449063524797, 0.03913436019987647, 26, (1.000  0.010  0.008  0.003), 101.30129987371492, 1, 6053.563418120479, -0.5727484292643369, 1.5554524342855243, 412.4813675534652, 11.158215809450335, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 21, 22, 22, 1, Manual, 1.8163986206054688, (0.174  -0.001  0.004), 0.3419801429206364, 0, 6.236465306265147, -0.6225806468762712, 0.0040264873307856285, 1.010315511204538, 0.019019712925206992, 18, (0.646  0.553  0.527  -0.008), 98.0188986636606, 1, 3297.685987618404, -0.16190600651719644, 8.793211532654013, 520.2860188812778, 10.259200652894846, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 22, 23, 23, 1, Manual, 1.5163345336914062, (-0.169  -0.000  0.004), 0.34261660323586074, 1, 13.626640736299958, -0.24042927647569556, 0.0069027254870844225, 0.955153109927326, 0.01183820900483557, 13, (0.998  0.019  -0.049  -0.027), 101.9369346908636, 1, 5632.857924979035, -0.22466373248966584, 6.727230787830128, 614.6408340342648, 7.510078207358009, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 23, 24, 24, 1, Manual, 2.6001625061035156, (0.175  0.000  -0.001), 0.34425731987709146, 3, 4.268908554485804, -0.7074516805610227, 0.0011885455289884204, 0.7302243377212042, 0.013116719956006478, 34, (0.590  0.547  0.594  0.015), 110.57509355664956, 1, 6283.865238714624, -0.04258410992410398, 4.212272860862101, 375.39021043740615, 7.708171155709954, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 24, 25, 25, 1, Manual, 2.7504196166992188, (-0.176  -0.001  0.002), 0.35097045677183364, 2, 5.112931457689277, -0.6071837158233443, 0.002647459928702433, 0.7252147227313165, 0.021520764968606335, 40, (0.999  -0.004  -0.004  -0.041), 108.55031193010761, 1, 7155.415632470496, -0.20274181371783384, 4.72954330536063, 539.6871111139809, 10.165672346834874, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 25, 26, 26, 1, Manual, 1.799560546875, (0.172  -0.005  -0.010), 0.3482040744710062, 2, 8.737488146989447, -0.5416644534066882, 0.011264312361976345, 1.1936336059292465, 0.022594976222229307, 20, (0.570  0.588  0.574  0.007), 111.29276414508585, 1, 6851.9926090610825, -0.020821236857440535, 2.8840420527133115, 467.00654156845417, 12.775462433805847, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 26, 27, 27, 1, Manual, 1.4179229736328125, (-0.174  -0.002  -0.001), 0.3463411739298896, 0, 7.397688752567367, -0.4985657145478817, 0.0026580715211138835, 0.8399816005999342, 0.02139444204847445, 13, (1.000  -0.002  -0.002  -0.027), 110.88661790198333, 1, 8022.515742068965, -0.26898977430206905, 3.0514225889710493, 624.0602429386538, 8.199030064638315, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 27, 28, 28, 1, Manual, 1.6997222900390625, (0.178  -0.001  -0.000), 0.35192783834204716, 1, 5.060934795021732, -0.8256104197498271, 0.0031602081134878817, 0.7948598808660822, 0.03229239386153839, 17, (0.632  0.543  0.552  -0.029), 101.84599612321813, 1, 5240.303836935943, -0.09626241288899669, 7.277931751996629, 361.30257532868325, 8.668869241744048, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 28, 29, 29, 1, Manual, 1.5163345336914062, (-0.169  0.002  0.003), 0.3472096825892321, 1, 7.131988927853883, -0.9125869819869817, 0.006685146610931356, 1.0097325090084854, 0.015952529896772365, 14, (1.000  0.009  -0.021  -0.016), 102.64181119639942, 1, 5799.166757695696, -0.31609900169058025, 3.202678893476177, 501.42912103079107, 1.873632413732558, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 29, 30, 30, 1, Manual, 1.5329666137695312, (0.177  0.002  0.003), 0.3464659939629743, 1, 7.367381686156728, -0.6055392303183911, 0.0037863011985231655, 0.938984182208222, 0.04769169099134885, 14, (0.615  0.569  0.545  0.030), 105.1859586616837, 1, 3770.1122315055372, -0.45905216317996617, 5.58464279940141, 473.11392801952087, 4.900159613802556, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 30, 31, 31, 1, Manual, 1.6664352416992188, (-0.179  -0.001  -0.006), 0.3564646869129775, 1, 4.746614341952299, -0.87767830040133, 0.0075910509665627676, 0.8546983280594955, 0.026154775313341577, 16, (0.999  -0.016  0.005  -0.041), 105.30650840303255, 1, 4386.155192114382, -0.07275613113727884, 5.072638754089717, 619.0841778992525, 10.479596774175937, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 31, 32, 32, 1, Manual, 1.632965087890625, (0.173  -0.002  0.001), 0.3523094000144104, 1, 6.116613444818043, -0.3185067099758219, 0.0030966957740200377, 0.7721250633577494, 0.03234850611711863, 15, (0.618  0.560  0.551  -0.012), 104.50780072893481, 1, 3764.831694346121, -0.22391078370962855, 4.679574373566554, 411.5512701140428, 5.026482095280184, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 32, 33, 33, 1, Manual, 1.7497634887695312, (-0.173  -0.002  0.005), 0.34590618015856195, 1, 10.337901062826669, -0.31208974966030173, 0.006062712393112575, 0.846647230591809, 0.023536247134656713, 17, (1.000  -0.004  0.006  -0.005), 103.41118602715724, 1, 5374.563069125685, -0.4777479374532694, 0.9718516511615215, 554.509480821027, 16.385397953595707, 3, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 33, 34, 34, 1, Manual, 1.5830001831054688, (0.176  -0.003  0.007), 0.3485034482908751, 1, 5.68719941616418, -1.2450722806030148, 0.007409210589900188, 0.7824945152826965, 0.04469243221760002, 16, (0.637  0.578  0.509  0.015), 100.75052906629688, 1, 4874.050126879836, -0.7347765077914488, 9.30372712101369, 419.8190761072195, 12.206626274443892, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 34, 35, 35, 1, Manual, 1.74969482421875, (-0.171  0.001  0.007), 0.3463355401432163, 1, 6.8098513586912945, -0.4008802422303205, 0.008552785392924707, 0.9125738841257215, 0.019985922501490852, 17, (1.000  0.005  -0.003  0.004), 100.70916347303296, 1, 5433.177725560081, -0.06292804835753224, 0.7659198117110235, 484.4940986987616, 6.987108276198622, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 35, 36, 36, 1, Manual, 1.6663742065429688, (0.170  -0.000  0.006), 0.3411662619360537, 1, 6.498041629341331, -0.5295131535622153, 0.007177648736561355, 0.8116968634144275, 0.04556502708828404, 16, (0.588  0.598  0.544  0.029), 107.86177826739683, 1, 6507.996154548809, -0.12268725025365113, 5.428528409696332, 534.0122058814519, 6.849270402491422, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 36, 37, 37, 1, Manual, 2.1666641235351562, (-0.172  0.000  0.004), 0.34244912884253587, 2, 4.770514749534254, -0.039862009716976364, 0.004807674645346629, 0.889352140916374, 0.008496495131912285, 26, (0.999  -0.007  0.016  -0.034), 107.55157141598085, 1, 4366.629398098986, -0.196625434937905, 4.395085475101413, 563.4386051435687, 6.647267354988134, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 37, 38, 38, 1, Manual, 1.5163040161132812, (0.171  -0.001  0.004), 0.34343743168153923, 1, 7.629729242540583, -0.43673289597391723, 0.005355513026620798, 0.7774703205250345, 0.023617562092681517, 12, (0.608  0.559  0.562  -0.044), 104.17900768090387, 1, 2104.3782152469653, -2.1121746381578363, 5.872715056644659, 361.95434944719534, 4.7129085502081045, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 38, 39, 39, 1, Manual, 1.6328277587890625, (-0.179  -0.001  0.004), 0.35017001857139884, 1, 8.450514176349339, -0.6686633361094965, 0.00549560829380647, 1.023708262834549, 0.0459249791999063, 16, (0.999  -0.010  0.020  -0.025), 104.18846227962031, 1, 5380.320941010277, -0.13871112681251527, 3.8911980480745947, 642.8897623251165, 7.126250461367455, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 4.467754937812271, 5.810654696216722, 10.278409634028993, 20, 39, 40, 40, 1, Manual, 1.7998123168945312, (0.172  -0.001  0.002), 0.35099543288493684, 1, 10.081859306503633, -0.24842057635541295, 0.0032525265183943335, 0.955789665113108, 0.022998929661531838, 17, (0.581  0.611  0.537  -0.032), 108.21058431628173, 1, 5444.665422792996, -0.0978826534309383, 7.0262148290078645, 346.53106962386323, 13.89753057568385, 2, Phone, 5.710823032794761, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 40, 41, 41, 1, Manual, 2.3510208129882812, (0.173  -0.000  -0.002), 0.34599269675661537, 1, 5.6179808841996595, -0.6820851759314431, 0.0029255641466714327, 1.0033548458814274, 0.022609175823847142, 29, (0.622  0.580  0.525  0.039), 103.49077825383306, 1, 6296.315718784654, -0.11728811804846735, 8.103095092270825, 525.5509713587853, 8.820161076687533, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 41, 42, 42, 1, Manual, 1.96661376953125, (-0.171  0.001  0.009), 0.34427574026157937, 3, 6.599705988500409, -0.6714687702349545, 0.010172401785101424, 1.0448962196453344, 0.021707094276202116, 24, (1.000  -0.001  0.022  -0.001), 101.40604287920739, 1, 8775.517990723445, -0.04698888440967202, 2.540289641028301, 642.8717018559857, 6.979549844098192, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 42, 43, 43, 1, Manual, 1.8497772216796875, (0.174  -0.002  0.002), 0.34576469144110494, 0, 6.168345210813325, -0.7902287531320559, 0.0032453795239944737, 0.7009363577475686, 0.03952906915321128, 23, (0.620  0.566  0.544  0.020), 101.73497464134452, 1, 3843.359365263349, -0.3492695773873009, 5.412297895451183, 409.0948451653224, 9.63539941463712, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 43, 44, 44, 1, Manual, 1.7164764404296875, (-0.175  -0.003  -0.001), 0.34915448289078177, 1, 10.98866758837919, -0.5063301407829529, 0.0037748038418863594, 0.9457654701394275, 0.029610003054027355, 20, (0.998  0.013  -0.009  -0.059), 103.35836075952963, 1, 8351.049247256127, -0.3589486881048752, 6.989596211305715, 482.5846507849288, 15.468734135734428, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 44, 45, 45, 1, Manual, 1.5996475219726562, (0.174  -0.003  -0.002), 0.3490552010046964, 1, 5.451097464687296, -0.8742205599406019, 0.003360242629589173, 0.9194681375778173, 0.026881510435610243, 13, (0.618  0.540  0.570  -0.039), 103.15262392749851, 1, 11006.288135257419, -0.1560032167443165, 6.725388526298571, 603.0807904674255, 7.97421348778904, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 45, 46, 46, 1, Manual, 1.666015625, (-0.178  -0.001  -0.001), 0.3518562974517844, 1, 4.363658442837841, -1.2067011052967453, 0.0030058588352804842, 0.7707932193538615, 0.054573833551987215, 17, (1.000  0.012  0.004  -0.017), 102.23200402574274, 1, 5846.588501111966, -0.13147684410430852, 2.421082652111299, 493.5979590404377, 3.4075107244074117, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 46, 47, 47, 1, Manual, 1.682708740234375, (0.178  0.001  -0.002), 0.35611172871751634, 1, 5.1408360575836465, -0.3492379327775886, 0.003896202811288743, 0.8504681765363217, 0.03320157019675111, 16, (0.602  0.598  0.529  0.027), 104.71884191478163, 1, 5948.507239096307, -0.21074916390585402, 6.714582118035253, 376.7364807134178, 13.677107556328895, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 47, 48, 48, 1, Manual, 1.5328292846679688, (-0.171  -0.001  0.003), 0.3496534238570772, 1, 13.444815727320668, -0.5418887820606509, 0.004865131420602588, 1.1012326109064483, 0.03148267645151085, 15, (1.000  0.011  -0.014  -0.026), 106.23768220716249, 1, 4737.741121623112, -0.2529791288144882, 3.6225197670922555, 471.7503700362388, 10.191646189468765, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 48, 49, 49, 1, Manual, 1.8997726440429688, (0.173  -0.001  0.001), 0.34470136082520747, 1, 9.626957834016958, -0.44355146217307356, 0.0016992943996973018, 1.122327186853307, 0.037345151083286815, 21, (0.588  0.568  0.575  -0.025), 108.08749711952031, 1, 5477.590534169961, -0.1018700335574372, 2.8979835692890616, 472.997862166504, 5.81344028576068, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 49, 50, 50, 1, Manual, 2.1833038330078125, (-0.175  -0.005  -0.004), 0.34881122528941116, 1, 5.03176473724482, -0.7674148021182962, 0.006301501001570237, 0.8530345787247783, 0.037922046912068935, 27, (1.000  0.015  0.004  -0.005), 106.44205343473763, 1, 11873.638561721236, -0.1324430879600604, 1.860742313062317, 874.1791213325794, 13.882628304030389, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 50, 51, 51, 1, Manual, 1.8163528442382812, (0.173  0.001  0.002), 0.348710054528949, 1, 6.200945324567551, -1.0608232115778318, 0.002653264405848738, 0.6997845181841937, 0.05142630970828244, 20, (0.589  0.584  0.559  -0.003), 106.35572183435116, 1, 7122.256722472787, -0.11325321344125719, 2.125195926750517, 463.27286949383296, 7.379405718838314, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 51, 52, 52, 1, Manual, 1.4994354248046875, (-0.170  -0.001  0.001), 0.34380356142628654, 1, 4.83450405074551, -0.5186770481994528, 0.004825681426638026, 0.9170332554000653, 0.015979586209228208, 13, (1.000  -0.002  -0.005  -0.018), 108.409020671717, 1, 3686.4846652924584, -1.826435124772538, 2.088979485694004, 574.9519903001419, 8.066255907837485, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 52, 53, 53, 1, Manual, 1.4994964599609375, (0.172  0.000  -0.001), 0.34209927205699203, 1, 11.09731459661529, -0.39391197117005833, 0.003536373692802911, 0.8477094864422743, 0.019813661532194906, 11, (0.608  0.584  0.537  -0.003), 105.62734530670743, 1, 5156.07991745818, -0.4492780087695056, 4.848961019183988, 410.50194659834125, 6.777141547332685, 2, Phone, 0.0, 
4, 4, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 53, 54, 54, 1, Manual, 1.5161819458007812, (-0.176  -0.002  0.003), 0.34763779625165614, 1, 5.843479718833118, -0.48822013136219655, 0.0034416482579451404, 0.7893126222781023, 0.03611443396060547, 14, (1.000  0.011  0.019  -0.010), 102.7511286758582, 1, 7846.217212346222, -0.09478560749711624, 2.7090717163899236, 504.5598743593217, 5.805334757505614, 2, Phone, 0.0, 
