User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 10, 11, 11, 1, Manual, 5.468959808349609, (0.175  0.000  0.001), 0.3495725053462401, 1, 5.640647522678708, -0.8758380212771939, 0.000762610269840442, 0.8300483259164451, 0.03767613264603657, 92, (0.587  0.570  0.575  0.002), 108.10279780999623, 1, 4946.562487682852, -0.13668651406597054, 0.4124398511628892, 401.4765077586717, 17.701230889282307, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 11, 12, 12, 1, Manual, 4.901325225830078, (-0.175  -0.001  0.000), 0.3501241297097626, 2, 5.9770733665000435, -0.47722176007267386, 0.000988996020237321, 0.8364435471893223, 0.008702126769457176, 77, (1.000  0.008  -0.003  0.003), 107.69602457913821, 2, 5969.0463384126815, -0.15129102941256004, 1.0516574886193386, 483.0340965287993, 5.137687226617064, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 12, 13, 13, 1, Manual, 4.483116149902344, (0.175  0.001  -0.000), 0.3503317359808225, 1, 7.789734760342786, -0.7431766552756676, 0.0009604011305304573, 1.1408031177166862, 0.03292690311152873, 71, (0.587  0.572  0.573  0.013), 107.77509051879005, 1, 3314.205729839477, -0.6824218562964731, 1.517002344909713, 420.17955323555157, 16.448066266707865, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 13, 14, 14, 1, Manual, 2.716552734375, (-0.176  0.000  -0.001), 0.3506079610156705, 1, 4.779545304085986, -0.5216787023012253, 0.0011839732566534852, 0.6278577459998849, 0.15619669408109277, 32, (1.000  0.003  -0.009  0.002), 108.652216177826, 1, 5610.253082562305, -0.41227121973223446, 1.067702607616039, 438.63069728755517, 35.022382265595745, 3, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 14, 15, 15, 1, Manual, 4.115325927734375, (0.176  -0.003  -0.000), 0.3517849374189761, 2, 9.806985739650466, -0.5447241107016331, 0.002720764637902353, 0.9162711324501266, 0.010451339578572633, 66, (0.593  0.570  0.569  -0.008), 107.72997524254873, 1, 2819.1313954862217, -0.2218800814656785, 1.1664349571878687, 280.02654988381704, 5.656809671346358, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 15, 16, 16, 1, Manual, 2.7334213256835938, (-0.175  -0.001  -0.002), 0.3506601344073955, 1, 5.199763818615091, -0.6568329409613953, 0.002506744566469894, 0.8475467523621723, 0.021286549068016424, 33, (1.000  0.003  -0.005  0.003), 107.36002506314952, 1, 6661.518468815767, -0.07405863841750951, 0.734337740695661, 551.6455406900994, 6.944487661393799, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 16, 17, 17, 1, Manual, 3.6504440307617188, (0.174  -0.001  0.000), 0.34897482174807554, 1, 3.584723727938029, -1.0154753389678424, 0.0009027603843955384, 0.747848226013057, 0.029072574180887108, 53, (0.591  0.570  0.571  0.001), 107.70890300137158, 1, 4088.187801990644, -0.14599205041312652, 0.4662610476907415, 300.12704970753424, 6.907456553180914, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 17, 18, 18, 1, Manual, 2.2667160034179688, (-0.174  0.001  -0.002), 0.34800989278193784, 1, 11.129052681157612, -0.4306298240917545, 0.002242262380369742, 1.2812255222621338, 0.01706609083153678, 24, (1.000  0.010  -0.008  0.009), 107.42015614424895, 1, 5845.189268259008, -0.10474446055676231, 1.8039619089765533, 561.7708748909884, 5.231683197922358, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 18, 19, 19, 1, Manual, 2.6834030151367188, (0.174  0.001  0.003), 0.3481821193684902, 1, 6.196033375172359, -1.127217192638749, 0.002780376435356363, 1.0253870513413352, 0.019017725383803287, 34, (0.597  0.562  0.573  0.002), 106.56607586245217, 1, 3031.3309317239996, -0.8471383252030714, 1.594313073706794, 349.939380054425, 6.923405791186244, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 6.3082197949310785, 7.7299420676490564, 14.038161862580136, 20, 19, 20, 20, 1, Manual, 2.4669036865234375, (-0.176  -0.001  0.001), 0.35084142410645963, 1, 8.264111383667569, -0.37818613113247845, 0.0018377137140245185, 0.9389907128908372, 0.01962957768011793, 29, (1.000  0.005  -0.009  0.017), 107.0717535925066, 1, 2944.327529397382, -1.0035021528442891, 2.287872698717659, 414.70818751680497, 10.962665168247177, 2, Phone, 5.6905998962464, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 20, 21, 21, 1, Manual, 2.5508193969726562, (-0.175  -0.002  -0.004), 0.3493454209790268, 1, 5.03911379650115, -1.0836661271301786, 0.004418063825263493, 0.9191067646485291, 0.018126881703415223, 29, (1.000  0.001  -0.011  0.017), 106.90733611710837, 1, 6419.338732570812, -0.16029675591976061, 2.2967308623956044, 557.5657581703355, 5.069586419747591, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 21, 22, 22, 1, Manual, 2.83319091796875, (0.176  0.001  -0.001), 0.3512936429526805, 1, 5.62336371580993, -0.7011778908811875, 0.0014493680416212311, 1.0467863408700133, 0.017077181227231394, 37, (0.592  0.560  0.579  -0.004), 108.20520938474858, 1, 3530.076314579983, -0.5745069019168761, 1.7155875671623197, 443.31539723825455, 7.147170317191443, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 22, 23, 23, 1, Manual, 2.416351318359375, (-0.176  0.000  -0.004), 0.35183619282189277, 1, 8.769081999290583, -0.3335239032005824, 0.004268979029210289, 0.9833866981491517, 0.025477909239127256, 26, (1.000  0.008  -0.008  -0.005), 107.38861422002853, 1, 5614.830781975311, -0.050110308438642726, 1.3822421506529883, 685.1338182708689, 5.368618389748669, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 23, 24, 24, 1, Manual, 4.268318176269531, (0.176  0.001  -0.001), 0.3515713647970422, 1, 6.990011181505764, -0.4831744752098766, 0.0013872098098378254, 0.8305504009336798, 0.029070879467723916, 69, (0.577  0.575  0.580  0.008), 109.51487917632001, 1, 8966.633482418823, -0.11677091719920833, 1.8320697407331141, 605.4471630306058, 9.594427165008904, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 24, 25, 25, 1, Manual, 3.1834182739257812, (-0.176  0.000  -0.003), 0.3523632697960732, 1, 6.948241285198789, -1.0801756474691593, 0.0031465895819898283, 0.7565519769744085, 0.02540292236027001, 37, (1.000  0.003  0.003  0.001), 109.04854643861772, 1, 2652.521654995797, -0.4817120599010612, 0.4847184081445277, 326.57003542363714, 10.010697290306735, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 25, 26, 26, 1, Manual, 3.1176223754882812, (0.176  -0.000  -0.002), 0.35287132610820815, 1, 8.006937472750892, -0.31172546339539375, 0.002288331600795372, 1.1416937689110898, 0.02525749714507203, 43, (0.592  0.572  0.568  -0.002), 106.96022749834005, 1, 4556.027965754818, -0.10645641176578703, 0.7072047433970196, 403.5212578796626, 4.941926182179785, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 26, 27, 27, 1, Manual, 2.69970703125, (-0.175  0.000  -0.000), 0.35146960023755347, 1, 5.555022977606167, -0.8819218998344285, 0.0005386003835338781, 0.8884812855435372, 0.03809917321606364, 35, (1.000  0.002  0.006  -0.003), 106.8040373669501, 1, 4269.283065055558, -0.3083844112544082, 0.8041106441779908, 511.28386822494195, 5.008565666961901, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 27, 28, 28, 1, Manual, 2.3836669921875, (0.174  0.001  0.000), 0.3485505226690422, 1, 4.298617240219499, -1.0842873242330568, 0.0016658725837877752, 0.7909433733970325, 0.02292540670216439, 29, (0.596  0.566  0.570  0.000), 106.24366188155224, 1, 4244.746074625145, -0.18912127257701053, 1.1945415486553679, 426.0817383507918, 7.002891286110991, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 28, 29, 29, 1, Manual, 2.5402069091796875, (-0.175  0.000  0.002), 0.34880910186417924, 1, 5.284069364108424, -0.6494648644729661, 0.0018484121224986482, 0.7817745565487364, 0.03860983529498023, 30, (1.000  0.004  -0.005  0.000), 106.89452140133947, 1, 3599.310557300461, -0.3694414135386044, 0.7254866253400103, 350.7064983143888, 6.707409446618685, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 29, 30, 30, 1, Manual, 3.3009872436523438, (0.177  0.001  0.000), 0.351999851626897, 1, 6.549121213494458, -0.5077532295857214, 0.0018409562391713816, 1.0730689351768965, 0.033081473396848686, 48, (0.599  0.567  0.566  0.001), 106.45253341073858, 1, 4150.78816980689, -0.15532277003334297, 1.5694680958233815, 447.662509613504, 9.921137442643863, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 30, 31, 31, 1, Manual, 2.416748046875, (-0.174  0.000  -0.004), 0.35042741707667086, 1, 11.142852403235148, -0.32607935103886887, 0.004442947838084318, 0.8314803667412707, 0.032425295136213714, 28, (1.000  0.001  0.002  0.015), 106.22382029590338, 1, 5527.681532169046, -0.13749469125243313, 1.6998329510636312, 455.22938953323415, 3.800174056214289, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 31, 32, 32, 1, Manual, 2.8004302978515625, (0.175  0.000  -0.000), 0.34821093127418595, 1, 5.778758534678871, -0.6097931253117724, 0.0006626361606918016, 0.8285306458621535, 0.01736351993673771, 38, (0.594  0.564  0.574  -0.003), 106.88853008554456, 1, 6550.264076734473, -0.1230485707823041, 1.2839581298202518, 509.70342148108864, 10.887274093916684, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 32, 33, 33, 1, Manual, 2.8003387451171875, (-0.174  -0.001  0.002), 0.34852242602651334, 1, 4.074583697950422, -0.0914968539887871, 0.002639928348639656, 0.6922354088686392, 0.045736572898489355, 36, (1.000  0.007  0.005  0.006), 106.15929534153514, 2, 3748.1346401525784, -0.28858449943735853, 1.1496101126920497, 403.03323085196246, 11.057195887855714, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 33, 34, 34, 1, Manual, 3.8508453369140625, (0.174  0.001  0.000), 0.3483636359220458, 1, 7.812164526985308, -0.618210223231598, 0.0009694587366492334, 1.029088717008637, 0.019668412929971353, 58, (0.603  0.562  0.567  0.003), 104.95931135106963, 1, 3579.383785252327, -0.17101733032604058, 2.157921294308858, 362.13415856176897, 7.434019168830358, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 34, 35, 35, 1, Manual, 2.83380126953125, (-0.174  -0.001  -0.002), 0.3487632028156833, 1, 5.781796329641935, -0.11399653580792865, 0.002644629174358685, 0.5620840621257203, 0.16957405759391014, 32, (1.000  -0.006  0.004  0.007), 106.04591715575357, 1, 4339.895698956792, -0.06847846111871947, 1.1169189974845073, 462.20668918455544, 8.188052519048405, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 35, 36, 36, 1, Manual, 3.200592041015625, (0.175  0.000  0.000), 0.34931840781677737, 1, 4.702826343847375, -0.5265426265235994, 0.00038124006026222937, 0.8806358884164971, 0.024461449094680666, 47, (0.591  0.569  0.572  -0.001), 107.7274449704121, 1, 3871.465765174144, -0.27453333164184135, 0.5045305717576467, 404.76948928945296, 5.407474297493468, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 36, 37, 37, 1, Manual, 2.2997894287109375, (-0.176  -0.000  -0.004), 0.3506095318750357, 1, 10.70526691455204, -0.25103091491880153, 0.003704590534541579, 1.0170479552247977, 0.01787797338050134, 26, (1.000  -0.009  0.003  -0.002), 108.02634080285385, 1, 4045.070289523838, -0.08226821555980358, 1.126910560879087, 565.5865885744698, 3.5215936759694726, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 37, 38, 38, 1, Manual, 2.5373382568359375, (0.175  0.001  0.000), 0.350459934833572, 1, 6.713722594928411, -1.099864508834554, 0.0007216248937440674, 1.0341281648715195, 0.021360472775329084, 32, (0.587  0.560  0.585  -0.024), 108.58782951285501, 1, 6301.736927535403, -0.08118639431500986, 3.3614218285833064, 510.9316434575005, 10.863556752641093, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 38, 39, 39, 1, Manual, 2.2334747314453125, (-0.176  -0.001  -0.005), 0.35036873070941477, 2, 8.942400229484658, -0.4477831655559673, 0.005373422485650256, 1.0908344094159956, 0.008352251084649133, 23, (1.000  0.005  -0.005  0.010), 108.2518482762478, 2, 4219.430448059392, -0.09880234653777963, 1.4528203215472615, 512.5993483527404, 3.318423858590757, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 6.260419553278987, 6.880655963974851, 13.141075517253839, 20, 39, 40, 40, 1, Manual, 3.623870849609375, (0.177  -0.002  -0.000), 0.35223412470682997, 1, 5.612365439362961, -0.7046948880849758, 0.0024004080960058904, 0.9394810752676568, 0.0326852648068095, 53, (0.586  0.576  0.570  0.005), 108.26944265259047, 1, 5724.431005376034, -0.41340296250285474, 0.8044536526602238, 521.933351638146, 6.159519018311143, 2, Phone, 3.626253821564956, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 40, 41, 41, 1, Manual, 3.084381103515625, (0.175  -0.001  0.001), 0.3496248469035486, 1, 5.611800726794796, -0.6470036580547022, 0.0007989464334419979, 0.8432411124015405, 0.02579386310234274, 40, (0.599  0.569  0.563  0.003), 104.28968712147918, 1, 4960.098240488583, -0.17173014420061222, 1.7009596922485613, 399.2286745039923, 5.793548697418728, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 41, 42, 42, 1, Manual, 2.9498138427734375, (-0.175  0.000  0.002), 0.3502676538214804, 1, 6.35675206863383, -1.003847562329727, 0.0024655075711551787, 0.9221032929202865, 0.025500472741279163, 40, (1.000  0.007  -0.009  0.002), 106.60624424396832, 1, 2446.366311654324, -0.10158029740479346, 1.3378875870867732, 341.16883023550923, 5.387294077405293, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 42, 43, 43, 1, Manual, 3.0166015625, (0.174  0.000  0.000), 0.34943277877801127, 1, 7.167834150294794, -0.5954167826221339, 0.0009001244716879298, 1.099498119332005, 0.016258977213231468, 41, (0.596  0.563  0.572  -0.006), 107.06092308488306, 1, 4399.851992572067, -0.1941242189210957, 1.5624172290482399, 450.2489971912149, 5.518443326273248, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 43, 44, 44, 1, Manual, 2.316650390625, (-0.174  -0.003  -0.006), 0.34826957422639754, 2, 7.640107311674351, -0.312198468262673, 0.006483990275686387, 1.1246689954856226, 0.019286554856242717, 27, (1.000  0.021  -0.004  0.002), 105.51353256355284, 1, 6099.262052113901, -0.06283271511767549, 2.479004314955433, 520.5341635891941, 5.1854097742131815, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 44, 45, 45, 1, Manual, 3.10064697265625, (0.174  -0.002  0.001), 0.3478886965838058, 1, 6.695134045153295, -0.6090262200860859, 0.002497769046765607, 1.0103633764223625, 0.01078383133664048, 46, (0.591  0.568  0.572  0.002), 106.1991365228285, 1, 2918.2008026038234, -0.2713895302988042, 0.6347593462195489, 312.3573931142296, 9.60783881693876, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 45, 46, 46, 1, Manual, 2.0998992919921875, (-0.175  -0.001  -0.002), 0.34919570445302506, 1, 4.348932619782574, -0.8864596109626846, 0.002174183702873852, 0.790637111180925, 0.017969527616488123, 23, (1.000  0.012  0.000  -0.002), 106.59905465735166, 1, 6295.436004931217, -0.1183437205714463, 1.3461076357174653, 576.3369272987626, 6.133160279077769, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 46, 47, 47, 1, Manual, 2.650360107421875, (0.174  0.001  0.001), 0.3496740435283368, 2, 10.813140312659867, -0.40732133229759204, 0.0014108730890267688, 0.9847309847556809, 0.02178806214325175, 36, (0.607  0.564  0.561  0.006), 104.36000359490784, 1, 6070.138002928303, -0.08437128592766291, 2.7982526929691574, 488.1158416390897, 6.975329492382779, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 47, 48, 48, 1, Manual, 2.866668701171875, (-0.174  -0.000  -0.000), 0.3481572823132263, 1, 5.378217550873578, -0.4708049083080749, 0.0011542733162088882, 0.7537192054506363, 0.022951514967576924, 37, (1.000  0.001  0.008  0.006), 104.56150312639924, 1, 4373.757734673931, -0.09967947305458026, 1.1307880842946523, 390.5163500538728, 6.716622060035207, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 48, 49, 49, 1, Manual, 2.4664764404296875, (0.175  -0.003  -0.000), 0.3491301583348441, 2, 6.8743027729002275, -0.5259936801376367, 0.0026951070315345644, 1.1169922104386039, 0.008558706035270773, 32, (0.586  0.564  0.582  -0.004), 107.44450671891693, 1, 3338.7237988951388, -0.5323367287634646, 1.5532094137784922, 444.8351910087958, 12.384542146577532, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 49, 50, 50, 1, Manual, 2.333343505859375, (-0.175  0.001  -0.000), 0.3503912440998877, 1, 4.711294267956225, -0.8993790300871752, 0.0008384441788715974, 0.8426782056134946, 0.037927681780497116, 28, (1.000  0.021  -0.001  0.013), 106.66477803975356, 1, 4571.230891707002, -0.08423492487350744, 2.8294333145211477, 570.0343656723775, 6.28956196910641, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 50, 51, 51, 1, Manual, 2.7834625244140625, (0.172  0.000  0.001), 0.3475848864516757, 1, 5.633096780481273, -0.5326888974276025, 0.002821517967520856, 0.8730866306167985, 0.017402182542360704, 38, (0.590  0.565  0.577  -0.004), 106.19227740336748, 1, 2401.732798794068, -0.37034993947082245, 1.1631992789133994, 333.14818872760566, 7.345031408970865, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 51, 52, 52, 1, Manual, 2.550048828125, (-0.176  0.001  0.005), 0.34811615020953246, 1, 9.629447384564534, -0.29608296318816263, 0.004906963346058548, 1.008786782837026, 0.04954804614167618, 31, (1.000  0.019  0.004  -0.003), 105.86057900641524, 1, 3251.781469475649, -1.3809331366824535, 2.262668523353867, 379.97801210303174, 18.30349487348043, 3, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 52, 53, 53, 1, Manual, 3.90032958984375, (0.174  0.000  -0.000), 0.34923951088895927, 1, 7.401106569255929, -0.5996246378773501, 0.001470318219633087, 1.1472568161840877, 0.017323011567264495, 62, (0.593  0.563  0.576  -0.005), 105.3875873370684, 1, 4270.155002496798, -0.335269837565748, 1.386930061509297, 340.2651625864719, 4.099262552537659, 2, Phone, 0.0, 
18, 3, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 53, 54, 54, 1, Manual, 3.8503570556640625, (-0.174  -0.000  -0.000), 0.3473032962321811, 2, 5.497076677311963, -0.6892605703186899, 0.0012885728396162335, 0.7310427759900919, 0.03833862573910977, 58, (1.000  0.006  0.003  0.006), 106.57714932506234, 1, 5245.5110365513065, -0.13078812661060646, 0.9789614262410371, 475.3269537584441, 3.23986337746582, 2, Phone, 0.0, 
