User Id, Group, DOF real T, DOF real R, DOF virtual T, DOF virtual R, task R DOF, task T DOF, target distance T [m], target width T [m], target distance R [m], target width R [m], ID effective R [bit], ID effective T [bit], ID combined [bit], repetition, trial, button clicks, successful clicks, Hit, hit type, MT [s], effective end pos, effective A trans [m], overshoots T, peak acceleration T [m/s^2], movement continuity T, error T [m], peak speed T [m/s], first reversal T, reversal points T, effective end rot, effective A rot [m], overshoots R, peak acceleration R [°/s^2], movement continuity R, error R, peak speed R, first reversal R, reversal points R, Cursor, TP [bit/s], 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 10, 11, 11, 1, Manual, 2.6501083374023438, (0.177  0.003  0.001), 0.3549656463380087, 1, 13.850714933835055, -0.36586274071080854, 0.0030538292497451045, 1.3577791500169614, 0.03354271602380657, 35, (0.578  0.578  0.575  0.031), 110.10177371042148, 1, 4691.140575958488, -0.18913378774185247, 3.736400962422127, 574.5743588489692, 10.16817743690025, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 11, 12, 12, 1, Manual, 3.26727294921875, (-0.175  0.004  0.005), 0.3519085133562292, 1, 8.404509026434646, -0.5282781621193201, 0.0065461891553131825, 1.004669019951871, 0.024997582174256336, 47, (1.000  0.003  -0.008  -0.004), 109.71648728640426, 2, 4436.859950735247, -0.19365118586932356, 1.0937681346469152, 743.1753815999584, 6.1041353286547, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 12, 13, 13, 1, Manual, 2.8320388793945312, (0.176  -0.000  0.003), 0.351658515982123, 2, 7.5582053965542, -0.48986356333394243, 0.0030975584519330026, 1.1281757989782017, 0.06269616654805972, 40, (0.596  0.562  0.573  0.017), 107.21989195033778, 1, 6345.93988101853, -0.09485368620271531, 2.4310186540875183, 530.8898548167136, 7.942514758178086, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 13, 14, 14, 1, Manual, 3.083587646484375, (-0.175  -0.001  0.001), 0.35089913838552034, 1, 7.038756170804939, -0.45784143213628836, 0.0010845050467412696, 0.9103534711727764, 0.04297774095549038, 44, (1.000  -0.000  0.014  -0.005), 105.71793512826906, 1, 4441.6138445181, -0.13188754366297217, 1.6602696289193744, 471.6340851431549, 11.015000226507189, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 14, 15, 15, 1, Manual, 4.181816101074219, (0.173  -0.000  0.002), 0.34714381811932876, 1, 10.514383995254718, -0.43599854092440893, 0.00309900566457738, 1.4426386351799358, 0.05586092582549822, 66, (0.584  0.583  0.564  0.015), 107.4519696951614, 1, 3683.7351736430933, -0.20758310069450533, 2.34651272785714, 465.83104891326445, 9.004937650416286, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 15, 16, 16, 1, Manual, 2.26678466796875, (-0.175  -0.000  -0.000), 0.34802047835929806, 1, 10.15449047888699, -0.11754253737173709, 0.0005017664869151995, 0.9912012708923694, 0.02677093749492562, 27, (1.000  0.006  -0.001  -0.013), 108.11728638855344, 1, 7601.317951872536, -0.05893801673596592, 1.689466174452836, 763.712639149817, 6.144637464807737, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 16, 17, 17, 1, Manual, 3.4672622680664062, (0.174  0.003  -0.006), 0.34969154589375634, 1, 7.503426307480346, -0.3790225732039676, 0.006743949038305168, 1.0715294216780684, 0.07960940963949759, 51, (0.562  0.591  0.578  0.027), 111.22340274011813, 1, 8142.848963497302, -0.10640140387506478, 4.820811213568461, 609.320882588486, 7.249033436163156, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 17, 18, 18, 1, Manual, 3.4867019653320312, (-0.174  -0.001  -0.001), 0.348721949031061, 1, 5.72813003356564, -0.8820834289692723, 0.001607767355914613, 0.7410176389499109, 0.05984196077168338, 53, (1.000  0.009  0.016  -0.017), 109.69540357121198, 1, 9950.445586104412, -0.07708254563238792, 2.8110006983505036, 713.6633550493347, 3.1090158055106487, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 0, -, 0, 20, 18, 19, 19, 1, Manual, 3.250244140625, (0.177  -0.000  -0.004), 0.3510224960677769, 1, 8.412088637216291, -0.3434429063922285, 0.004348821742745408, 1.2240072459742999, 0.05505968793734973, 47, (0.557  0.612  0.559  0.045), 110.40009469802166, 1, 7616.201312483896, -0.024083548617682752, 7.882427433817196, 601.8665698967487, 7.4272830614297005, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.035, 108, 50, 4.679880858411443, 6.470265178976243, 11.150146037387685, 20, 19, 20, 20, 1, Manual, 2.800018310546875, (-0.173  0.002  0.002), 0.3496560762315668, 1, 6.774359485927934, -0.9168112160978316, 0.0036026405051025477, 1.0767221372483164, 0.024947832035810392, 40, (0.999  -0.001  0.016  -0.034), 111.29498890972917, 1, 5831.5819332218725, -0.10525364980053632, 4.27742832014988, 595.1477306772019, 9.759213767205082, 2, Phone, 3.9821689720343065, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 20, 21, 21, 1, Manual, 3.9853363037109375, (-0.177  -0.000  -0.001), 0.35091885012054586, 2, 7.139535211048476, -0.36769615048464505, 0.0023385785986505076, 1.1712622484306767, 0.02450864963252586, 61, (1.000  -0.007  0.002  -0.019), 108.56222122195737, 1, 4464.430868638238, -0.6334714272565812, 2.3113809673218015, 514.3037572964785, 7.808965650972132, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 21, 22, 22, 1, Manual, 3.5341873168945312, (0.175  -0.001  -0.003), 0.352100429144123, 1, 10.370863033952665, -0.3373775327107233, 0.0034983977732579476, 1.2874540401016255, 0.05003264847288119, 56, (0.602  0.565  0.564  -0.002), 106.36867205829364, 2, 13444.752814146463, -0.03513724350221972, 2.1020998269926974, 934.5394377463265, 20.024687091943818, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 22, 23, 23, 1, Manual, 2.3499679565429688, (-0.175  0.001  -0.001), 0.34990115701983227, 1, 7.868340506856978, -0.8260543844826717, 0.0018436701031597966, 0.879475068574889, 0.04125142330281534, 33, (1.000  0.001  0.009  -0.015), 105.12712987307938, 3, 4857.025492214926, -0.14142869732860833, 1.965744447520844, 692.7437663707861, 6.126603991243554, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 23, 24, 24, 1, Manual, 4.6683502197265625, (0.172  0.001  -0.002), 0.34666107412743047, 1, 6.101741841238583, -0.5261796290290971, 0.00379212439258482, 1.013460901840179, 0.04123386633567418, 76, (0.579  0.578  0.576  0.001), 108.5076689406865, 1, 4695.431967876465, -0.055918540774772874, 1.3046200378805135, 350.43370809847414, 8.431878305461684, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 24, 25, 25, 1, Manual, 2.4075088500976562, (-0.174  -0.002  -0.006), 0.34615977210227844, 1, 9.097016494442773, -0.2367293191700766, 0.006886035483465743, 1.0971000299844085, 0.03933179650588654, 34, (0.999  0.015  0.011  -0.045), 107.23254226687226, 1, 7639.8735919064675, -0.09432007698685801, 5.57385070508707, 643.7114033707766, 5.439599964022428, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 25, 26, 26, 1, Manual, 2.6668167114257812, (0.177  0.001  -0.003), 0.3513078983822886, 1, 15.459413620565494, -0.2938496614341225, 0.003769301068296449, 1.4540336607302824, 0.051400240510068515, 37, (0.573  0.578  0.581  0.016), 108.10258957134714, 1, 8167.703144791532, -0.14267480132107555, 2.7491477521850256, 540.0610108797723, 6.928838053231393, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 26, 27, 27, 1, Manual, 4.2648162841796875, (-0.173  0.001  -0.004), 0.35065390759337156, 1, 6.825267061745081, -0.6143791799530012, 0.0041206348494557885, 0.9922495561028565, 0.04902098754930118, 68, (0.999  -0.010  0.017  -0.029), 109.6233475369048, 1, 6377.887061362333, -0.020982966980877187, 4.031433329916453, 763.9034577148171, 3.2356644626403357, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 27, 28, 28, 1, Manual, 3.5504913330078125, (0.174  0.000  -0.008), 0.34734813761296723, 1, 7.807043644469302, -0.39943799247779194, 0.008556080931614808, 1.0093586002408288, 0.10857309886958524, 50, (0.577  0.585  0.569  0.039), 109.27135397077537, 1, 6526.055533923922, -0.21606678671682786, 4.9120400599169285, 491.86959366867916, 7.6597356703095, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 28, 29, 29, 1, Manual, 2.9502716064453125, (-0.176  0.002  0.005), 0.350089011391841, 1, 10.98595151000774, -0.18503875301887462, 0.0056213650677018655, 1.0882009879689114, 0.05545015378170306, 43, (1.000  0.009  -0.013  0.011), 109.8028107767941, 1, 8030.404866039911, -0.21007705150430867, 2.1685806128006746, 748.4904008785259, 5.893471826552315, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 29, 30, 30, 1, Manual, 3.1171417236328125, (0.174  0.005  -0.001), 0.35000852510679575, 1, 14.202051272850502, -0.4425710162287458, 0.005695165307371773, 1.461111336252439, 0.05865843011840681, 44, (0.562  0.576  0.593  0.009), 111.88577264713741, 1, 7665.919991011874, -0.43478638768053873, 3.956091952087932, 548.1885120890164, 4.611607764794094, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 30, 31, 31, 1, Manual, 2.60028076171875, (-0.170  0.004  0.003), 0.3442245566950667, 1, 4.74465373845701, -0.4985087018887869, 0.006730029811331547, 0.7182516858282761, 0.033073858200739235, 34, (1.000  -0.004  0.013  -0.021), 110.89212393382161, 1, 4445.613931668115, -0.455318428088835, 2.8366213008700676, 500.1252230448315, 6.683265171175605, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 31, 32, 32, 1, Manual, 2.5168914794921875, (0.175  0.001  0.001), 0.34565235104334263, 1, 9.352725414460517, -0.04698270854450148, 0.001743997977569558, 1.3075792033248452, 0.07394238812611385, 33, (0.605  0.566  0.559  0.034), 105.02219851974196, 1, 10871.969520206932, -0.026453085327418777, 4.601712805836951, 712.9371730262513, 12.012940043459137, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 32, 33, 33, 1, Manual, 4.7013092041015625, (-0.174  0.003  0.000), 0.34982731979458526, 1, 6.256593134298846, -0.5177973809852591, 0.0028373340648325776, 0.8002538105229918, 0.05647654263713428, 78, (1.000  -0.004  0.007  -0.000), 105.41266167503329, 1, 4731.4260590193435, -0.3775919707623486, 0.9067356850051844, 541.5165741528918, 1.5207811870957009, 3, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 33, 34, 34, 1, Manual, 3.7510528564453125, (0.172  -0.004  0.002), 0.3459666509148443, 1, 7.147779856959805, -0.6231069808989211, 0.005363823988003389, 1.0127419026705367, 0.051427072738142426, 56, (0.605  0.563  0.563  -0.000), 105.36968716498025, 1, 7601.887524612393, -0.14201408712427266, 2.450611912185575, 699.376128561806, 12.870823862810909, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 34, 35, 35, 1, Manual, 3.1337890625, (-0.174  0.000  -0.003), 0.3452013145486586, 1, 6.736666450412366, -0.3552532445222375, 0.0035191241808015137, 1.2433146828760258, 0.07872821261000151, 41, (1.000  -0.012  0.003  0.013), 106.27372933254345, 1, 7049.215951063791, -0.054534229413565824, 1.9769015425159968, 597.196492028404, 4.274828613503742, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 35, 36, 36, 1, Manual, 4.3369598388671875, (0.176  0.001  -0.002), 0.35008281195674557, 1, 5.253812276351875, -0.9093039465941009, 0.002418842630335434, 0.8734710262012023, 0.06652454838754678, 68, (0.575  0.570  0.586  0.002), 110.48083223888958, 1, 6043.369940632095, -0.10099542035555674, 2.21647599060539, 421.2188384835961, 12.11778440933503, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 36, 37, 37, 1, Manual, 3.663177490234375, (-0.172  0.002  0.000), 0.3482223465877349, 1, 10.050653884117066, -0.15164114648706903, 0.003991764341525815, 1.196148880150262, 0.08852056963559311, 49, (0.999  -0.009  0.019  -0.026), 108.9942531594402, 2, 8094.68779982753, -0.09842589113540938, 3.895119184150188, 577.1296104396978, 4.453160721575668, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 37, 38, 38, 1, Manual, 5.10150146484375, (0.175  -0.000  -0.001), 0.3468499138703907, 1, 8.416882247927575, -0.2564574351354287, 0.0009197818736793626, 1.1279779450641352, 0.061779305605424654, 82, (0.576  0.569  0.587  -0.012), 108.85253116237934, 1, 3862.1581780774527, -0.1480319891688612, 2.5851048313333136, 426.7033066482414, 8.472951477502281, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 0, -, 0, 20, 38, 39, 39, 1, Manual, 2.2332305908203125, (-0.174  0.003  0.002), 0.34913700553806215, 1, 4.858315459529149, -0.87480176112583, 0.004076269487181143, 0.6673629118037769, 0.014576199828013968, 26, (1.000  -0.008  0.010  -0.016), 109.52471017361547, 2, 5936.960589759486, -0.13251181420531472, 2.3930321706117192, 570.265361205585, 3.895518395852051, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.03, 108, 45, 5.46016514075007, 6.452163637778255, 11.912328778528325, 20, 39, 40, 40, 1, Manual, 4.78485107421875, (0.179  -0.004  -0.004), 0.3527048070886703, 2, 7.93006095563239, -0.35531867801931344, 0.006161493063465076, 0.9586144020956865, 0.04550357232191935, 78, (0.581  0.565  0.586  -0.019), 108.78173582591275, 1, 5369.267599032961, -0.06168486991954241, 2.948445353676137, 610.0966817106198, 14.679306858797991, 2, Phone, 2.489592380986135, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 40, 41, 41, 1, Manual, 4.1187286376953125, (0.178  -0.000  -0.003), 0.352356649580593, 1, 15.101339331903226, -0.1428384457505985, 0.00449175042941568, 1.2807013922523631, 0.05880312131058725, 64, (0.573  0.595  0.564  0.021), 111.13000933752426, 1, 7227.167727383757, -0.15211874187398916, 4.020386542100252, 644.5219048780668, 8.4206974200546, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 41, 42, 42, 1, Manual, 3.934173583984375, (-0.173  0.001  0.000), 0.35111378320819936, 1, 11.970869452716846, -0.15550867622487385, 0.0023710822929540456, 1.0372343810695939, 0.03593051447395844, 62, (1.000  -0.014  0.011  -0.018), 110.45708293499975, 1, 10637.768364270605, -0.08506454573943976, 2.9159256529727817, 601.7592739970149, 7.474071742225746, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 42, 43, 43, 1, Manual, 3.1503448486328125, (0.176  -0.005  -0.008), 0.3490696140992687, 1, 11.082287939138173, -0.28087636715107395, 0.009606038439973257, 1.1555400047633948, 0.057447215528523436, 45, (0.593  0.565  0.573  0.001), 107.38471985575123, 1, 8060.1555385307165, -0.05868585148116779, 1.0367414845370706, 657.3993786839886, 11.162090346222207, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 43, 44, 44, 1, Manual, 3.36737060546875, (-0.176  0.002  0.002), 0.3526369141882767, 1, 5.459837752308851, -0.8850469397663131, 0.0030649697759289117, 0.8758900439617211, 0.02498387605188284, 49, (0.999  -0.032  0.011  -0.021), 108.94130956337393, 1, 4162.609130921498, -0.2579449085046831, 4.604558436876279, 517.6513257906302, 4.400313769606605, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 44, 45, 45, 1, Manual, 3.9903564453125, (0.175  -0.002  -0.003), 0.35160067665462164, 1, 16.190027308228206, -0.47011076133890967, 0.003227058911174539, 1.3954823380294763, 0.05428180149046101, 56, (0.597  0.581  0.553  0.026), 108.59738421920773, 1, 5258.002669988316, -1.271108923120801, 3.996736185043389, 704.0039216003537, 18.62689944387229, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 45, 46, 46, 1, Manual, 6.5312957763671875, (-0.174  -0.003  -0.001), 0.3489285185426925, 1, 9.783668050501364, -0.7621228054136859, 0.00311933056525369, 0.999253832176799, 0.1211851260032341, 112, (1.000  -0.018  0.007  -0.008), 107.59092486734212, 1, 4180.345276376602, -0.23452506113286628, 2.379989707704584, 571.4459483066022, 5.43270745167574, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 46, 47, 47, 1, Manual, 4.348480224609375, (0.176  -0.000  0.002), 0.34989844391444774, 1, 9.632889988178274, -0.40358192697527173, 0.0021519151156693477, 1.059866047591023, 0.06883673745102946, 65, (0.594  0.561  0.577  -0.015), 107.9631394060123, 1, 7410.019040847705, -0.04562827454727323, 2.2852154508815157, 595.1911253310294, 4.471925160808281, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 47, 48, 48, 1, Manual, 3.3061065673828125, (-0.177  -0.004  -0.007), 0.3531548789584325, 1, 7.648464008551758, -0.33584874869435843, 0.008561012296578479, 1.2224378923309758, 0.09135529098997418, 45, (1.000  0.011  -0.004  -0.008), 106.55594718192741, 1, 8589.300750213028, -0.06793035743958498, 1.6324217575354023, 631.5362183007587, 6.04398504807313, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 48, 49, 49, 1, Manual, 3.4673004150390625, (0.176  -0.003  -0.003), 0.3524150134604023, 1, 7.583361588444505, -1.83022502734912, 0.0039127632460259, 1.0980382583278712, 0.05010549781853384, 54, (0.594  0.573  0.565  0.000), 106.53881086992502, 1, 9620.860344721474, -0.5732567605714278, 1.0406264644869723, 790.8361648832157, 18.362460473826946, 3, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 49, 50, 50, 1, Manual, 2.9028167724609375, (-0.174  -0.000  -0.005), 0.3492758656857153, 1, 8.703062672611503, -0.3098067710710158, 0.004719650618364129, 0.8676869098430837, 0.1130977221383944, 42, (0.999  -0.021  0.024  -0.014), 106.98088401447649, 1, 7488.852868363228, -0.18983405300592018, 3.919150968437087, 543.1618551129712, 2.004768569187982, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 50, 51, 51, 1, Manual, 5.52294921875, (0.176  0.002  0.000), 0.3494876906471449, 2, 9.41777179985778, -0.1657855178076857, 0.0019484535679584146, 1.0784480989564318, 0.03679137817515664, 90, (0.585  0.579  0.568  0.007), 108.26496023590333, 1, 5254.3530751114995, -0.0644758120255011, 1.3414487253953773, 504.992811824636, 9.911347874635265, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 51, 52, 52, 1, Manual, 3.5213470458984375, (-0.173  -0.002  -0.002), 0.3492954491403924, 1, 7.783342671461666, -0.29170434269704554, 0.0029656487455678553, 0.7317337113976663, 0.13473078752982828, 52, (0.999  0.003  0.024  -0.025), 106.26545911584408, 1, 8991.173227816313, -0.05412730363885248, 3.9510877055952376, 692.2704056610138, 6.5852620518147775, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 52, 53, 53, 1, Manual, 3.265472412109375, (0.176  0.001  -0.002), 0.3497951849437888, 1, 9.812047549500138, -0.30468838915555263, 0.0021466400821013197, 1.0671052345283807, 0.03717915566847903, 46, (0.606  0.575  0.549  0.018), 103.33743609780696, 1, 10581.200775100951, -0.11911683990294905, 3.952384518004579, 721.0105184781639, 5.1065575976848, 2, Phone, 0.0, 
0, 1, 3, 3, 3, 3, 3, 1, 0.35, 0.028, 108, 40, 0, -, 0, 20, 53, 54, 54, 1, Manual, 2.3667144775390625, (-0.178  -0.003  -0.006), 0.35409575530101167, 1, 5.98263909303521, -0.6376973272096027, 0.007050233723987145, 0.9868357469511394, 0.07297106830148956, 30, (1.000  -0.008  -0.006  -0.006), 106.5038831841063, 1, 3644.7584920226577, -1.1084733838216627, 1.2913352520605326, 437.97174968838345, 12.072412232269894, 2, Phone, 0.0, 
